0.87619	0.825011	0.820803	0.860551	0.88313	0.828664	0.774854	0.661213	
0.845212	0.803281	0.809196	0.853493	0.877273	0.824744	0.782741	0.666732	
0.875164	0.826698	0.821983	0.860717	0.883462	0.82851	0.777018	0.662851	
0.00859765	0.0429531	0.0201761	0.0953229	0.124446	0.197217	0.237651	0.400676	
0.608043	0.530482	0.581151	0.792124	0.767116	0.771481	0.737279	0.664887	
0.875853	0.825804	0.820516	0.861125	0.883761	0.829335	0.775521	0.664685	
0.876896	0.828487	0.822057	0.861132	0.884284	0.829219	0.776423	0.663843	
0.877338	0.829853	0.822242	0.861236	0.884861	0.82975	0.776919	0.664998	
0.732623	0.505003	0.641484	0.642064	0.743236	0.654932	0.721873	0.624569	
0.877083	0.825606	0.820016	0.858411	0.883376	0.827511	0.777561	0.664551	
0.877661	0.830275	0.822291	0.86122	0.885101	0.829773	0.777175	0.664978	
0.876637	0.799314	0.810808	0.859174	0.881925	0.8276	0.776268	0.668928	
0.877988	0.830485	0.822073	0.861426	0.885112	0.829985	0.777156	0.665549	
0.863213	0.755999	0.791426	0.850204	0.881832	0.826535	0.781408	0.659953	
0.877895	0.830902	0.822488	0.86096	0.885448	0.830125	0.777887	0.665176	
0.878457	0.831139	0.821757	0.861515	0.885514	0.830255	0.777322	0.66621	
0.878466	0.831677	0.822338	0.861237	0.885706	0.830341	0.777704	0.665843	
0.879293	0.830579	0.820953	0.861648	0.88643	0.831118	0.777198	0.668799	
0.851287	0.749883	0.786569	0.85396	0.878951	0.826547	0.782131	0.654106	
0.879778	0.833323	0.822426	0.861527	0.886805	0.831287	0.778131	0.667198	
0.876335	0.828094	0.818391	0.861045	0.88634	0.830819	0.779616	0.669743	
0.879591	0.833481	0.822462	0.861509	0.886819	0.831353	0.778549	0.667822	
0.84951	0.776917	0.776433	0.863456	0.880836	0.821732	0.767758	0.657437	
0.88015	0.833653	0.822628	0.862086	0.88708	0.831473	0.778151	0.667233	
0.879732	0.833822	0.822534	0.861817	0.887059	0.831751	0.778675	0.668261	
0.880199	0.834223	0.822856	0.862048	0.887186	0.831794	0.778607	0.667812	
0.879517	0.834479	0.822609	0.862933	0.887544	0.832865	0.779316	0.669534	
0.384271	0.139217	0.458125	0.666204	0.540808	0.564359	0.59856	0.488559	
0.847058	0.770924	0.795077	0.860265	0.881095	0.825508	0.778683	0.658098	
0.880553	0.835466	0.823491	0.863021	0.887645	0.832847	0.779657	0.668667	
0.881333	0.832259	0.82357	0.864289	0.887256	0.833157	0.778775	0.66945	
0.880986	0.835402	0.823914	0.863627	0.887619	0.83311	0.779346	0.669016	
0.84061	0.586505	0.726025	0.823284	0.837177	0.808024	0.787699	0.651498	
0.880678	0.833394	0.823169	0.862971	0.887297	0.833637	0.781395	0.668034	
0.881018	0.835989	0.823987	0.863525	0.887677	0.833356	0.780075	0.66873	
0.880521	0.836181	0.824747	0.864352	0.887147	0.832382	0.779303	0.67262	
0.868297	0.789322	0.805052	0.852909	0.879041	0.831637	0.784661	0.656613	
0.881065	0.837434	0.825141	0.864489	0.887601	0.833891	0.780485	0.670792	
0.880578	0.838527	0.826054	0.864593	0.888232	0.835379	0.781022	0.671403	
0.533117	0.548265	0.686281	0.792315	0.775929	0.741775	0.752383	0.671955	
0.876612	0.835677	0.824681	0.866267	0.886421	0.833663	0.780685	0.673442	
0.881086	0.838612	0.826238	0.865271	0.888102	0.835109	0.780989	0.67197	
0.820706	0.793866	0.777861	0.856706	0.877178	0.826863	0.778667	0.678306	
0.880869	0.838881	0.825894	0.864992	0.888095	0.835273	0.781311	0.673167	
0.881515	0.838893	0.826449	0.865484	0.88835	0.835594	0.781275	0.671969	
0.881444	0.839356	0.826496	0.865376	0.88831	0.835594	0.781416	0.673051	
0.882098	0.837189	0.825979	0.866387	0.888457	0.836186	0.781969	0.671892	
0.882127	0.839401	0.826787	0.865844	0.888495	0.835963	0.781693	0.672613	
0.603023	0.556366	0.521977	0.814897	0.837661	0.757467	0.724341	0.630498	
0.877932	0.834627	0.822335	0.865121	0.887492	0.834867	0.781645	0.676896	
0.882002	0.839883	0.826862	0.865776	0.888464	0.835963	0.781811	0.673744	
0.883052	0.840505	0.826831	0.866277	0.888794	0.837556	0.783251	0.673001	
0.250439	0.162524	0.0753718	0.293357	0.250288	0.352087	0.560162	0.550998	
0.865472	0.722574	0.771185	0.843843	0.871223	0.816464	0.776397	0.685384	
0.883175	0.840941	0.827229	0.866606	0.888878	0.837238	0.782841	0.67458	
0.883245	0.841384	0.827259	0.866594	0.888851	0.837373	0.783159	0.674525	
0.883924	0.840718	0.827374	0.867518	0.888682	0.837169	0.783288	0.676777	
0.464976	0.0511102	0.329646	0.541179	0.473596	0.58904	0.697904	0.538994	
0.871272	0.753503	0.805496	0.859035	0.881075	0.83531	0.785302	0.669546	
0.884129	0.841779	0.827798	0.867561	0.888717	0.837438	0.783699	0.676161	
0.884243	0.841809	0.82795	0.867668	0.888784	0.837566	0.783595	0.676218	
0.884667	0.842259	0.828519	0.868135	0.888979	0.838437	0.784031	0.675937	
0.63921	0.485549	0.425018	0.749735	0.737043	0.756134	0.752589	0.682803	
0.88152	0.83468	0.825027	0.867643	0.888615	0.837332	0.782853	0.67909	
0.884558	0.842586	0.82878	0.868282	0.889178	0.838363	0.783829	0.676616	
0.883293	0.842231	0.828738	0.868278	0.887841	0.839298	0.785793	0.677549	
0.84708	0.798371	0.802043	0.860197	0.876102	0.832687	0.779604	0.679273	
0.884701	0.844167	0.829615	0.868761	0.889098	0.83935	0.785169	0.678133	
0.88466	0.844062	0.829761	0.869459	0.889937	0.839584	0.785167	0.678369	
0.875132	0.824203	0.822028	0.86495	0.883055	0.839793	0.788677	0.677227	
0.885195	0.845222	0.829967	0.869259	0.889824	0.839952	0.786042	0.678334	
0.883863	0.84424	0.827941	0.86841	0.889566	0.839335	0.786719	0.681848	
0.884991	0.845608	0.82971	0.869192	0.889935	0.839878	0.786348	0.67966	
0.711772	0.432818	0.665359	0.778468	0.809895	0.78041	0.776672	0.64857	
0.883847	0.841903	0.828648	0.869076	0.888853	0.839695	0.786651	0.677738	
0.885263	0.845986	0.830066	0.86939	0.889895	0.839984	0.786443	0.679269	
0.885277	0.846478	0.830505	0.870159	0.890436	0.84023	0.787062	0.679597	
0.514112	0.170521	0.420656	0.630966	0.65693	0.689258	0.703264	0.591381	
0.879287	0.823066	0.819536	0.866054	0.886285	0.840074	0.790082	0.677923	
0.885434	0.84752	0.830276	0.870027	0.890437	0.840633	0.787727	0.67949	
0.885451	0.847616	0.829674	0.870856	0.889527	0.83977	0.787315	0.682279	
0.87817	0.831145	0.813827	0.865367	0.881368	0.839636	0.79017	0.67599	
0.885784	0.848097	0.830818	0.870841	0.890535	0.840976	0.788235	0.681312	
0.883731	0.845588	0.831597	0.869979	0.891142	0.842084	0.788037	0.680802	
0.885771	0.848279	0.831263	0.870728	0.890809	0.841411	0.788255	0.681207	
0.877036	0.805464	0.805061	0.858258	0.887127	0.835556	0.792009	0.679344	
0.885619	0.848962	0.83082	0.870624	0.891181	0.84156	0.788788	0.681141	
0.885964	0.848372	0.831212	0.870803	0.891018	0.841265	0.788448	0.682069	
0.885814	0.849186	0.831292	0.870867	0.891346	0.841697	0.788883	0.681581	
0.885887	0.849237	0.83139	0.870926	0.891371	0.841671	0.788871	0.681808	
0.885859	0.850342	0.831902	0.87136	0.892145	0.84206	0.78922	0.682806	
0.80237	0.590028	0.645697	0.789851	0.79689	0.776763	0.777734	0.650973	
0.884769	0.847696	0.828515	0.870374	0.891247	0.842578	0.791152	0.681626	
0.885832	0.850759	0.831765	0.871389	0.892258	0.842425	0.789742	0.68259	
0.874515	0.746255	0.723118	0.822479	0.836458	0.801818	0.780901	0.688441	
0.886316	0.849954	0.83192	0.871437	0.891799	0.841673	0.789442	0.683696	
0.886076	0.850761	0.832154	0.871537	0.892206	0.842222	0.789639	0.683047	
0.886688	0.851516	0.832307	0.871551	0.892705	0.842313	0.79023	0.682884	
0.865817	0.812186	0.787241	0.848567	0.876401	0.830305	0.787868	0.68959	
0.886963	0.85198	0.833096	0.871787	0.89293	0.84281	0.790113	0.683925	
0.887297	0.852178	0.833	0.871594	0.893026	0.843486	0.78997	0.685055	
0.884053	0.840808	0.818832	0.864025	0.88761	0.836487	0.792069	0.681685	
0.887781	0.852858	0.833802	0.871954	0.893421	0.843464	0.790434	0.684632	
0.887462	0.850305	0.833021	0.870887	0.893532	0.844349	0.791405	0.686913	
0.887815	0.852639	0.833683	0.871711	0.893636	0.844011	0.790898	0.685646	
0.668242	0.269872	0.584241	0.665163	0.733788	0.62269	0.750031	0.611877	
0.885112	0.843401	0.829415	0.869786	0.892718	0.841272	0.790199	0.681268	
0.888142	0.853355	0.834058	0.871944	0.893795	0.844036	0.790864	0.685035	
0.888168	0.85484	0.833922	0.872235	0.893961	0.844162	0.790875	0.685838	
0.504422	0.384413	0.317018	0.734016	0.493638	0.685498	0.726457	0.579825	
0.882528	0.845616	0.816481	0.869806	0.887893	0.842567	0.792851	0.680583	
0.888907	0.854624	0.834616	0.872281	0.894181	0.844406	0.791284	0.685217	
0.888035	0.848082	0.832774	0.872093	0.892759	0.844356	0.792665	0.687462	
0.88892	0.854567	0.83453	0.872396	0.893993	0.844576	0.791635	0.685753	
0.880002	0.819474	0.813018	0.867705	0.892304	0.841362	0.792971	0.677543	
0.889471	0.85496	0.834695	0.872345	0.894145	0.844627	0.791833	0.685129	
0.88909	0.855006	0.834858	0.872471	0.894145	0.844761	0.791884	0.685808	
0.889411	0.855406	0.83494	0.872461	0.894191	0.844803	0.791995	0.685517	
0.887952	0.849341	0.83312	0.872099	0.893683	0.844393	0.792387	0.688567	
0.889229	0.855251	0.8351	0.872606	0.894254	0.844899	0.792107	0.686288	
0.870214	0.632129	0.789691	0.836237	0.871991	0.821642	0.794712	0.668269	
0.889971	0.854667	0.835077	0.872567	0.894106	0.844653	0.792643	0.685144	
0.889584	0.855704	0.835256	0.872706	0.894265	0.844875	0.792313	0.685877	
0.889819	0.854622	0.835212	0.87338	0.894275	0.844762	0.792672	0.687918	
0.88437	0.787817	0.819027	0.865846	0.883213	0.840253	0.797528	0.678444	
0.890198	0.856446	0.835914	0.873535	0.894456	0.845196	0.793521	0.686907	
0.891218	0.856946	0.836846	0.873572	0.894089	0.844899	0.793587	0.687362	
0.877608	0.841608	0.820896	0.863354	0.884663	0.844552	0.796495	0.683818	
0.890938	0.857538	0.836489	0.873803	0.894409	0.845832	0.794406	0.687244	
0.891087	0.854992	0.835645	0.873998	0.894168	0.845401	0.794365	0.687804	
0.891213	0.857634	0.836718	0.873944	0.894563	0.845914	0.794438	0.687432	
0.812049	0.568695	0.699545	0.827085	0.827631	0.801557	0.779278	0.660996	
0.890328	0.85491	0.835044	0.873386	0.893877	0.846528	0.795948	0.687512	
0.891144	0.857936	0.83661	0.873895	0.894559	0.84623	0.794916	0.687512	
0.891877	0.858366	0.837314	0.874542	0.89491	0.84578	0.793912	0.689139	
0.449383	0.101071	0.353901	0.568658	0.493884	0.596052	0.608649	0.435667	
0.882337	0.81716	0.821302	0.86785	0.88511	0.846247	0.801317	0.679458	
0.891953	0.859425	0.836987	0.874415	0.894894	0.84657	0.7953	0.688342	
0.891929	0.860419	0.83559	0.874484	0.894512	0.84782	0.796459	0.688571	
0.885602	0.841081	0.805278	0.862342	0.887009	0.835345	0.796129	0.687306	
0.892152	0.860976	0.836781	0.874626	0.895003	0.847622	0.796571	0.688555	
0.890935	0.860969	0.835943	0.87435	0.895022	0.847009	0.795343	0.691923	
0.891892	0.861519	0.836614	0.874658	0.895054	0.847447	0.796129	0.689876	
0.845332	0.709019	0.748141	0.850891	0.879081	0.818046	0.797983	0.670883	
0.892108	0.860879	0.83646	0.874556	0.895246	0.847196	0.796822	0.688485	
0.89213	0.861713	0.836893	0.874696	0.895162	0.847445	0.796371	0.689433	
0.891544	0.860571	0.831192	0.873855	0.893674	0.847483	0.797144	0.690351	
0.89231	0.861908	0.836716	0.874761	0.895017	0.84764	0.796549	0.689642	
0.884086	0.8487	0.811401	0.864812	0.891279	0.838011	0.79617	0.687306	
0.892558	0.862275	0.837164	0.874669	0.895132	0.847429	0.796587	0.689534	
0.892612	0.862372	0.836922	0.87469	0.8951	0.847735	0.796765	0.689936	
0.892774	0.862688	0.837238	0.874691	0.895131	0.847645	0.796762	0.689901	
0.891896	0.860998	0.832002	0.873311	0.894504	0.847917	0.797564	0.692541	
0.892924	0.862969	0.836889	0.874604	0.895122	0.847903	0.796988	0.690605	
0.815647	0.703212	0.695079	0.828638	0.869504	0.810592	0.79432	0.671366	
0.893264	0.862143	0.837078	0.874657	0.894639	0.847528	0.797262	0.689357	
0.893285	0.863169	0.837544	0.874771	0.895043	0.847889	0.797091	0.690213	
0.892754	0.864137	0.836985	0.873941	0.895048	0.848687	0.797713	0.692289	
0.855889	0.769052	0.800179	0.869205	0.882803	0.834288	0.798502	0.677165	
0.89426	0.864637	0.838157	0.87444	0.895257	0.848816	0.79818	0.691162	
0.894707	0.863566	0.837955	0.874873	0.894824	0.848308	0.798561	0.692173	
0.887237	0.841194	0.834136	0.871215	0.889118	0.844987	0.796391	0.687494	
0.894822	0.865506	0.838542	0.874967	0.89551	0.848988	0.798678	0.691681	
0.89091	0.864788	0.833956	0.873121	0.895003	0.851399	0.799927	0.692692	
0.894665	0.865792	0.838202	0.874737	0.895631	0.849698	0.799036	0.691975	
0.883475	0.83576	0.830612	0.874583	0.892746	0.84346	0.796812	0.685939	
0.895034	0.865736	0.838771	0.874923	0.895762	0.849683	0.798986	0.691517	
0.894737	0.865523	0.838027	0.874783	0.895716	0.850052	0.799271	0.692391	
0.895182	0.866047	0.83869	0.874928	0.895839	0.850003	0.799187	0.691856	
0.895198	0.866118	0.838618	0.874918	0.89585	0.8501	0.799261	0.692002	
0.89564	0.866583	0.838634	0.875082	0.896041	0.850957	0.799594	0.692299	
0.876353	0.736818	0.789689	0.861607	0.881106	0.830369	0.800177	0.680136	
0.896557	0.865229	0.839117	0.875716	0.896124	0.851264	0.800045	0.691202	
0.893089	0.836786	0.831909	0.873069	0.895149	0.848584	0.798446	0.696606	
0.896594	0.866904	0.839285	0.875706	0.896249	0.851253	0.799804	0.692259	
0.895604	0.867169	0.838279	0.875559	0.89599	0.852926	0.800759	0.69252	
0.897459	0.853499	0.838998	0.87563	0.895148	0.849748	0.798831	0.693459	
0.896599	0.868107	0.838828	0.875889	0.896376	0.852441	0.800437	0.692878	
0.88864	0.833224	0.829888	0.875304	0.894597	0.849431	0.8001	0.686209	
0.897066	0.867989	0.839372	0.87614	0.896445	0.852586	0.800504	0.692233	
0.897084	0.868207	0.839363	0.876133	0.896428	0.852498	0.800508	0.692685	
0.895409	0.856938	0.838025	0.876997	0.896091	0.852214	0.800769	0.689898	
0.89736	0.868215	0.839662	0.876306	0.896463	0.852618	0.800615	0.692293	
0.884437	0.792777	0.82828	0.873369	0.893755	0.848402	0.799857	0.697635	
0.8973	0.868081	0.839674	0.876324	0.89637	0.852546	0.800646	0.692943	
0.897579	0.868279	0.839798	0.876473	0.896481	0.852773	0.80084	0.69239	
0.897613	0.868623	0.839882	0.876486	0.896438	0.852711	0.80081	0.69262	
0.89817	0.868399	0.840132	0.877024	0.896475	0.85326	0.801182	0.692522	
0.513532	0.177779	0.349624	0.518456	0.696201	0.594604	0.738937	0.694287	
0.888861	0.737922	0.829686	0.871104	0.89252	0.849187	0.799459	0.69638	
0.898175	0.868948	0.840255	0.877091	0.896326	0.853221	0.801064	0.692956	
0.898236	0.869286	0.840279	0.877121	0.896368	0.853291	0.801158	0.692847	
0.898471	0.869712	0.840346	0.877375	0.896167	0.853553	0.801364	0.693225	
0.85849	0.440658	0.791114	0.857031	0.887968	0.842918	0.804069	0.677323	
0.898669	0.865295	0.8399	0.877277	0.896241	0.853723	0.802004	0.691859	
0.898614	0.870086	0.840366	0.877393	0.896201	0.853611	0.801504	0.692946	
0.89882	0.870094	0.84038	0.877637	0.895927	0.854057	0.801798	0.693889	
0.893589	0.799924	0.832201	0.875309	0.895082	0.852892	0.803587	0.688384	
0.899218	0.871569	0.840609	0.877777	0.896025	0.85413	0.802062	0.693285	
0.89913	0.872179	0.841128	0.878432	0.896009	0.854289	0.802637	0.693689	
0.771921	0.255165	0.78606	0.825372	0.866546	0.816226	0.794982	0.70412	
0.898122	0.850784	0.841222	0.877328	0.895226	0.853891	0.802656	0.695285	
0.899194	0.872667	0.841229	0.878344	0.895936	0.854283	0.802649	0.693915	
0.899679	0.868591	0.839223	0.877348	0.896139	0.854324	0.804429	0.692844	
0.899459	0.872683	0.841431	0.87827	0.896064	0.854381	0.803133	0.693669	
0.876732	0.722295	0.758111	0.855012	0.884984	0.845907	0.799055	0.699714	
0.899211	0.872063	0.841269	0.878346	0.896013	0.854373	0.802983	0.694517	
0.89941	0.872959	0.841582	0.878367	0.896071	0.8544	0.803077	0.694029	
0.8993	0.87268	0.842186	0.878528	0.896645	0.854477	0.803988	0.692968	
0.838241	0.80189	0.792708	0.873175	0.889391	0.843252	0.800972	0.701426	
0.899567	0.873577	0.842516	0.878535	0.896563	0.854493	0.804161	0.694227	
0.899627	0.873697	0.842585	0.878559	0.896621	0.854535	0.804159	0.694181	
0.899407	0.873706	0.842382	0.878542	0.896825	0.854637	0.804435	0.69501	
0.898784	0.869646	0.841801	0.878115	0.896887	0.854612	0.804807	0.692899	
0.899578	0.874177	0.842685	0.878663	0.896913	0.854713	0.804523	0.694558	
0.895721	0.866936	0.840625	0.87872	0.896521	0.854172	0.805148	0.696666	
0.899444	0.874156	0.842685	0.878685	0.896925	0.854735	0.804647	0.694871	
0.888515	0.841018	0.834356	0.87884	0.89472	0.85165	0.803885	0.689305	
0.899602	0.874237	0.842918	0.878773	0.897004	0.854806	0.804695	0.694416	
0.899418	0.874318	0.842816	0.878761	0.897011	0.854828	0.804822	0.69491	
0.89954	0.874464	0.842959	0.878804	0.897056	0.854871	0.804842	0.694688	
0.899206	0.87484	0.843134	0.879003	0.897223	0.855153	0.805436	0.695107	
0.617184	0.288796	0.629655	0.821376	0.691684	0.660747	0.741245	0.629223	
0.894872	0.864262	0.841208	0.879095	0.896517	0.853582	0.804965	0.691309	
0.899516	0.875088	0.843482	0.879073	0.8973	0.855219	0.805474	0.694672	
0.899265	0.874994	0.843665	0.879376	0.897189	0.855553	0.805883	0.695393	
0.89256	0.801975	0.807667	0.870135	0.894438	0.852637	0.807209	0.688772	
0.899446	0.876016	0.844272	0.879581	0.89742	0.855632	0.806162	0.694871	
0.89967	0.876372	0.844631	0.879914	0.89739	0.855984	0.806712	0.695018	
0.781641	0.597625	0.552931	0.818333	0.862684	0.831111	0.787252	0.700989	
0.898813	0.872635	0.841926	0.879785	0.89667	0.855554	0.8063	0.696727	
0.899716	0.87646	0.844753	0.879977	0.897312	0.855942	0.806662	0.695349	
0.89905	0.839405	0.832967	0.876477	0.896511	0.855162	0.808359	0.693175	
0.899814	0.876473	0.844792	0.880087	0.897393	0.856002	0.806862	0.695164	
0.899799	0.876619	0.84492	0.880099	0.897293	0.85603	0.806764	0.695523	
0.899864	0.876772	0.844977	0.88018	0.897349	0.856063	0.806897	0.69538	
0.899613	0.875175	0.844875	0.880253	0.897074	0.856214	0.806958	0.696751	
0.899839	0.876787	0.8451	0.880268	0.897259	0.856147	0.806928	0.695924	
0.849773	0.315682	0.684364	0.802117	0.871098	0.83024	0.808412	0.672933	
0.900041	0.866509	0.843673	0.879895	0.897216	0.856246	0.807579	0.694402	
0.899971	0.877068	0.845218	0.880352	0.897305	0.856213	0.80704	0.695693	
0.900296	0.877489	0.845516	0.880583	0.897303	0.856375	0.807245	0.695738	
0.872702	0.841049	0.813386	0.876735	0.892674	0.851997	0.804088	0.700828	
0.900183	0.877447	0.845234	0.880643	0.897216	0.856667	0.807256	0.696478	
0.900083	0.875489	0.844946	0.880733	0.897607	0.856202	0.80733	0.695043	
0.900553	0.877827	0.845647	0.880755	0.897404	0.856659	0.807322	0.696086	
0.900588	0.872991	0.845449	0.880398	0.897226	0.85667	0.807269	0.697056	
0.900597	0.877927	0.845744	0.880757	0.897395	0.856697	0.807316	0.696304	
0.898844	0.804124	0.827931	0.876099	0.896051	0.854589	0.809879	0.692387	
0.900725	0.877756	0.845633	0.88089	0.89755	0.856859	0.807635	0.69599	
0.900688	0.878059	0.845836	0.880836	0.897468	0.856851	0.807402	0.69657	
0.900795	0.878265	0.845881	0.880932	0.897555	0.856909	0.807557	0.696339	
0.900881	0.877481	0.845935	0.881045	0.897585	0.857123	0.807763	0.697311	
0.897083	0.833016	0.834062	0.878811	0.897096	0.855467	0.809381	0.691504	
0.901155	0.878797	0.846227	0.881296	0.897763	0.857192	0.808021	0.696631	
0.901263	0.87901	0.846371	0.881592	0.898019	0.857455	0.808372	0.697115	
0.824664	0.266697	0.595228	0.718648	0.853318	0.79641	0.78483	0.695162	
0.901345	0.852193	0.844661	0.880177	0.897574	0.856545	0.8077	0.698279	
0.901378	0.879146	0.84656	0.881614	0.898024	0.85742	0.80832	0.697251	
0.901315	0.877857	0.846405	0.881989	0.898177	0.857239	0.809055	0.696149	
0.90158	0.879172	0.846725	0.881774	0.898119	0.857403	0.808555	0.696923	
0.877455	0.804539	0.802106	0.872205	0.891602	0.854187	0.806797	0.704382	
0.901368	0.878671	0.84662	0.881723	0.898016	0.857605	0.80847	0.697818	
0.901661	0.879323	0.846935	0.881889	0.89821	0.857438	0.808605	0.697171	
0.901624	0.879347	0.846933	0.881897	0.898169	0.857526	0.808641	0.697453	
0.901798	0.879522	0.847273	0.882142	0.8985	0.857599	0.80885	0.697592	
0.458522	0.428197	0.420658	0.813201	0.827813	0.74908	0.747985	0.654467	
0.890452	0.851814	0.837699	0.881589	0.896426	0.856537	0.808598	0.701221	
0.901754	0.879616	0.847254	0.882155	0.898433	0.857729	0.808898	0.698035	
0.901816	0.879689	0.847323	0.882183	0.898483	0.857723	0.808894	0.697997	
0.901812	0.879689	0.847441	0.882457	0.898684	0.858033	0.809098	0.698691	
0.723422	0.372631	0.700529	0.86076	0.819503	0.769479	0.787244	0.659321	
0.900573	0.870337	0.84658	0.882791	0.898281	0.857129	0.809419	0.696341	
0.90208	0.879936	0.847636	0.882541	0.898704	0.858005	0.809183	0.698381	
0.902555	0.87711	0.847389	0.882548	0.898545	0.858338	0.809753	0.699238	
0.902288	0.879613	0.847812	0.882631	0.898665	0.858159	0.809404	0.698695	
0.848079	0.299377	0.599005	0.780858	0.867808	0.823082	0.803552	0.678782	
0.902287	0.868979	0.844659	0.882082	0.898947	0.857985	0.809801	0.697586	
0.902386	0.879955	0.847888	0.882736	0.898769	0.858192	0.809481	0.698542	
0.902775	0.880095	0.848124	0.883015	0.898877	0.858182	0.809612	0.698535	
0.729948	0.694053	0.727969	0.872975	0.874907	0.831237	0.80012	0.698536	
0.900859	0.876718	0.846848	0.883106	0.898039	0.858589	0.810143	0.699785	
0.902737	0.880153	0.848102	0.883055	0.898747	0.858351	0.809754	0.698818	
0.903091	0.880386	0.848435	0.883313	0.898982	0.858731	0.810152	0.699039	
0.674315	0.604578	0.652409	0.855029	0.858011	0.799045	0.768561	0.698145	
0.900495	0.873973	0.84623	0.883421	0.898232	0.858367	0.809913	0.701805	
0.903042	0.880588	0.848426	0.883392	0.898942	0.858827	0.810188	0.699677	
0.900936	0.850486	0.838281	0.881371	0.89842	0.859553	0.811254	0.698673	
0.903061	0.880613	0.848468	0.883483	0.898993	0.85898	0.810346	0.699609	
0.903092	0.879849	0.848491	0.883428	0.898875	0.858886	0.810248	0.700146	
0.903091	0.880772	0.848605	0.883505	0.898963	0.858958	0.810314	0.69981	
0.903066	0.880736	0.84872	0.883713	0.89909	0.859171	0.810725	0.700271	
0.536038	0.159916	0.158151	0.338916	0.596375	0.625197	0.704729	0.657631	
0.899192	0.79399	0.81785	0.872872	0.893988	0.856745	0.809086	0.702443	
0.903159	0.880972	0.848958	0.883768	0.898965	0.859243	0.810662	0.70056	
0.903164	0.881203	0.848994	0.883804	0.899005	0.859254	0.810739	0.700507	
0.903326	0.881292	0.849169	0.884002	0.898903	0.859433	0.810979	0.700915	
0.874243	0.515101	0.714252	0.836618	0.889313	0.845929	0.809835	0.69665	
0.903073	0.877436	0.847449	0.883659	0.899262	0.859177	0.811327	0.700718	
0.903331	0.881529	0.849116	0.884022	0.898985	0.85941	0.811043	0.700888	
0.90315	0.881155	0.848759	0.884083	0.899172	0.859812	0.811083	0.701922	
0.900155	0.858192	0.834811	0.88123	0.89838	0.858514	0.811983	0.69915	
0.903511	0.881979	0.849268	0.88415	0.899258	0.859738	0.81127	0.70159	
0.903766	0.882038	0.849483	0.884293	0.899201	0.859933	0.8117	0.701733	
0.498029	0.383304	0.233587	0.596074	0.780306	0.781516	0.768292	0.695609	
0.896611	0.861482	0.833848	0.881287	0.897986	0.859915	0.811063	0.704752	
0.903755	0.882183	0.849654	0.884323	0.899203	0.860023	0.811675	0.702093	
0.903704	0.882601	0.849707	0.884365	0.899529	0.860383	0.81184	0.702523	
0.836515	0.645162	0.812052	0.852463	0.858028	0.811423	0.801995	0.700046	
0.903717	0.87978	0.850469	0.884574	0.898646	0.860295	0.811995	0.702806	
0.903887	0.88248	0.850022	0.884506	0.899353	0.860471	0.811909	0.702616	
0.899313	0.816095	0.830393	0.879969	0.899331	0.858853	0.812371	0.702381	
0.903854	0.882496	0.849827	0.884507	0.899476	0.86037	0.812019	0.702635	
0.903885	0.88268	0.849989	0.884519	0.89941	0.860429	0.811958	0.702625	
0.90391	0.882148	0.850159	0.884797	0.899188	0.860587	0.812243	0.703295	
0.902046	0.854103	0.836316	0.881276	0.899098	0.859586	0.812648	0.701609	
0.90405	0.883112	0.850396	0.88483	0.899343	0.860548	0.81235	0.70313	
0.90431	0.883144	0.850366	0.884871	0.899554	0.860707	0.812827	0.703224	
0.635721	0.263778	0.261905	0.563268	0.743313	0.771781	0.75455	0.668788	
0.900375	0.849541	0.836075	0.882045	0.896961	0.860662	0.81177	0.704969	
0.904248	0.88349	0.850578	0.885011	0.899469	0.860805	0.81277	0.703454	
0.90447	0.883715	0.850902	0.885229	0.899563	0.86101	0.812909	0.703687	
0.574486	0.548295	0.572447	0.863551	0.874589	0.80828	0.786037	0.697862	
0.898682	0.879211	0.846411	0.88516	0.899456	0.860623	0.813009	0.705834	
0.90439	0.883859	0.850832	0.88525	0.899612	0.861062	0.812969	0.704043	
0.904705	0.883577	0.850861	0.88518	0.900217	0.861074	0.813123	0.704196	
0.886455	0.836645	0.810853	0.879641	0.896121	0.860972	0.813355	0.708459	
0.904627	0.884358	0.851043	0.885351	0.900055	0.861272	0.813233	0.704713	
0.904546	0.883778	0.849317	0.88533	0.899625	0.861668	0.813597	0.705265	
0.9047	0.884338	0.851105	0.885374	0.89997	0.861416	0.813368	0.70489	
0.898527	0.857117	0.823265	0.881955	0.89707	0.860049	0.813788	0.706947	
0.904575	0.884323	0.851219	0.885457	0.899909	0.861382	0.813511	0.705146	
0.904909	0.884358	0.851212	0.885411	0.900081	0.861309	0.813672	0.704851	
0.904742	0.88458	0.851393	0.885503	0.899988	0.861425	0.813683	0.705159	
0.905178	0.883309	0.850723	0.885445	0.900163	0.861272	0.814451	0.704738	
0.904999	0.884578	0.851471	0.885539	0.900075	0.861392	0.813943	0.70503	
0.84492	0.650964	0.731491	0.853012	0.882741	0.857876	0.810304	0.70836	
0.904139	0.881727	0.851016	0.885657	0.899667	0.861858	0.813892	0.705687	
0.904906	0.884669	0.851619	0.885631	0.900008	0.861517	0.813938	0.70519	
0.905142	0.884895	0.851921	0.885855	0.900178	0.861556	0.814396	0.705215	
0.770913	0.44698	0.682295	0.83883	0.876129	0.855705	0.805792	0.709802	
