0.877008	0.839535	0.876944	0.770205	0.790105	0.813408	0.841165	0.790266	
0.889695	0.838491	0.879759	0.768591	0.786774	0.814068	0.839744	0.792318	
0.396338	0.478928	0.622175	0.670807	0.605295	0.722462	0.625032	0.655569	
0.882875	0.832641	0.878384	0.770436	0.787034	0.813442	0.837347	0.796945	
0.891217	0.837652	0.88073	0.769563	0.788007	0.81419	0.839397	0.794559	
0.886602	0.827244	0.869403	0.765028	0.793151	0.814711	0.844071	0.792628	
0.891365	0.837806	0.88067	0.770382	0.79041	0.814751	0.840888	0.794482	
0.359113	0.23849	0.202475	0.243863	0.469817	0.607551	0.651576	0.657134	
0.881571	0.811274	0.8685	0.747149	0.784153	0.811889	0.837283	0.796495	
0.891286	0.838429	0.881968	0.770235	0.791122	0.814773	0.840759	0.79529	
0.885737	0.820056	0.856656	0.762483	0.775514	0.816674	0.837027	0.793442	
0.891431	0.838531	0.881654	0.770523	0.791232	0.81536	0.840683	0.795743	
0.886179	0.829751	0.875487	0.766691	0.79096	0.813311	0.840492	0.795765	
0.891139	0.838608	0.88216	0.770633	0.791874	0.815353	0.840989	0.796068	
0.870395	0.80792	0.81183	0.749008	0.763806	0.812064	0.824084	0.779058	
0.891278	0.838914	0.881638	0.770778	0.792284	0.816218	0.840856	0.796706	
0.891098	0.839094	0.882384	0.77123	0.792792	0.815866	0.841188	0.796816	
0.89121	0.83928	0.882252	0.771321	0.793086	0.816373	0.841159	0.797228	
0.888852	0.839094	0.881069	0.77161	0.795531	0.814956	0.841301	0.798504	
0.890686	0.839726	0.882803	0.772049	0.79459	0.816131	0.841523	0.79815	
0.394347	0.288769	0.300635	0.383805	0.243454	0.599704	0.521144	0.475505	
0.886558	0.830086	0.86733	0.761034	0.784912	0.816991	0.834589	0.793091	
0.89125	0.840121	0.882817	0.772434	0.794902	0.817067	0.841492	0.798564	
0.891858	0.841532	0.883188	0.773876	0.797888	0.818045	0.841352	0.800117	
0.848976	0.785974	0.852162	0.752215	0.77348	0.788874	0.791469	0.784339	
0.891932	0.842118	0.884459	0.774208	0.800591	0.817045	0.840532	0.802381	
0.408554	0.423917	0.472594	0.503972	0.278131	0.44672	0.302603	0.266633	
0.86005	0.820338	0.873892	0.769761	0.780771	0.812963	0.818652	0.780328	
0.89214	0.843043	0.88417	0.774927	0.800898	0.818461	0.841744	0.801864	
0.891622	0.842911	0.883168	0.776164	0.802624	0.820426	0.840133	0.803241	
0.855176	0.821262	0.869528	0.75372	0.769422	0.793973	0.829954	0.778245	
0.892245	0.845007	0.885108	0.776847	0.804491	0.819776	0.841774	0.80357	
0.890254	0.842327	0.882891	0.775612	0.805297	0.820767	0.841822	0.803258	
0.89276	0.845351	0.885018	0.777359	0.805186	0.820321	0.842127	0.803477	
0.787975	0.637195	0.818327	0.615442	0.72642	0.743428	0.791856	0.757956	
0.891923	0.844202	0.885964	0.776035	0.80563	0.818115	0.842503	0.804028	
0.892781	0.845841	0.885558	0.777415	0.805715	0.819753	0.842415	0.803819	
0.893363	0.844947	0.884687	0.777737	0.805597	0.821128	0.841237	0.805762	
0.87429	0.813632	0.87208	0.748148	0.775871	0.787128	0.830539	0.781711	
0.893785	0.847154	0.886113	0.779084	0.808527	0.820961	0.842602	0.805799	
0.893207	0.848857	0.886497	0.780481	0.811034	0.821273	0.84319	0.806002	
0.441756	0.413332	0.674387	0.674807	0.501756	0.658897	0.597614	0.63737	
0.883506	0.842109	0.883903	0.779867	0.805819	0.820413	0.83879	0.810221	
0.89394	0.848376	0.886452	0.780599	0.811585	0.821459	0.842721	0.807477	
0.885547	0.840423	0.87915	0.769195	0.799302	0.809369	0.836233	0.792124	
0.893927	0.848803	0.886556	0.780711	0.8124	0.821526	0.843326	0.807015	
0.874807	0.779985	0.855573	0.73105	0.749904	0.798401	0.810318	0.788395	
0.894248	0.848525	0.886167	0.781335	0.811898	0.822684	0.842659	0.80764	
0.893991	0.848959	0.886831	0.781008	0.813236	0.821784	0.843607	0.807662	
0.894251	0.849185	0.886664	0.781579	0.813193	0.822416	0.843397	0.807839	
0.894426	0.850326	0.887161	0.78238	0.81526	0.823038	0.844447	0.808223	
0.577868	0.231208	0.44634	0.335142	0.307822	0.617096	0.495117	0.563559	
0.890634	0.82811	0.875218	0.767812	0.803034	0.823312	0.835557	0.805359	
0.894696	0.850292	0.886992	0.782791	0.81532	0.823603	0.844175	0.808525	
0.894195	0.849121	0.887825	0.781576	0.816411	0.823325	0.844678	0.809675	
0.882824	0.777913	0.865901	0.758621	0.796101	0.822558	0.829726	0.802611	
0.895283	0.851647	0.887703	0.783165	0.817187	0.824415	0.844562	0.809941	
0.895459	0.850833	0.887602	0.784117	0.819221	0.824561	0.844734	0.809556	
0.891233	0.839268	0.88693	0.777819	0.816557	0.822245	0.843723	0.811211	
0.895561	0.852438	0.888186	0.783978	0.819307	0.824313	0.845208	0.810149	
0.895752	0.84949	0.884811	0.780535	0.816415	0.825324	0.841714	0.811643	
0.896018	0.852287	0.888093	0.784026	0.819468	0.824915	0.844899	0.810958	
0.841453	0.725427	0.839427	0.68644	0.766711	0.797606	0.812737	0.784024	
0.895189	0.852284	0.888275	0.783592	0.819602	0.82423	0.845756	0.810875	
0.895839	0.852742	0.888326	0.784145	0.819707	0.824706	0.845361	0.810997	
0.896827	0.852307	0.888437	0.78528	0.821805	0.825139	0.845053	0.811828	
0.244175	0.181444	0.339685	0.183011	0.524884	0.48611	0.510146	0.545786	
0.869904	0.793758	0.874631	0.752779	0.804643	0.815657	0.839776	0.807145	
0.896919	0.853586	0.889189	0.785567	0.821915	0.824906	0.845835	0.812201	
0.897637	0.853887	0.8886	0.786514	0.822686	0.826081	0.845579	0.813253	
0.261222	0.389317	0.445889	0.228285	0.387147	0.624107	0.603915	0.465078	
0.88685	0.843146	0.883708	0.774759	0.81489	0.820185	0.844507	0.806328	
0.897655	0.854404	0.889305	0.78691	0.823455	0.825722	0.846042	0.8132	
0.899035	0.845732	0.888303	0.786683	0.826763	0.826569	0.843429	0.813007	
0.898202	0.854049	0.889303	0.78745	0.824458	0.826045	0.845494	0.813222	
0.881945	0.78282	0.868763	0.746297	0.812592	0.813527	0.840732	0.802983	
0.897969	0.854498	0.889514	0.787467	0.824834	0.825884	0.846182	0.813309	
0.898506	0.854473	0.889355	0.787933	0.825238	0.826221	0.845806	0.813678	
0.898379	0.8549	0.889483	0.788043	0.82549	0.826198	0.846223	0.813673	
0.89934	0.852307	0.887494	0.789127	0.827699	0.826332	0.845631	0.815212	
0.873366	0.817368	0.862716	0.764928	0.806177	0.816104	0.839354	0.797893	
0.899305	0.855936	0.889472	0.790104	0.828468	0.826847	0.846738	0.814724	
0.897362	0.850973	0.888796	0.790485	0.827793	0.82671	0.847094	0.817009	
0.899502	0.855816	0.889656	0.790491	0.828567	0.826901	0.847044	0.815501	
0.662625	0.700281	0.760931	0.745886	0.736583	0.793186	0.807148	0.784543	
0.897946	0.856603	0.888073	0.790321	0.82962	0.827493	0.846828	0.814309	
0.899667	0.856612	0.889445	0.790553	0.829156	0.827189	0.847074	0.815146	
0.89851	0.855261	0.890234	0.792036	0.831577	0.82763	0.846748	0.816271	
0.805991	0.839451	0.8396	0.785208	0.808009	0.822128	0.842768	0.806104	
0.900621	0.857666	0.889973	0.792074	0.832277	0.828325	0.847393	0.81567	
0.899993	0.859614	0.888684	0.792031	0.834107	0.828767	0.848151	0.815803	
0.877779	0.842278	0.887575	0.787628	0.829435	0.823832	0.843276	0.8167	
0.901348	0.859114	0.890094	0.792617	0.834826	0.828779	0.848041	0.81639	
0.900057	0.860313	0.887395	0.793597	0.836569	0.830656	0.849304	0.816038	
0.832389	0.814799	0.844576	0.777566	0.806044	0.808292	0.825846	0.816105	
0.902021	0.859973	0.890494	0.794066	0.837869	0.830255	0.849017	0.817158	
0.89655	0.862118	0.88866	0.794665	0.838564	0.830015	0.849208	0.816708	
0.90189	0.861218	0.890379	0.79442	0.838411	0.830334	0.849247	0.817138	
0.706404	0.671622	0.791773	0.756627	0.751231	0.80356	0.787501	0.788064	
0.900985	0.858331	0.890592	0.794552	0.838136	0.830387	0.848173	0.818873	
0.902597	0.860632	0.890803	0.794578	0.838629	0.830431	0.849022	0.817877	
0.899194	0.855324	0.888392	0.790999	0.8368	0.829843	0.849531	0.815951	
0.902338	0.861057	0.890943	0.79474	0.838906	0.830765	0.849625	0.817815	
0.847505	0.548205	0.780224	0.638259	0.715391	0.784463	0.777775	0.769046	
0.903002	0.857192	0.889826	0.79367	0.838428	0.831727	0.847933	0.81843	
0.902668	0.861081	0.89092	0.795031	0.839096	0.831163	0.849316	0.818129	
0.901831	0.859067	0.891361	0.795632	0.839229	0.832136	0.849941	0.819576	
0.892614	0.802769	0.877735	0.777635	0.82539	0.831444	0.841459	0.815557	
0.902904	0.860954	0.891583	0.796073	0.839708	0.832735	0.849619	0.819453	
0.902298	0.861241	0.891253	0.796119	0.840962	0.833075	0.850614	0.818763	
0.901838	0.857683	0.891781	0.796161	0.839467	0.833657	0.849751	0.820666	
0.902961	0.861564	0.891874	0.796536	0.840767	0.833426	0.850455	0.819583	
0.900415	0.836237	0.886363	0.78322	0.836628	0.83565	0.847533	0.818284	
0.903186	0.861398	0.891851	0.796716	0.840893	0.833908	0.85042	0.81969	
0.892498	0.831942	0.886721	0.777619	0.834142	0.831484	0.847777	0.817499	
0.903088	0.861495	0.892219	0.796808	0.840915	0.833972	0.850566	0.819789	
0.903275	0.861455	0.89207	0.796896	0.841122	0.834399	0.850618	0.819819	
0.90323	0.861636	0.892339	0.797007	0.841179	0.834392	0.850743	0.819901	
0.903145	0.859674	0.891503	0.796042	0.841877	0.836583	0.851309	0.820053	
0.90341	0.861389	0.892205	0.797008	0.84165	0.835432	0.851076	0.820066	
0.619597	0.468743	0.640378	0.410319	0.652542	0.674646	0.724121	0.668785	
0.899178	0.854535	0.890983	0.790164	0.838954	0.831589	0.850282	0.818502	
0.903355	0.861876	0.892864	0.797289	0.841978	0.835092	0.851223	0.820121	
0.903534	0.862084	0.893305	0.797518	0.842826	0.836152	0.851885	0.820969	
0.889376	0.841086	0.876484	0.782872	0.834683	0.82689	0.846904	0.821962	
0.903823	0.862	0.893916	0.798038	0.843867	0.836251	0.852134	0.821687	
0.487326	0.508728	0.405384	0.428798	0.422135	0.545082	0.675234	0.657634	
0.897196	0.859208	0.885468	0.790038	0.838959	0.836103	0.850705	0.821071	
0.903675	0.862939	0.894151	0.7981	0.844414	0.837013	0.852247	0.821897	
0.897536	0.857102	0.877926	0.79587	0.83817	0.839935	0.849328	0.819767	
0.903999	0.862717	0.894039	0.798333	0.844682	0.8377	0.852083	0.822199	
0.863166	0.826973	0.839519	0.755746	0.79057	0.822082	0.838452	0.799475	
0.90338	0.863142	0.894625	0.798185	0.844927	0.837353	0.852245	0.822077	
0.903923	0.863356	0.893865	0.798337	0.845008	0.838523	0.85224	0.822247	
0.903863	0.86352	0.894587	0.798442	0.845458	0.838256	0.852298	0.822317	
0.903873	0.864161	0.894311	0.798654	0.84634	0.839766	0.852273	0.82271	
0.278271	0.395348	0.37162	0.293903	0.338655	0.550168	0.589926	0.400425	
0.884554	0.846074	0.872777	0.784075	0.822894	0.828922	0.846957	0.814603	
0.90373	0.864355	0.895266	0.798767	0.846716	0.839281	0.852394	0.82285	
0.90383	0.864494	0.895114	0.798835	0.846773	0.839465	0.852468	0.822875	
0.903632	0.865324	0.895686	0.799446	0.847795	0.839321	0.85296	0.823122	
0.627043	0.356126	0.38612	0.48963	0.326118	0.703846	0.6469	0.621686	
0.901231	0.85488	0.883419	0.793585	0.836522	0.840219	0.850785	0.820898	
0.903975	0.865384	0.895533	0.799617	0.847866	0.839704	0.853053	0.823176	
0.90358	0.865247	0.896505	0.800296	0.848751	0.839843	0.853034	0.824164	
0.402844	0.191641	0.266542	0.378707	0.27379	0.663658	0.654094	0.651832	
0.891167	0.834493	0.880462	0.79228	0.839451	0.839549	0.850972	0.820462	
0.904167	0.866317	0.896152	0.800711	0.849077	0.840244	0.853156	0.823984	
0.903467	0.867195	0.892652	0.801229	0.84952	0.839459	0.854002	0.824142	
0.904081	0.866698	0.896236	0.800976	0.849442	0.840059	0.853556	0.824145	
0.86784	0.807294	0.795262	0.767043	0.782395	0.826337	0.829396	0.8079	
0.904378	0.866343	0.895804	0.800881	0.849212	0.840719	0.853419	0.824418	
0.904325	0.866691	0.89632	0.801034	0.849514	0.840418	0.85356	0.824326	
0.90037	0.857844	0.896046	0.796635	0.846034	0.838224	0.85409	0.822701	
0.904068	0.867118	0.89666	0.801155	0.849576	0.840332	0.853832	0.824315	
0.902809	0.839986	0.891045	0.79524	0.844691	0.840632	0.850025	0.823873	
0.904436	0.866985	0.896529	0.801473	0.849868	0.840617	0.853862	0.824576	
0.894686	0.8346	0.892449	0.785766	0.842931	0.830969	0.85036	0.820407	
0.904195	0.86763	0.896862	0.80161	0.849964	0.840565	0.854308	0.824776	
0.883277	0.843208	0.874203	0.795218	0.838681	0.836713	0.844271	0.821119	
0.90446	0.867314	0.896947	0.802058	0.850035	0.84083	0.854327	0.8252	
0.903842	0.868592	0.896482	0.802026	0.850323	0.840718	0.85492	0.824727	
0.904558	0.867729	0.897175	0.80241	0.850394	0.840864	0.854744	0.825438	
0.904581	0.86818	0.897188	0.802425	0.850502	0.840884	0.854931	0.825307	
0.904912	0.868693	0.897617	0.803154	0.851175	0.840909	0.855715	0.826025	
0.705341	0.717284	0.667277	0.755792	0.791447	0.810058	0.81728	0.794262	
0.902725	0.869829	0.895371	0.803477	0.851408	0.84114	0.856098	0.82504	
0.904871	0.869544	0.897404	0.803409	0.851377	0.84107	0.85594	0.82578	
0.820539	0.825222	0.852293	0.802525	0.839906	0.83575	0.850293	0.829574	
0.904621	0.867985	0.897579	0.803805	0.851647	0.8411	0.85585	0.826726	
0.905258	0.868946	0.897734	0.8036	0.851546	0.841099	0.855915	0.826221	
0.900893	0.871468	0.895552	0.803976	0.85135	0.841157	0.857836	0.824958	
0.905001	0.870076	0.897612	0.803829	0.85176	0.841191	0.85666	0.825946	
0.775278	0.773158	0.790645	0.758689	0.768091	0.807272	0.799272	0.796552	
0.9051	0.868652	0.897298	0.804066	0.851515	0.841819	0.855825	0.826714	
0.905632	0.869708	0.89787	0.80409	0.851977	0.841568	0.856466	0.82639	
0.903325	0.867304	0.897063	0.800065	0.849968	0.838329	0.854774	0.82465	
0.905638	0.869868	0.898339	0.804156	0.852437	0.841261	0.856867	0.826572	
0.850681	0.738483	0.815942	0.689325	0.766662	0.823604	0.813015	0.798253	
0.906043	0.868815	0.89694	0.803775	0.851843	0.842647	0.856625	0.827171	
0.905986	0.869888	0.898059	0.804356	0.852416	0.84193	0.856895	0.826917	
0.906017	0.867854	0.898796	0.804408	0.852936	0.841469	0.857916	0.827903	
0.898261	0.791308	0.87887	0.782606	0.844319	0.842415	0.850057	0.826555	
0.906623	0.870556	0.898695	0.805095	0.853406	0.842418	0.857775	0.828372	
0.906252	0.869807	0.898403	0.805448	0.853995	0.84292	0.858657	0.828441	
0.903137	0.846964	0.895888	0.800794	0.850859	0.83976	0.858432	0.828369	
0.906728	0.871472	0.899018	0.805625	0.853834	0.842489	0.858893	0.828571	
0.906732	0.867973	0.897433	0.804896	0.852357	0.843717	0.858271	0.829861	
0.907065	0.87107	0.899087	0.805838	0.853721	0.842983	0.858918	0.829105	
0.856838	0.71979	0.840641	0.744752	0.830099	0.823372	0.843043	0.816912	
0.906808	0.870409	0.899102	0.805753	0.853703	0.842252	0.859293	0.828926	
0.907107	0.871394	0.899277	0.805976	0.853782	0.842776	0.859091	0.829075	
0.907454	0.871297	0.899692	0.806648	0.854548	0.843131	0.859881	0.829382	
0.729842	0.454222	0.742968	0.604784	0.783463	0.787031	0.79889	0.795908	
0.905819	0.862569	0.899061	0.804767	0.853442	0.841608	0.860733	0.829493	
0.907487	0.871825	0.900072	0.80679	0.854514	0.842912	0.860205	0.829495	
0.905376	0.871105	0.897979	0.805789	0.852488	0.844204	0.860356	0.828868	
0.907613	0.872105	0.899797	0.807201	0.85451	0.843492	0.860425	0.829603	
0.833752	0.781278	0.861723	0.717093	0.811829	0.805623	0.833946	0.794553	
0.90751	0.871653	0.900772	0.806453	0.855362	0.84248	0.860956	0.829365	
0.907776	0.872209	0.900383	0.807155	0.855109	0.843137	0.860758	0.829598	
0.907327	0.872187	0.899401	0.808211	0.854775	0.844067	0.860263	0.830094	
0.885761	0.852069	0.882543	0.776534	0.837784	0.82899	0.851908	0.812436	
0.908195	0.873628	0.900924	0.808497	0.856699	0.843564	0.862049	0.830476	
0.905719	0.870566	0.902084	0.809707	0.856628	0.842222	0.861831	0.832469	
0.908291	0.87296	0.901549	0.80911	0.857094	0.843264	0.862039	0.831114	
0.680653	0.825429	0.815743	0.787411	0.739795	0.822134	0.850986	0.80512	
0.906187	0.875042	0.900126	0.808731	0.856724	0.843776	0.86289	0.830288	
0.908307	0.873901	0.901246	0.809023	0.85721	0.843498	0.862386	0.830879	
0.907642	0.873116	0.901864	0.810023	0.857722	0.844252	0.862111	0.832615	
0.841042	0.865615	0.874871	0.795858	0.836231	0.832697	0.856075	0.814751	
0.908681	0.874548	0.901881	0.809946	0.858101	0.844131	0.863196	0.832214	
0.907842	0.876647	0.900933	0.810657	0.85753	0.844783	0.864019	0.832099	
0.900954	0.865122	0.897297	0.806596	0.855522	0.840385	0.860886	0.832405	
0.909013	0.87558	0.90206	0.810809	0.858442	0.844692	0.864263	0.832771	
0.90793	0.874156	0.902114	0.810953	0.857305	0.844721	0.86096	0.833508	
0.909158	0.875696	0.902278	0.811233	0.85856	0.844907	0.86389	0.833198	
0.824953	0.831549	0.83937	0.732775	0.749875	0.77258	0.770761	0.745995	
0.908246	0.876088	0.901612	0.810732	0.85861	0.843579	0.864802	0.832471	
0.909094	0.876039	0.902221	0.811299	0.858975	0.844683	0.86452	0.833185	
0.908871	0.875109	0.902225	0.812998	0.858887	0.844733	0.863949	0.834443	
0.886793	0.865384	0.884032	0.790964	0.840872	0.830221	0.858433	0.820144	
0.909295	0.876996	0.90272	0.813187	0.860492	0.844458	0.865324	0.83446	
0.908241	0.878624	0.901667	0.813551	0.86042	0.844358	0.86652	0.834693	
0.89663	0.8688	0.897979	0.814015	0.856398	0.842002	0.858408	0.833437	
0.909461	0.878042	0.90281	0.814158	0.861194	0.844462	0.866656	0.835568	
0.908879	0.877749	0.900866	0.814459	0.859562	0.844964	0.864652	0.835896	
0.909581	0.878301	0.90268	0.814525	0.861508	0.844801	0.866498	0.835848	
0.816481	0.741853	0.810935	0.730633	0.820034	0.815968	0.827507	0.817154	
0.90917	0.876748	0.902285	0.813932	0.861507	0.844196	0.867149	0.836593	
0.9097	0.87824	0.902859	0.814581	0.86166	0.844664	0.866856	0.836167	
0.909475	0.873989	0.901201	0.813931	0.862128	0.845737	0.86623	0.836978	
0.909925	0.878222	0.902693	0.814786	0.861947	0.845035	0.86685	0.836474	
0.877883	0.777272	0.876362	0.777939	0.846619	0.833681	0.858276	0.835156	
0.910047	0.878083	0.902862	0.814555	0.861961	0.844727	0.867476	0.837027	
0.910254	0.878598	0.902663	0.814989	0.862286	0.845336	0.867289	0.837045	
0.910395	0.878753	0.902837	0.815031	0.862315	0.845218	0.867543	0.837304	
0.910822	0.878611	0.902285	0.815412	0.863109	0.846455	0.868202	0.838652	
0.27772	0.176831	0.321624	0.208636	0.611034	0.468799	0.464038	0.392948	
0.882227	0.791853	0.87423	0.771865	0.844452	0.829664	0.857071	0.829235	
0.911304	0.879611	0.90285	0.81551	0.863074	0.845902	0.868833	0.8389	
0.911285	0.879732	0.902867	0.815765	0.863205	0.84614	0.868739	0.839013	
0.91124	0.881091	0.902763	0.816306	0.863578	0.846134	0.869804	0.839461	
0.221617	0.0428479	0.228759	0.294311	0.233666	0.526301	0.28917	0.422927	
0.863365	0.830276	0.8764	0.793387	0.837447	0.840224	0.849141	0.832378	
0.911756	0.880589	0.90305	0.816934	0.863666	0.84665	0.869356	0.84004	
0.911811	0.881173	0.902935	0.816808	0.863812	0.846709	0.869656	0.839857	
0.911535	0.880187	0.903029	0.817487	0.8638	0.84786	0.869354	0.84092	
0.874399	0.879014	0.891386	0.811869	0.854104	0.844636	0.8699	0.833824	
0.912515	0.88155	0.903028	0.817311	0.864094	0.847929	0.869927	0.840445	
0.912805	0.882251	0.903343	0.817807	0.864366	0.848238	0.870168	0.840845	
0.830826	0.830283	0.872321	0.802428	0.841431	0.853267	0.862268	0.836393	
0.912823	0.88113	0.903222	0.817823	0.864546	0.849599	0.870575	0.841594	
0.900001	0.882521	0.8996	0.817271	0.863899	0.848919	0.870815	0.83919	
0.913619	0.88259	0.903318	0.817935	0.864622	0.849571	0.870731	0.841241	
0.90903	0.878069	0.901533	0.819563	0.859673	0.846815	0.868473	0.843243	
0.913663	0.88237	0.903724	0.818364	0.864787	0.849395	0.870575	0.841779	
0.841757	0.875521	0.877444	0.812973	0.852571	0.844252	0.871764	0.831273	
0.913441	0.883401	0.903411	0.818281	0.86496	0.849434	0.871078	0.841311	
0.913902	0.882521	0.903883	0.818563	0.864956	0.849655	0.870813	0.842012	
0.914027	0.883116	0.9038	0.818512	0.865096	0.849675	0.87107	0.84179	
0.914593	0.883103	0.904349	0.819131	0.865237	0.850289	0.871397	0.842744	
0.372291	0.542142	0.348968	0.324327	0.402563	0.545241	0.612148	0.414946	
0.891469	0.879977	0.888454	0.807536	0.857447	0.843597	0.870256	0.833183	
0.914759	0.883862	0.904343	0.819008	0.865863	0.850154	0.871823	0.842403	
0.915084	0.879999	0.903427	0.81759	0.865901	0.852283	0.871663	0.842961	
0.914985	0.883717	0.904294	0.818934	0.865974	0.850841	0.871876	0.842616	
0.850561	0.632945	0.852933	0.666996	0.819396	0.821511	0.83693	0.818197	
0.914722	0.881616	0.904193	0.817573	0.8658	0.850257	0.872331	0.842406	
0.915059	0.884133	0.904399	0.818977	0.866063	0.850742	0.872084	0.842616	
0.915539	0.884592	0.904576	0.819222	0.866443	0.851624	0.872119	0.842805	
0.785766	0.55615	0.833094	0.569231	0.773569	0.791624	0.790514	0.802476	
0.914233	0.878297	0.904144	0.815168	0.86577	0.851034	0.872068	0.843281	
0.915563	0.884756	0.904661	0.81923	0.866549	0.851624	0.872283	0.842971	
0.914181	0.882444	0.903739	0.817524	0.864894	0.851945	0.871231	0.842836	
0.915601	0.884863	0.904607	0.819653	0.866608	0.851854	0.872192	0.843081	
0.904418	0.859352	0.894204	0.789874	0.854267	0.844471	0.868084	0.837399	
0.915676	0.88509	0.90462	0.819486	0.866988	0.851781	0.872598	0.843173	
0.915656	0.885043	0.904577	0.820074	0.866858	0.852288	0.872326	0.843476	
0.915731	0.885438	0.904588	0.819937	0.867236	0.852202	0.872675	0.843336	
0.911086	0.882263	0.901727	0.820028	0.864704	0.853381	0.871122	0.844817	
0.915703	0.885121	0.904635	0.820387	0.867216	0.852627	0.872531	0.843854	
0.841999	0.879474	0.852365	0.798954	0.839855	0.839472	0.870977	0.82284	
0.915405	0.886198	0.904262	0.820109	0.867658	0.852406	0.873154	0.843192	
0.91579	0.885185	0.904672	0.820681	0.867495	0.852892	0.872759	0.844239	
0.915959	0.88576	0.904626	0.820599	0.867747	0.852878	0.873002	0.84396	
0.916191	0.885744	0.904779	0.821215	0.86823	0.853753	0.873271	0.845021	
0.513181	0.696084	0.389134	0.537973	0.42901	0.686373	0.779375	0.620285	
0.893177	0.887562	0.894947	0.817655	0.864533	0.852072	0.874428	0.839479	
0.916374	0.886389	0.904701	0.82114	0.868425	0.853757	0.873536	0.844692	
0.916567	0.886181	0.905045	0.821756	0.868558	0.854603	0.87366	0.846182	
0.392057	0.687002	0.398501	0.548531	0.309503	0.645798	0.75381	0.540328	
0.900544	0.887158	0.898386	0.816828	0.861199	0.853459	0.874156	0.838846	
0.917086	0.887058	0.905012	0.821454	0.869144	0.854801	0.873987	0.845611	
0.917242	0.886689	0.904315	0.821496	0.868465	0.854892	0.873758	0.845368	
0.917417	0.887302	0.904948	0.82184	0.869253	0.855003	0.873997	0.845589	
0.914495	0.883356	0.903086	0.818961	0.86739	0.853992	0.874264	0.84548	
0.917374	0.887481	0.905114	0.821869	0.869554	0.85504	0.874273	0.845743	
0.917808	0.887069	0.905072	0.821963	0.870264	0.855686	0.874523	0.845811	
0.329922	0.186769	0.411279	0.335638	0.633716	0.597005	0.605853	0.739935	
0.899035	0.811026	0.886817	0.803347	0.863997	0.849542	0.871999	0.845756	
0.917837	0.887772	0.905142	0.822099	0.870156	0.855545	0.874882	0.846044	
0.917935	0.887884	0.905187	0.82221	0.870158	0.855702	0.874854	0.846034	
0.918167	0.887722	0.905094	0.82254	0.870161	0.856041	0.875487	0.846564	
0.66528	0.208931	0.570654	0.405523	0.704923	0.761519	0.716657	0.741089	
0.914608	0.863716	0.900344	0.813182	0.868604	0.856061	0.873494	0.844899	
0.918405	0.888259	0.905104	0.822624	0.870182	0.856186	0.875493	0.846501	
0.918824	0.888686	0.905093	0.822264	0.871393	0.856048	0.87589	0.846392	
0.916727	0.883674	0.900083	0.81321	0.858198	0.856	0.872578	0.844971	
0.919025	0.888717	0.905037	0.822849	0.871168	0.856495	0.87587	0.846822	
0.919426	0.888437	0.904935	0.823723	0.870746	0.856921	0.876288	0.847833	
0.566344	0.324368	0.622175	0.576267	0.715848	0.773632	0.800169	0.761796	
0.915415	0.878518	0.901609	0.820385	0.871616	0.857363	0.875255	0.845375	
0.919751	0.889255	0.904903	0.823797	0.871297	0.857222	0.876267	0.8475	
0.919453	0.886544	0.903725	0.814558	0.869706	0.853706	0.875159	0.845906	
0.919911	0.889225	0.905025	0.823763	0.871783	0.857058	0.876452	0.847601	
0.906452	0.87125	0.886492	0.778957	0.820404	0.846059	0.854034	0.834295	
0.919889	0.889395	0.904836	0.82414	0.871181	0.857538	0.876205	0.847882	
0.92005	0.889543	0.904969	0.824051	0.872076	0.85717	0.876676	0.847673	
0.920093	0.889583	0.904976	0.824311	0.871945	0.857401	0.876602	0.847882	
0.92048	0.890041	0.905094	0.824672	0.872632	0.857549	0.87715	0.848207	
0.774251	0.672548	0.717215	0.56036	0.507529	0.751581	0.68893	0.720998	
0.919023	0.887949	0.902695	0.820247	0.867435	0.858232	0.874655	0.847508	
0.92057	0.890116	0.905029	0.824951	0.872547	0.857844	0.87708	0.848341	
0.920102	0.889189	0.90357	0.821567	0.872532	0.857046	0.877846	0.847858	
0.920763	0.890391	0.905004	0.824863	0.872789	0.857762	0.877402	0.848411	
0.886112	0.836372	0.873452	0.774172	0.828944	0.851585	0.854696	0.833755	
0.92096	0.889703	0.904982	0.825273	0.872339	0.858356	0.877009	0.848955	
0.921059	0.890658	0.905003	0.825245	0.872988	0.8581	0.877555	0.84863	
0.921316	0.890495	0.905139	0.825523	0.872915	0.858246	0.877435	0.848945	
0.922069	0.890983	0.905144	0.825898	0.873553	0.858699	0.877869	0.849477	
0.441843	0.213421	0.452429	0.410752	0.48006	0.676362	0.579839	0.60426	
0.910452	0.872785	0.898433	0.8162	0.863923	0.858236	0.87153	0.848934	
0.922319	0.89085	0.905291	0.826329	0.873383	0.858967	0.877623	0.84988	
0.922926	0.891135	0.905283	0.826865	0.873556	0.859212	0.878001	0.850409	
0.465197	0.244997	0.525048	0.396868	0.235	0.630554	0.485206	0.605697	
0.916234	0.869137	0.900626	0.813842	0.859361	0.85698	0.868751	0.847838	
0.923249	0.891219	0.905464	0.827221	0.873649	0.85947	0.877852	0.850694	
0.923581	0.891712	0.904642	0.826135	0.873791	0.858925	0.878426	0.851023	
0.923582	0.891637	0.905394	0.827067	0.873774	0.859321	0.878118	0.850915	
0.880376	0.82274	0.850883	0.761947	0.82789	0.849176	0.851159	0.825386	
