0.868309	0.824085	0.855884	0.744191	0.77133	0.820788	0.802724	0.709161	
0.872297	0.828941	0.865994	0.747141	0.771502	0.821199	0.802515	0.706525	
0.773298	0.677881	0.68115	0.624776	0.719779	0.782539	0.771741	0.656944	
0.872597	0.82858	0.865982	0.746482	0.771362	0.821362	0.802269	0.70558	
0.872693	0.829306	0.866748	0.747377	0.771572	0.821364	0.802511	0.706273	
0.872887	0.829876	0.867318	0.749997	0.772502	0.822191	0.803012	0.708604	
0.452488	0.326923	0.339272	0.436763	0.531629	0.46539	0.62084	0.410894	
0.864139	0.81107	0.852448	0.738294	0.769624	0.820171	0.799901	0.704771	
0.87321	0.830245	0.867871	0.750047	0.772545	0.822537	0.803096	0.708604	
0.871242	0.829363	0.866919	0.750199	0.772701	0.823238	0.802947	0.710178	
0.873003	0.830423	0.86803	0.750736	0.772737	0.822983	0.803107	0.709531	
0.543818	0.604344	0.579894	0.546845	0.687438	0.703642	0.715561	0.569735	
0.870924	0.828473	0.866122	0.748217	0.772466	0.823272	0.802273	0.708304	
0.873469	0.830669	0.868547	0.751077	0.77283	0.823355	0.803169	0.709526	
0.872896	0.830393	0.868611	0.751188	0.773737	0.824747	0.803785	0.711575	
0.832677	0.807446	0.836684	0.711678	0.762357	0.812291	0.767092	0.695371	
0.873876	0.830842	0.869285	0.752182	0.773824	0.825623	0.804182	0.71142	
0.873023	0.830814	0.869292	0.753784	0.774972	0.826005	0.804182	0.713594	
0.258524	0.502379	0.229251	0.465248	0.502552	0.325221	0.287116	0.485056	
0.849094	0.823091	0.850391	0.751361	0.770286	0.820479	0.779342	0.707592	
0.873955	0.83057	0.86986	0.753946	0.774787	0.827022	0.804603	0.71368	
0.874117	0.829293	0.87064	0.753115	0.77586	0.827742	0.805937	0.716169	
0.845878	0.803417	0.855565	0.720468	0.759526	0.821442	0.780547	0.703019	
0.874709	0.829747	0.871101	0.755081	0.776197	0.828893	0.806051	0.716262	
0.86765	0.81687	0.854832	0.746974	0.77561	0.826666	0.805941	0.714	
0.874541	0.829937	0.87134	0.755407	0.776374	0.828909	0.806358	0.716747	
0.869198	0.818793	0.869031	0.751021	0.773688	0.82834	0.80383	0.713751	
0.87467	0.830002	0.871663	0.756152	0.776674	0.829357	0.806313	0.716632	
0.84112	0.758952	0.821926	0.684639	0.757989	0.815633	0.798689	0.708957	
0.874529	0.829784	0.871504	0.756099	0.777226	0.829435	0.806826	0.717492	
0.874879	0.830177	0.87222	0.756988	0.777203	0.829806	0.806611	0.717248	
0.874935	0.830263	0.872271	0.757099	0.777489	0.829943	0.806846	0.717613	
0.875652	0.829828	0.873834	0.759076	0.778756	0.831378	0.806802	0.718972	
0.283994	0.0769238	0.259331	0.142876	0.259294	0.358711	0.492578	0.454751	
0.842709	0.739585	0.828084	0.692422	0.756845	0.816018	0.799146	0.710883	
0.875711	0.830529	0.873689	0.758949	0.77928	0.831594	0.807308	0.719678	
0.875943	0.830702	0.874098	0.759354	0.779329	0.831802	0.80721	0.719621	
0.876466	0.830385	0.875221	0.760252	0.780383	0.832974	0.807623	0.721396	
0.359038	0.288542	0.356112	0.41328	0.421035	0.521377	0.571351	0.358221	
0.866824	0.810265	0.862545	0.746196	0.772309	0.830438	0.802822	0.716728	
0.876798	0.830906	0.875355	0.760758	0.780371	0.833245	0.807584	0.721329	
0.87619	0.831198	0.873423	0.761341	0.781761	0.833413	0.808217	0.723104	
0.83565	0.812689	0.818835	0.729534	0.772939	0.82549	0.791123	0.705498	
0.877516	0.831726	0.876169	0.7624	0.78181	0.833991	0.808238	0.723003	
0.877546	0.831982	0.875686	0.76322	0.78291	0.834644	0.808593	0.723922	
0.869516	0.823336	0.849186	0.762371	0.781568	0.834706	0.807468	0.720949	
0.878002	0.832256	0.876805	0.763703	0.783121	0.834836	0.808786	0.723854	
0.873543	0.832217	0.87537	0.764935	0.784338	0.833956	0.807655	0.724173	
0.877997	0.832704	0.87684	0.764331	0.783667	0.834698	0.80884	0.724345	
0.598733	0.678208	0.550187	0.655547	0.74628	0.768616	0.670585	0.623799	
0.876561	0.831191	0.873352	0.763755	0.784052	0.835285	0.808345	0.723645	
0.878412	0.832753	0.877013	0.764441	0.783915	0.835012	0.809088	0.724441	
0.878564	0.833013	0.875601	0.765026	0.786078	0.835508	0.809566	0.725483	
0.867687	0.804238	0.787527	0.739853	0.773213	0.829843	0.806598	0.719722	
0.879089	0.833472	0.878045	0.765576	0.785996	0.836023	0.809906	0.725809	
0.877891	0.834043	0.87681	0.765354	0.785356	0.836411	0.810165	0.727041	
0.879289	0.833941	0.877991	0.765732	0.785938	0.83648	0.810199	0.726379	
0.579724	0.746091	0.713643	0.706156	0.758242	0.708277	0.696247	0.68307	
0.875831	0.833342	0.876143	0.766149	0.786446	0.835271	0.809522	0.726969	
0.879423	0.834033	0.87801	0.766067	0.786199	0.8366	0.810356	0.726669	
0.878521	0.833682	0.873228	0.76474	0.788191	0.837275	0.809719	0.726999	
0.879603	0.834329	0.8781	0.766028	0.786991	0.836933	0.810332	0.726953	
0.791894	0.697838	0.614072	0.649146	0.748289	0.788643	0.768069	0.692256	
0.878852	0.833406	0.87544	0.766064	0.786819	0.836747	0.810579	0.727437	
0.879648	0.834473	0.878418	0.766425	0.78708	0.837018	0.810573	0.727282	
0.880242	0.833011	0.876887	0.766231	0.788995	0.83729	0.810543	0.727425	
0.880163	0.834676	0.878311	0.766696	0.788059	0.837364	0.810679	0.727548	
0.749999	0.521992	0.623182	0.568035	0.728048	0.739588	0.77196	0.681585	
0.878885	0.832179	0.874761	0.765339	0.78842	0.836773	0.810861	0.727936	
0.880178	0.835218	0.878516	0.767057	0.78838	0.837545	0.810883	0.727837	
0.880425	0.836342	0.877323	0.767972	0.790494	0.838339	0.811618	0.727371	
0.846794	0.807091	0.835453	0.740571	0.78219	0.819653	0.792942	0.718188	
0.880936	0.836624	0.878171	0.768434	0.790949	0.838313	0.812055	0.728036	
0.880755	0.837996	0.877992	0.769114	0.791309	0.839214	0.812945	0.728292	
0.321756	0.472331	0.587831	0.305973	0.69056	0.581734	0.552123	0.56628	
0.862493	0.829568	0.867349	0.760055	0.790421	0.831086	0.806068	0.724276	
0.88119	0.838169	0.878449	0.769366	0.791701	0.838925	0.81314	0.728499	
0.877615	0.836532	0.873706	0.767874	0.792283	0.838915	0.811113	0.726772	
0.8815	0.838209	0.878455	0.769447	0.792126	0.839224	0.813326	0.728464	
0.848783	0.821209	0.844969	0.749753	0.790104	0.825077	0.793897	0.724911	
0.881326	0.838642	0.878349	0.769902	0.79252	0.83891	0.813455	0.729047	
0.881802	0.83883	0.878399	0.770038	0.792691	0.839414	0.81348	0.728865	
0.881715	0.839103	0.878436	0.77033	0.792933	0.83923	0.81369	0.729356	
0.880029	0.838512	0.875321	0.770618	0.79405	0.839723	0.812026	0.729575	
0.881994	0.839543	0.878201	0.770844	0.793513	0.839701	0.813613	0.729633	
0.711983	0.62173	0.65528	0.541954	0.734377	0.736239	0.681914	0.682844	
0.881075	0.837839	0.876437	0.769507	0.793247	0.838847	0.81372	0.729796	
0.882217	0.839939	0.878399	0.771107	0.793656	0.839717	0.814008	0.729853	
0.882743	0.840437	0.877575	0.771627	0.794934	0.840154	0.814584	0.73065	
0.867659	0.790282	0.816106	0.698968	0.780932	0.827389	0.806308	0.713014	
0.883122	0.841892	0.878465	0.773043	0.795355	0.840528	0.814809	0.731044	
0.883549	0.843401	0.878227	0.774671	0.796496	0.840862	0.815135	0.731409	
0.618823	0.721638	0.795879	0.714183	0.786312	0.818261	0.768042	0.67885	
0.880605	0.843823	0.877269	0.774286	0.797098	0.842027	0.81593	0.731661	
0.883421	0.844011	0.878085	0.774737	0.796783	0.841447	0.815658	0.731707	
0.816257	0.817686	0.817972	0.756236	0.800111	0.817554	0.77802	0.724783	
0.883345	0.844451	0.878304	0.775296	0.797573	0.840712	0.81552	0.732264	
0.88336	0.844752	0.877651	0.775864	0.797577	0.842002	0.815584	0.732087	
0.883897	0.845283	0.878378	0.775919	0.798018	0.841482	0.815967	0.732443	
0.88397	0.845367	0.878386	0.776216	0.79809	0.841684	0.816028	0.732511	
0.884105	0.847363	0.87694	0.776678	0.79961	0.842636	0.816496	0.733629	
0.268839	0.0705726	0.134509	0.131522	0.130365	0.402333	0.211755	0.103386	
0.841355	0.746645	0.654754	0.615704	0.740603	0.805959	0.787732	0.681204	
0.883856	0.84671	0.87748	0.777619	0.79969	0.842284	0.816252	0.733552	
0.884115	0.847375	0.878279	0.777883	0.799799	0.842571	0.816469	0.733716	
0.884282	0.847198	0.878313	0.778545	0.800823	0.842801	0.81657	0.734134	
0.883407	0.845441	0.872883	0.778468	0.801025	0.844244	0.816414	0.733653	
0.884546	0.847806	0.878247	0.778936	0.800982	0.843405	0.816701	0.734068	
0.883651	0.846905	0.873764	0.77944	0.803262	0.842639	0.815718	0.734302	
0.884647	0.848029	0.878315	0.779247	0.801778	0.843363	0.816679	0.734237	
0.786591	0.75075	0.563903	0.693675	0.769122	0.793943	0.779989	0.693785	
0.884141	0.848215	0.874651	0.778517	0.801504	0.844584	0.817005	0.73421	
0.88479	0.848373	0.878266	0.779279	0.801794	0.843928	0.816885	0.734355	
0.884266	0.846791	0.877894	0.780322	0.803476	0.844206	0.816977	0.734772	
0.859605	0.668844	0.83568	0.739062	0.787358	0.831994	0.80989	0.724102	
0.884808	0.849646	0.878511	0.781043	0.804005	0.844933	0.817387	0.735315	
0.884964	0.849904	0.878488	0.781111	0.804086	0.84511	0.817391	0.735321	
0.884908	0.850766	0.877179	0.781262	0.80478	0.846194	0.817607	0.735582	
0.882618	0.846139	0.8741	0.778957	0.803292	0.844237	0.816367	0.734799	
0.885011	0.850777	0.878228	0.782298	0.804944	0.846095	0.817533	0.735713	
0.873995	0.812726	0.873611	0.78002	0.80443	0.84369	0.81574	0.736405	
0.885024	0.850876	0.878211	0.782521	0.805071	0.846173	0.817573	0.735958	
0.884982	0.85099	0.878421	0.782771	0.805145	0.846275	0.817561	0.735934	
0.885011	0.851154	0.878353	0.78286	0.805257	0.846378	0.817618	0.736067	
0.884351	0.848066	0.878668	0.783956	0.805824	0.846909	0.817184	0.736243	
0.884964	0.851022	0.878704	0.783481	0.805559	0.846653	0.817515	0.736207	
0.694179	0.485345	0.735	0.616094	0.739803	0.784167	0.77078	0.694289	
0.883361	0.847546	0.876174	0.781975	0.805201	0.846922	0.817337	0.73646	
0.88505	0.851667	0.878534	0.783573	0.805665	0.846869	0.81761	0.736439	
0.885298	0.852019	0.878658	0.785153	0.806603	0.847854	0.817391	0.736584	
0.300492	0.316808	0.442561	0.302783	0.570135	0.479567	0.34145	0.417644	
0.859783	0.843998	0.865172	0.771523	0.803109	0.842185	0.804251	0.733825	
0.885407	0.852475	0.878877	0.785454	0.806711	0.847921	0.817367	0.737276	
0.883733	0.852905	0.877571	0.786578	0.806763	0.849441	0.817582	0.738097	
0.864637	0.849472	0.867852	0.783958	0.807137	0.841631	0.80731	0.737753	
0.885415	0.853025	0.878961	0.786655	0.8072	0.84925	0.817396	0.738545	
0.885553	0.853027	0.879035	0.786832	0.807305	0.849265	0.817497	0.738511	
0.885986	0.853251	0.879184	0.78795	0.808101	0.849168	0.817467	0.73904	
0.361353	0.50641	0.428715	0.685912	0.696171	0.6054	0.572073	0.630872	
0.873301	0.847149	0.872834	0.786746	0.806579	0.848351	0.813744	0.737546	
0.886126	0.853332	0.879376	0.787991	0.808027	0.849447	0.817732	0.739018	
0.885095	0.853689	0.879557	0.789034	0.808716	0.849739	0.816744	0.740081	
0.8589	0.84255	0.862005	0.775223	0.803664	0.843562	0.803676	0.731238	
0.886587	0.853531	0.880212	0.789753	0.808601	0.850136	0.817882	0.740088	
0.887466	0.85135	0.879791	0.790833	0.809094	0.850606	0.818511	0.740438	
0.882837	0.830111	0.879709	0.788873	0.807779	0.847283	0.812806	0.739929	
0.887564	0.853555	0.880671	0.790875	0.809293	0.850517	0.81839	0.740839	
0.883721	0.852526	0.879109	0.786418	0.809298	0.84955	0.817185	0.741334	
0.887351	0.853988	0.880765	0.791293	0.809582	0.850595	0.818376	0.741245	
0.854045	0.776318	0.847974	0.751747	0.795733	0.83289	0.806111	0.725229	
0.887665	0.853496	0.881304	0.791502	0.809589	0.850471	0.818296	0.741284	
0.887593	0.854219	0.881042	0.791921	0.809839	0.850746	0.818359	0.741588	
0.887771	0.854233	0.881359	0.792115	0.809882	0.850737	0.818373	0.741659	
0.888016	0.855003	0.882172	0.793711	0.810597	0.850779	0.818254	0.742802	
0.446616	0.474173	0.534043	0.562964	0.647921	0.661394	0.670744	0.520186	
0.880766	0.847649	0.878747	0.790212	0.809508	0.848077	0.816555	0.74095	
0.888247	0.855043	0.882446	0.793981	0.810713	0.850714	0.818299	0.742829	
0.884049	0.849493	0.879516	0.794373	0.809819	0.850662	0.817626	0.743273	
0.888177	0.855314	0.882382	0.794406	0.810802	0.851024	0.818395	0.743147	
0.813076	0.764861	0.812431	0.746608	0.789616	0.822011	0.798663	0.714472	
0.888405	0.854996	0.882624	0.794532	0.811145	0.850654	0.818286	0.743235	
0.888418	0.855777	0.882709	0.795094	0.811248	0.851028	0.81859	0.74363	
0.888589	0.855899	0.882911	0.795271	0.811378	0.851025	0.818595	0.743718	
0.888541	0.856589	0.883245	0.796703	0.812442	0.851416	0.819098	0.74488	
0.423773	0.361797	0.462475	0.499113	0.589985	0.586629	0.658077	0.461155	
0.878011	0.838134	0.873774	0.788361	0.810631	0.847361	0.817344	0.742031	
0.888822	0.856858	0.883411	0.796792	0.812609	0.851392	0.8191	0.744909	
0.886632	0.855143	0.879011	0.795103	0.813671	0.851031	0.818859	0.745928	
0.888719	0.856948	0.883327	0.797223	0.812953	0.851472	0.819144	0.7453	
0.832376	0.795584	0.797462	0.733496	0.797193	0.826778	0.799413	0.721804	
0.88875	0.856776	0.8833	0.797278	0.813138	0.851366	0.819113	0.745342	
0.888897	0.857074	0.883565	0.797492	0.813083	0.851495	0.81919	0.745382	
0.888011	0.85718	0.882988	0.797929	0.813616	0.852072	0.81911	0.746503	
0.864162	0.825781	0.862084	0.778461	0.808291	0.840208	0.808312	0.738187	
0.889033	0.85798	0.88385	0.799098	0.813981	0.852096	0.819378	0.746716	
0.88886	0.858016	0.883835	0.799549	0.814748	0.852547	0.819622	0.747121	
0.87746	0.849862	0.875391	0.788743	0.813077	0.849301	0.814421	0.745997	
0.889119	0.858607	0.884063	0.799671	0.814754	0.852731	0.81966	0.747422	
0.888649	0.857049	0.883549	0.801261	0.815585	0.85245	0.819571	0.747921	
0.872911	0.839221	0.875312	0.790818	0.812175	0.849618	0.815229	0.745734	
0.889429	0.858943	0.884136	0.801183	0.815692	0.852966	0.81993	0.748078	
0.889144	0.85447	0.883557	0.800526	0.815977	0.85324	0.820643	0.748202	
0.889496	0.859214	0.884369	0.801264	0.815878	0.853165	0.820274	0.74821	
0.860596	0.810335	0.854998	0.75037	0.811383	0.842284	0.811281	0.741165	
0.889105	0.859727	0.884154	0.801241	0.81615	0.85311	0.820204	0.748588	
0.889432	0.859139	0.884212	0.801666	0.816326	0.853145	0.82047	0.74851	
0.889461	0.859815	0.884377	0.801961	0.816421	0.853217	0.820505	0.748702	
0.889395	0.860234	0.884346	0.803045	0.817326	0.853336	0.821127	0.749333	
0.810937	0.660252	0.817658	0.660488	0.808959	0.822896	0.806643	0.735574	
0.888388	0.859167	0.883316	0.802799	0.818375	0.852712	0.821469	0.749876	
0.889324	0.860489	0.884179	0.803348	0.817722	0.853201	0.821291	0.74958	
0.837464	0.785419	0.824127	0.734186	0.802189	0.836218	0.80555	0.722276	
0.88943	0.859963	0.883946	0.803223	0.817994	0.853306	0.821335	0.749472	
0.889511	0.860512	0.884257	0.803572	0.81788	0.853298	0.821356	0.749599	
0.888348	0.860966	0.882956	0.803485	0.818935	0.853185	0.821492	0.749717	
0.889294	0.860941	0.884193	0.804013	0.818383	0.853382	0.821483	0.749839	
0.660602	0.68551	0.657531	0.652838	0.732971	0.763264	0.74784	0.629143	
0.888277	0.859208	0.882272	0.803025	0.81858	0.85301	0.821204	0.74895	
0.889667	0.860967	0.884295	0.804401	0.81861	0.853495	0.821623	0.749848	
0.888254	0.8616	0.884169	0.805192	0.820227	0.852924	0.821014	0.750112	
0.838832	0.853726	0.851933	0.802488	0.815935	0.843114	0.797799	0.741823	
0.889998	0.861832	0.884558	0.805507	0.819924	0.854017	0.821874	0.74993	
0.890032	0.861686	0.884467	0.80602	0.82035	0.85409	0.821889	0.750202	
0.887054	0.856578	0.884097	0.805488	0.820358	0.853598	0.821493	0.74949	
0.890195	0.862498	0.88471	0.806133	0.820461	0.854262	0.821943	0.750125	
0.888928	0.862696	0.884039	0.806636	0.821531	0.854466	0.821887	0.749318	
0.890186	0.862692	0.884662	0.806596	0.820951	0.854438	0.82209	0.749908	
0.597993	0.68772	0.717855	0.649387	0.767248	0.736026	0.650561	0.68034	
0.885935	0.861612	0.883365	0.805585	0.820702	0.853105	0.820282	0.750348	
0.890376	0.862807	0.884848	0.806717	0.821014	0.85444	0.822099	0.750168	
0.890215	0.863202	0.884533	0.80759	0.821914	0.854746	0.822291	0.750437	
0.465157	0.633271	0.508691	0.619176	0.758066	0.598166	0.531462	0.612535	
0.883632	0.860994	0.879506	0.805582	0.82172	0.849636	0.818726	0.749664	
0.890509	0.863357	0.88531	0.807701	0.822016	0.854666	0.822619	0.750586	
0.890242	0.863075	0.883897	0.809503	0.822975	0.855431	0.822013	0.750229	
0.876728	0.834276	0.875137	0.803643	0.821544	0.841915	0.799005	0.750804	
0.89075	0.864338	0.885523	0.809563	0.823198	0.855126	0.82346	0.751112	
0.890209	0.864395	0.885547	0.810561	0.823763	0.855062	0.824055	0.752145	
0.887726	0.854889	0.873633	0.806936	0.822986	0.852537	0.819983	0.748289	
0.890695	0.865444	0.885592	0.811005	0.823993	0.855503	0.824223	0.751936	
0.886948	0.865057	0.885421	0.812682	0.824658	0.855051	0.824328	0.753077	
0.890292	0.865523	0.885967	0.811838	0.824312	0.85554	0.824619	0.752478	
0.366437	0.326196	0.427942	0.545902	0.607952	0.526173	0.579657	0.448382	
0.880338	0.84911	0.875207	0.8059	0.822315	0.851437	0.820834	0.748904	
0.89091	0.865749	0.885937	0.811957	0.824425	0.855661	0.824721	0.752487	
0.888315	0.857735	0.883806	0.811726	0.824615	0.855952	0.824558	0.751887	
0.890759	0.865915	0.885937	0.812243	0.824569	0.855898	0.824933	0.752476	
0.882752	0.83977	0.876857	0.807146	0.824181	0.851885	0.821854	0.751672	
0.89104	0.866155	0.88586	0.812377	0.824774	0.855927	0.82493	0.752634	
0.883488	0.855016	0.879945	0.803475	0.823239	0.854836	0.823215	0.749311	
0.890744	0.866502	0.885945	0.812661	0.8249	0.856258	0.82504	0.752759	
0.882388	0.852506	0.8774	0.802687	0.823888	0.850863	0.822576	0.750894	
0.891084	0.866582	0.885951	0.812885	0.825143	0.856253	0.825149	0.753031	
0.874004	0.853741	0.869526	0.786832	0.821037	0.852272	0.821599	0.744639	
0.890798	0.867054	0.886094	0.813059	0.825315	0.856674	0.825286	0.753227	
0.883069	0.853256	0.877122	0.802682	0.823492	0.850738	0.822952	0.751338	
0.891206	0.867028	0.886215	0.813429	0.825431	0.856697	0.825417	0.75369	
0.871837	0.851584	0.859996	0.788621	0.81945	0.849103	0.81967	0.745559	
0.891099	0.867317	0.8864	0.81377	0.825457	0.857053	0.825588	0.753938	
0.891422	0.867357	0.886545	0.813992	0.825613	0.85706	0.825715	0.754284	
0.891382	0.867588	0.88669	0.814264	0.825589	0.857286	0.825855	0.754439	
0.890123	0.860101	0.88585	0.813101	0.825653	0.856456	0.82609	0.7554	
0.891694	0.867351	0.886899	0.814669	0.825707	0.857357	0.82607	0.754919	
0.766524	0.750935	0.778621	0.687952	0.797689	0.802579	0.784713	0.715023	
0.890249	0.867229	0.886274	0.814494	0.825098	0.857379	0.826053	0.754932	
0.891665	0.867768	0.88703	0.815057	0.825599	0.857523	0.826184	0.755055	
0.891188	0.867812	0.886345	0.816309	0.8259	0.857628	0.826965	0.756053	
0.823101	0.854596	0.861735	0.794412	0.818459	0.842688	0.7872	0.747117	
0.892273	0.868034	0.88748	0.817071	0.825587	0.857741	0.827169	0.756566	
0.891491	0.868463	0.886612	0.817185	0.825793	0.858447	0.82747	0.757327	
0.890012	0.860538	0.881726	0.814235	0.823455	0.854581	0.825758	0.754232	
0.892303	0.868471	0.887727	0.817675	0.825746	0.858276	0.827709	0.757645	
0.893066	0.86789	0.887674	0.819255	0.826233	0.857643	0.828457	0.758334	
0.224842	0.570203	0.474287	0.290958	0.741782	0.664971	0.686194	0.615857	
0.865035	0.863332	0.877738	0.806267	0.825714	0.854577	0.824601	0.755746	
0.893217	0.868075	0.888254	0.819115	0.826354	0.858019	0.828435	0.758445	
0.878075	0.86871	0.879933	0.817682	0.826236	0.856471	0.821261	0.759152	
0.893083	0.868394	0.888053	0.819196	0.826472	0.858218	0.828607	0.758763	
0.879014	0.865956	0.885312	0.814037	0.826466	0.856697	0.822945	0.759628	
0.893142	0.868425	0.888302	0.81922	0.826651	0.858407	0.82868	0.759218	
0.876976	0.858952	0.858944	0.798043	0.818758	0.851385	0.819524	0.750062	
0.89323	0.868489	0.888348	0.819406	0.826667	0.858593	0.828926	0.75948	
0.892848	0.868758	0.887483	0.819211	0.827008	0.858773	0.828802	0.76007	
0.893157	0.868734	0.888275	0.819578	0.826872	0.858749	0.828912	0.759804	
0.892879	0.867868	0.887829	0.819325	0.826803	0.858763	0.829064	0.761261	
0.893229	0.868564	0.888475	0.819802	0.826921	0.858896	0.829018	0.760529	
0.698206	0.576076	0.515971	0.518145	0.748448	0.727436	0.772439	0.684626	
0.89023	0.866455	0.881081	0.816236	0.826731	0.858304	0.828152	0.76047	
0.893117	0.86898	0.888407	0.820085	0.827088	0.859094	0.828981	0.760767	
0.893251	0.869375	0.888634	0.821106	0.827386	0.859533	0.828984	0.761447	
0.770611	0.792242	0.632859	0.598928	0.787537	0.793106	0.744114	0.685598	
0.891176	0.868923	0.883058	0.819183	0.827683	0.859095	0.82733	0.762336	
0.893261	0.869455	0.888508	0.821389	0.827534	0.85958	0.828852	0.761883	
0.891881	0.866092	0.883237	0.817664	0.82694	0.858062	0.827673	0.760197	
0.893533	0.869605	0.888627	0.821519	0.827585	0.859595	0.828859	0.761917	
0.884673	0.859856	0.875929	0.814362	0.825047	0.856309	0.825506	0.760015	
0.893327	0.869755	0.888585	0.822028	0.827645	0.85987	0.828773	0.762317	
0.874434	0.838354	0.874483	0.804139	0.82258	0.848958	0.821886	0.755062	
0.893759	0.869998	0.888656	0.822297	0.827772	0.859709	0.828687	0.76262	
0.893526	0.870184	0.888757	0.822638	0.827825	0.860099	0.82875	0.762845	
0.881246	0.850703	0.881771	0.813375	0.825627	0.854296	0.825216	0.7606	
0.893834	0.870361	0.888791	0.822873	0.827969	0.859992	0.828686	0.76317	
0.877045	0.855899	0.883609	0.813167	0.825875	0.858153	0.825587	0.759171	
0.893821	0.870564	0.888959	0.823099	0.82803	0.860381	0.828684	0.763252	
0.877467	0.84978	0.874593	0.811793	0.824302	0.853763	0.82402	0.760164	
0.894199	0.870734	0.888928	0.823266	0.828175	0.860252	0.828802	0.76364	
0.879925	0.860792	0.883542	0.815464	0.82588	0.859449	0.82379	0.760735	
0.894397	0.870899	0.889143	0.823464	0.828218	0.860667	0.828779	0.763653	
0.87621	0.8574	0.873565	0.813894	0.825336	0.854456	0.823332	0.761433	
0.894624	0.871094	0.889106	0.823522	0.828399	0.860576	0.829121	0.763999	
0.881247	0.862521	0.883329	0.8169	0.827344	0.859823	0.825932	0.763606	
0.894677	0.871176	0.889308	0.823605	0.828537	0.860947	0.829154	0.764299	
0.868724	0.846541	0.863842	0.806977	0.821739	0.849405	0.822883	0.75722	
0.894896	0.871642	0.889034	0.823733	0.828698	0.860785	0.829482	0.76463	
0.894763	0.871611	0.889354	0.823837	0.828871	0.861139	0.829501	0.764966	
0.89498	0.871951	0.889246	0.823992	0.828942	0.861071	0.829672	0.765146	
0.892401	0.870557	0.887245	0.823207	0.830012	0.861405	0.830291	0.766758	
0.894664	0.872203	0.889024	0.824204	0.829403	0.861398	0.82999	0.765779	
0.893836	0.868261	0.887285	0.822644	0.828563	0.859485	0.829694	0.7658	
0.895086	0.872602	0.889206	0.82442	0.82941	0.861213	0.830149	0.766051	
0.89453	0.872752	0.888427	0.82521	0.83021	0.861645	0.830581	0.767369	
0.859046	0.79	0.859778	0.805333	0.820556	0.846886	0.818668	0.755425	
0.895438	0.873759	0.888913	0.825363	0.830405	0.8613	0.830936	0.767711	
0.89542	0.873905	0.888922	0.825433	0.83049	0.861332	0.831019	0.767798	
0.895397	0.874343	0.888771	0.825935	0.831318	0.860929	0.83146	0.769006	
0.400235	0.36508	0.468289	0.579951	0.696836	0.66912	0.621607	0.641112	
0.882804	0.855763	0.880485	0.823794	0.828543	0.860404	0.82735	0.767758	
0.895545	0.874592	0.888868	0.82614	0.831258	0.861236	0.831441	0.769187	
0.894746	0.874602	0.888076	0.825722	0.83148	0.860814	0.831891	0.769912	
0.895749	0.874828	0.888888	0.826237	0.831393	0.861134	0.831701	0.769553	
0.719496	0.707524	0.759495	0.698681	0.793526	0.813971	0.786717	0.716307	
0.892947	0.873533	0.887623	0.825982	0.831708	0.861257	0.831094	0.770014	
0.895593	0.874952	0.888936	0.826542	0.831596	0.861308	0.831645	0.769865	
0.894959	0.875506	0.888766	0.826576	0.832383	0.861448	0.832206	0.770046	
0.85096	0.857159	0.883846	0.823705	0.828879	0.858801	0.82922	0.768018	
0.895992	0.875648	0.888919	0.827005	0.832424	0.861685	0.832161	0.770487	
0.896247	0.876013	0.889591	0.826865	0.83237	0.862063	0.832691	0.770823	
0.671703	0.814378	0.74763	0.724431	0.815671	0.827635	0.802477	0.756193	
0.894319	0.876072	0.887368	0.826647	0.832798	0.862339	0.832587	0.771439	
0.896417	0.876237	0.889287	0.827215	0.832584	0.86226	0.83274	0.771065	
0.881684	0.848373	0.881824	0.80742	0.829414	0.855169	0.826203	0.768135	
0.896579	0.876376	0.889581	0.827088	0.832762	0.862231	0.832694	0.771321	
0.896409	0.876184	0.889457	0.827435	0.83269	0.86239	0.832943	0.771487	
0.896749	0.876573	0.88964	0.827302	0.832845	0.862433	0.832904	0.77153	
0.896739	0.876777	0.889665	0.827442	0.832869	0.862469	0.832959	0.771632	
0.897019	0.877064	0.889985	0.827639	0.833238	0.862651	0.832984	0.772328	
0.460699	0.260733	0.577553	0.470467	0.623298	0.659327	0.684738	0.605114	
0.881143	0.839945	0.882505	0.821109	0.829547	0.859978	0.831089	0.768758	
0.896998	0.877504	0.889939	0.827962	0.833214	0.862739	0.833072	0.772499	
0.897063	0.877562	0.89	0.827974	0.833278	0.86275	0.833075	0.772572	
0.897298	0.877997	0.890308	0.828688	0.83371	0.862903	0.833234	0.773441	
0.71708	0.530564	0.80855	0.741348	0.78468	0.798598	0.800577	0.675878	
0.896146	0.872305	0.889987	0.827444	0.833944	0.862175	0.832904	0.773755	
0.897528	0.877995	0.890415	0.828662	0.833842	0.862867	0.833233	0.773649	
0.885768	0.869523	0.884351	0.824609	0.833142	0.862227	0.83188	0.772045	
0.897429	0.878155	0.890322	0.828911	0.833968	0.863009	0.83332	0.773854	
0.873082	0.858909	0.873298	0.80874	0.82691	0.855223	0.827929	0.76503	
0.897672	0.878147	0.890484	0.828937	0.834082	0.862904	0.833316	0.774183	
0.897639	0.878239	0.890395	0.829228	0.834274	0.863109	0.83339	0.774316	
0.897822	0.878288	0.890522	0.829288	0.834332	0.863105	0.833443	0.774457	
0.896647	0.87809	0.889723	0.829996	0.83493	0.863795	0.833542	0.775213	
