0.366125	0.831618	0.753606	0.807461	0.849127	0.840293	0.758571	0.736713	
0.378752	0.324601	0.213721	0.396574	0.252378	0.474495	0.600824	0.551186	
0.37494	0.823258	0.740989	0.799605	0.835521	0.837961	0.762424	0.736013	
0.36836	0.831821	0.75403	0.806696	0.848893	0.841017	0.760015	0.73717	
0.369306	0.730724	0.479163	0.744194	0.801949	0.808205	0.746951	0.724196	
0.370244	0.832254	0.751775	0.807228	0.8501	0.840897	0.760113	0.737642	
0.371885	0.832342	0.75445	0.806757	0.849385	0.84152	0.760909	0.737811	
0.372622	0.832891	0.754929	0.807272	0.850217	0.841518	0.760965	0.738098	
0.381526	0.833962	0.755536	0.807098	0.850563	0.842808	0.763197	0.739834	
0.167772	0.256469	0.0788114	0.353386	0.288915	0.350611	0.490224	0.411924	
0.382825	0.815626	0.675973	0.787977	0.832405	0.831466	0.761151	0.737178	
0.38243	0.834464	0.756192	0.807769	0.851514	0.84279	0.763391	0.74013	
0.390968	0.834292	0.754706	0.80503	0.848234	0.844024	0.764126	0.741005	
0.389222	0.789756	0.622732	0.744126	0.755332	0.806465	0.757049	0.731489	
0.392687	0.836374	0.758608	0.808634	0.853275	0.844516	0.765111	0.742255	
0.399757	0.837532	0.759473	0.808726	0.853413	0.845877	0.766826	0.744005	
0.312411	0.616973	0.337826	0.373618	0.295351	0.321085	0.481236	0.460807	
0.403463	0.837109	0.75834	0.802379	0.838273	0.839765	0.761818	0.741981	
0.401024	0.837919	0.760754	0.809233	0.854351	0.846634	0.766427	0.744264	
0.418055	0.826996	0.738799	0.782519	0.809703	0.8278	0.766628	0.742192	
0.404491	0.838116	0.760388	0.80938	0.854824	0.846344	0.767329	0.745294	
0.400522	0.594077	0.467136	0.572058	0.618655	0.762128	0.743434	0.699074	
0.407204	0.837025	0.759022	0.807688	0.853569	0.84734	0.768146	0.745392	
0.405771	0.838541	0.761332	0.809315	0.855074	0.847101	0.767797	0.745509	
0.413255	0.824201	0.719385	0.805455	0.845868	0.84315	0.765388	0.745838	
0.40751	0.838939	0.761472	0.810152	0.855516	0.847255	0.767746	0.746031	
0.420307	0.76345	0.574378	0.727753	0.718138	0.804797	0.759122	0.724902	
0.410208	0.839254	0.762116	0.809289	0.854791	0.847845	0.76871	0.746548	
0.410956	0.83966	0.763027	0.810543	0.855985	0.847951	0.7684	0.746834	
0.412332	0.839896	0.763551	0.810288	0.85602	0.848413	0.76897	0.747213	
0.422629	0.83953	0.761522	0.811409	0.853949	0.848845	0.769169	0.749088	
0.4169	0.746418	0.571307	0.713769	0.610841	0.771113	0.741733	0.703705	
0.424182	0.841717	0.76686	0.811525	0.857655	0.850972	0.771258	0.750067	
0.425065	0.841826	0.767073	0.811734	0.857952	0.851097	0.77124	0.750351	
0.434036	0.842764	0.768878	0.811567	0.858957	0.852799	0.772867	0.752465	
0.292172	0.372094	0.158669	0.524471	0.558189	0.600432	0.645657	0.603082	
0.439107	0.836093	0.737178	0.80698	0.854108	0.851336	0.772677	0.752478	
0.43548	0.843128	0.769201	0.812065	0.859131	0.853075	0.773062	0.752801	
0.444525	0.794312	0.649244	0.757803	0.754774	0.831968	0.766545	0.739604	
0.437245	0.843272	0.769609	0.811364	0.858952	0.853763	0.773729	0.753018	
0.438668	0.843505	0.769797	0.812194	0.859426	0.853612	0.773534	0.753455	
0.439565	0.84381	0.770476	0.811861	0.859842	0.854196	0.774071	0.753594	
0.448562	0.842009	0.766611	0.811685	0.856658	0.853828	0.774353	0.754609	
0.445179	0.789515	0.691229	0.760057	0.733609	0.825328	0.76597	0.732384	
0.449122	0.845065	0.772249	0.812354	0.86171	0.856397	0.776074	0.755185	
0.456147	0.84568	0.772402	0.812267	0.862973	0.857802	0.776996	0.756729	
0.245471	0.299192	0.120204	0.381373	0.225288	0.433697	0.550493	0.511592	
0.460376	0.825321	0.723966	0.791214	0.829883	0.846658	0.776078	0.753588	
0.457363	0.845763	0.773734	0.812828	0.863544	0.857857	0.777361	0.756984	
0.463729	0.839275	0.771283	0.80726	0.839523	0.855288	0.778846	0.7532	
0.458748	0.846095	0.774095	0.812488	0.86335	0.858779	0.778194	0.757049	
0.470846	0.778934	0.696503	0.779213	0.748259	0.80429	0.749111	0.721345	
0.460688	0.845832	0.773841	0.813168	0.864147	0.858507	0.777789	0.757647	
0.461286	0.846364	0.774454	0.812842	0.864234	0.859342	0.778713	0.757859	
0.462219	0.846384	0.774515	0.813279	0.8649	0.859399	0.778595	0.758209	
0.469818	0.845859	0.773759	0.812066	0.860741	0.860779	0.780792	0.759263	
0.469016	0.777591	0.682999	0.782488	0.73796	0.79419	0.74168	0.716637	
0.47105	0.847019	0.775683	0.814416	0.867071	0.861654	0.780257	0.76046	
0.471646	0.847139	0.775858	0.814368	0.867133	0.861852	0.780527	0.760643	
0.478047	0.84775	0.776955	0.814962	0.868602	0.863123	0.781751	0.762061	
0.522586	0.732061	0.671952	0.780126	0.581871	0.803214	0.751554	0.705987	
0.485244	0.84799	0.777217	0.814098	0.865124	0.864797	0.784413	0.761843	
0.488453	0.815956	0.763293	0.810952	0.775359	0.825253	0.761716	0.740678	
0.486154	0.848607	0.777604	0.815424	0.870115	0.864823	0.783783	0.762992	
0.491031	0.833566	0.716727	0.795854	0.847773	0.857294	0.783122	0.760356	
0.487247	0.848867	0.778428	0.815153	0.870035	0.865089	0.784256	0.763317	
0.497635	0.825448	0.76221	0.809752	0.825906	0.850439	0.779579	0.758751	
0.488788	0.848869	0.778392	0.815537	0.870534	0.864938	0.784263	0.763647	
0.496919	0.818221	0.727686	0.785312	0.791424	0.84412	0.78106	0.752368	
0.490073	0.849183	0.778679	0.815116	0.870505	0.865423	0.784918	0.76384	
0.49127	0.84926	0.778723	0.81553	0.870999	0.865472	0.785001	0.764037	
0.500596	0.842148	0.766379	0.805387	0.850586	0.860739	0.787032	0.762252	
0.49327	0.849576	0.778886	0.814998	0.870853	0.86588	0.785816	0.764311	
0.477612	0.705722	0.535498	0.71023	0.673078	0.767741	0.7426	0.709106	
0.495274	0.848697	0.776858	0.815321	0.870287	0.865534	0.785557	0.764322	
0.494182	0.849698	0.779163	0.815561	0.871493	0.866037	0.78582	0.764458	
0.501741	0.85003	0.77842	0.814429	0.87101	0.866355	0.788019	0.765919	
0.113331	0.0773197	0.0279711	0.219248	0.0755918	0.0339581	0.111999	0.235406	
0.502692	0.753787	0.603431	0.757722	0.763383	0.819909	0.764474	0.740809	
0.503453	0.850914	0.780594	0.816068	0.872957	0.866753	0.787729	0.766287	
0.503956	0.851087	0.780819	0.81603	0.873104	0.866861	0.788031	0.766431	
0.509947	0.851715	0.780879	0.816519	0.873893	0.867373	0.789494	0.767578	
0.444138	0.493014	0.330172	0.408623	0.350482	0.670388	0.704401	0.690342	
0.509713	0.847567	0.770196	0.811369	0.865307	0.866179	0.789782	0.76786	
0.510068	0.852161	0.781493	0.81652	0.874172	0.867624	0.789765	0.767854	
0.521007	0.845936	0.771647	0.812943	0.869822	0.863624	0.787468	0.767873	
0.513287	0.852112	0.781155	0.816628	0.874648	0.867824	0.789565	0.768496	
0.510909	0.681448	0.526098	0.647717	0.590339	0.639463	0.709487	0.667911	
0.515681	0.852153	0.780276	0.815366	0.872557	0.8669	0.790844	0.768406	
0.514374	0.852836	0.781928	0.816629	0.874716	0.868289	0.790399	0.768852	
0.522631	0.853549	0.783182	0.81672	0.876612	0.868866	0.790327	0.770196	
0.42661	0.331078	0.366116	0.416541	0.233369	0.119749	0.163997	0.265832	
0.53051	0.838561	0.770392	0.803678	0.842656	0.834836	0.780497	0.751276	
0.524204	0.853887	0.783043	0.81672	0.876331	0.869949	0.79208	0.771319	
0.527134	0.847181	0.771569	0.816149	0.868044	0.868168	0.791785	0.771667	
0.525107	0.853984	0.783288	0.817698	0.876903	0.870176	0.792261	0.771651	
0.538124	0.804752	0.65154	0.752204	0.773171	0.802145	0.772571	0.748574	
0.527964	0.854145	0.783002	0.817541	0.876253	0.870033	0.792927	0.772137	
0.528367	0.854323	0.783697	0.818191	0.877195	0.870532	0.792916	0.772451	
0.529709	0.854543	0.784065	0.818394	0.877124	0.870563	0.79337	0.772706	
0.538674	0.851868	0.778303	0.816996	0.875335	0.869234	0.793616	0.774171	
0.533572	0.854334	0.783675	0.81868	0.877466	0.870827	0.79377	0.773563	
0.44193	0.440051	0.284549	0.328019	0.411053	0.505283	0.623054	0.634266	
0.535199	0.84957	0.768142	0.812934	0.870005	0.864119	0.793493	0.772488	
0.534288	0.854962	0.784672	0.81932	0.87776	0.870957	0.794266	0.773802	
0.542518	0.856065	0.785731	0.819517	0.879246	0.871391	0.795392	0.776002	
0.495596	0.489868	0.278708	0.443271	0.453176	0.468168	0.590331	0.579706	
0.549479	0.849462	0.76309	0.814152	0.869693	0.860867	0.796286	0.774624	
0.544177	0.856404	0.785641	0.819702	0.879176	0.871238	0.7963	0.776503	
0.540406	0.830236	0.728912	0.799895	0.845864	0.853087	0.786644	0.7682	
0.54454	0.856352	0.786076	0.820017	0.879992	0.871671	0.796242	0.776813	
0.556495	0.848408	0.756126	0.807515	0.854494	0.86241	0.795293	0.775333	
0.547073	0.856921	0.785914	0.819672	0.879566	0.871764	0.79711	0.777744	
0.538504	0.765553	0.677997	0.752097	0.733519	0.763176	0.718139	0.675028	
0.548857	0.856617	0.786607	0.820039	0.880474	0.871434	0.79667	0.777714	
0.550269	0.857294	0.787024	0.819889	0.880335	0.872279	0.798066	0.778707	
0.55086	0.857507	0.787482	0.820204	0.881286	0.872575	0.798032	0.779054	
0.560065	0.858711	0.788893	0.820412	0.881647	0.873024	0.800812	0.780915	
0.215295	0.145832	0.230215	0.286183	0.155084	0.0529589	0.153889	0.338249	
0.556368	0.811887	0.74858	0.799412	0.759661	0.788714	0.733065	0.689542	
0.560679	0.858855	0.78932	0.821162	0.883135	0.873508	0.800578	0.781093	
0.561505	0.859133	0.789581	0.821064	0.883278	0.873773	0.801157	0.781387	
0.569947	0.859462	0.79006	0.8223	0.883351	0.873596	0.802195	0.78139	
0.191348	0.0968172	0.152869	0.0702434	0.0668564	0.0490532	0.232774	0.125598	
0.564001	0.742672	0.62404	0.750019	0.633359	0.802339	0.752178	0.731432	
0.571014	0.860233	0.790496	0.821785	0.884018	0.874232	0.803159	0.782367	
0.571861	0.860375	0.790758	0.822255	0.884575	0.874312	0.803303	0.782553	
0.578587	0.860792	0.790312	0.822102	0.883032	0.874523	0.804073	0.783264	
0.570139	0.798898	0.702185	0.78987	0.796758	0.843042	0.791865	0.775942	
0.579305	0.861358	0.791009	0.823019	0.884993	0.874579	0.804393	0.783755	
0.579664	0.861523	0.791228	0.823111	0.885138	0.874717	0.804448	0.783773	
0.584254	0.862306	0.791621	0.823923	0.885845	0.875179	0.804843	0.784431	
0.545911	0.664903	0.432204	0.670515	0.531745	0.6913	0.774343	0.760409	
0.589348	0.859462	0.783686	0.822019	0.880168	0.872253	0.805229	0.785751	
0.58558	0.862355	0.791431	0.82411	0.8858	0.875082	0.805021	0.784822	
0.583034	0.812137	0.718864	0.770321	0.800938	0.847687	0.801845	0.778405	
0.586326	0.862592	0.791571	0.824114	0.885536	0.875276	0.80534	0.784718	
0.587552	0.862618	0.791494	0.824473	0.885987	0.875173	0.805335	0.785177	
0.587835	0.862917	0.791917	0.824649	0.886184	0.875398	0.805507	0.785113	
0.593039	0.863044	0.790768	0.82541	0.885604	0.875349	0.806218	0.785939	
0.221147	0.0489062	0.105792	0.0484716	0.129297	0.196818	0.377882	0.345634	
0.577226	0.766559	0.659415	0.741368	0.757005	0.835584	0.798196	0.767669	
0.592744	0.864034	0.792635	0.825636	0.886737	0.875995	0.80665	0.785545	
0.593384	0.864087	0.792632	0.825917	0.886859	0.876009	0.806661	0.785729	
0.596524	0.864418	0.792653	0.826466	0.886955	0.876372	0.807544	0.785848	
0.408367	0.457961	0.301918	0.52191	0.423112	0.543031	0.634831	0.616846	
0.595966	0.854991	0.780551	0.82136	0.875765	0.87219	0.805565	0.785072	
0.596757	0.864571	0.793229	0.826985	0.887365	0.876483	0.807494	0.786047	
0.600566	0.865036	0.794406	0.82772	0.887527	0.876733	0.808489	0.786583	
0.580461	0.562304	0.586286	0.64732	0.506679	0.610417	0.537111	0.527845	
0.60369	0.861475	0.791144	0.828013	0.879423	0.873064	0.80511	0.782895	
0.601305	0.865124	0.794423	0.828333	0.887786	0.876794	0.808484	0.786764	
0.604375	0.859119	0.776916	0.821629	0.877349	0.869622	0.809248	0.784837	
0.601945	0.865186	0.794868	0.828219	0.887957	0.876798	0.808976	0.786857	
0.608293	0.828913	0.735648	0.805961	0.839358	0.850334	0.801707	0.776932	
0.603561	0.865092	0.795003	0.828371	0.887774	0.876736	0.809154	0.786949	
0.60369	0.865292	0.79546	0.828611	0.888107	0.876769	0.809573	0.787033	
0.6047	0.865362	0.795714	0.828622	0.888177	0.876935	0.80964	0.787169	
0.608809	0.863087	0.790508	0.826852	0.884805	0.871708	0.811669	0.786962	
0.606006	0.865449	0.795897	0.828827	0.888263	0.876689	0.810341	0.787285	
0.564783	0.76567	0.551512	0.736208	0.708376	0.682391	0.776719	0.750834	
0.607823	0.864643	0.79457	0.82793	0.886867	0.875703	0.810123	0.787056	
0.606789	0.865573	0.796384	0.828862	0.888443	0.877073	0.810349	0.787298	
0.611197	0.865923	0.797483	0.829045	0.88848	0.876299	0.812329	0.787711	
0.203017	0.212047	0.136087	0.33002	0.161241	0.210923	0.28592	0.343791	
0.610957	0.824448	0.723414	0.806084	0.833825	0.827328	0.794626	0.769185	
0.612645	0.866143	0.798387	0.829947	0.889214	0.877287	0.812304	0.787599	
0.615181	0.867248	0.798863	0.829997	0.889222	0.877041	0.812655	0.788684	
0.264632	0.291211	0.269565	0.313188	0.238298	0.162734	0.343388	0.36624	
0.614224	0.849309	0.783321	0.818331	0.857134	0.851743	0.808165	0.777091	
0.61587	0.867138	0.799288	0.831255	0.889488	0.877289	0.81323	0.788616	
0.617198	0.866363	0.80079	0.831312	0.890309	0.877904	0.812546	0.788496	
0.61866	0.846183	0.768006	0.822779	0.843662	0.870536	0.812868	0.787209	
0.618667	0.866873	0.800793	0.832392	0.890746	0.877696	0.813342	0.78872	
0.618406	0.865179	0.797406	0.830595	0.890282	0.87687	0.815272	0.787945	
0.618709	0.867408	0.800962	0.832072	0.890981	0.877756	0.814029	0.78888	
0.627706	0.846418	0.766414	0.827174	0.863846	0.869906	0.808794	0.78382	
0.620238	0.867402	0.800736	0.832713	0.8906	0.877898	0.814072	0.789038	
0.60985	0.824237	0.730943	0.793253	0.822684	0.846158	0.80425	0.780266	
0.620411	0.867691	0.801209	0.832591	0.891281	0.877853	0.814536	0.789251	
