0.701506	0.765839	0.722943	0.610602	0.639394	0.689652	0.559085	0.256251	
0.805129	0.803067	0.786389	0.622409	0.702795	0.700494	0.567017	0.251794	
0.805274	0.803364	0.786596	0.622641	0.703451	0.70063	0.567018	0.251904	
0.800571	0.802282	0.785942	0.623608	0.703269	0.70117	0.568958	0.255699	
0.702543	0.746757	0.694284	0.601639	0.666923	0.680206	0.556093	0.248186	
0.805109	0.803476	0.78888	0.624045	0.706272	0.701517	0.568736	0.254954	
0.804941	0.80383	0.789107	0.624522	0.706375	0.701629	0.569046	0.25527	
0.804154	0.804266	0.789426	0.626326	0.70813	0.701726	0.569663	0.256347	
0.274854	0.211241	0.230998	0.404148	0.351758	0.510268	0.455934	0.243468	
0.769784	0.777752	0.757364	0.619457	0.694745	0.697752	0.569021	0.261054	
0.804936	0.804645	0.790205	0.626485	0.707948	0.702003	0.569917	0.257084	
0.803953	0.803943	0.790818	0.628258	0.710167	0.70225	0.571478	0.258619	
0.336475	0.255739	0.264394	0.475318	0.49937	0.568627	0.500985	0.256859	
0.785016	0.76297	0.758002	0.624194	0.701544	0.698764	0.571255	0.264562	
0.803834	0.805766	0.791328	0.628525	0.709993	0.702545	0.571821	0.259628	
0.800023	0.805198	0.788888	0.628817	0.710278	0.701663	0.571916	0.260294	
0.804108	0.806268	0.791706	0.62896	0.710662	0.702547	0.572043	0.259883	
0.660941	0.656141	0.671375	0.595601	0.668099	0.683381	0.558322	0.272074	
0.802714	0.80617	0.791296	0.629028	0.710628	0.702795	0.572466	0.262032	
0.803936	0.806926	0.792046	0.630046	0.71128	0.703145	0.572174	0.260686	
0.80399	0.807524	0.792559	0.629842	0.71154	0.703169	0.572603	0.261742	
0.803507	0.808807	0.793138	0.63206	0.713001	0.704136	0.572838	0.263308	
0.145115	0.0747018	0.250955	0.2622	0.28774	0.483237	0.371541	0.192523	
0.751924	0.767745	0.771842	0.602394	0.693383	0.696833	0.569912	0.270464	
0.804208	0.809259	0.793903	0.631526	0.713355	0.704193	0.57307	0.264467	
0.802866	0.810597	0.794806	0.633921	0.714662	0.705565	0.573995	0.266302	
0.265942	0.259607	0.429041	0.374789	0.332922	0.602196	0.399386	0.222587	
0.784951	0.797179	0.788951	0.624447	0.705908	0.702647	0.570921	0.273213	
0.804165	0.810771	0.79538	0.633491	0.715263	0.705416	0.573897	0.267776	
0.79537	0.803175	0.77812	0.628051	0.71146	0.703983	0.573441	0.26626	
0.804226	0.811369	0.795177	0.634169	0.71608	0.705571	0.574064	0.267666	
0.770352	0.754056	0.749893	0.619212	0.699316	0.700712	0.571479	0.279063	
0.804349	0.811174	0.795471	0.634232	0.716448	0.705719	0.574265	0.269319	
0.763289	0.752797	0.745332	0.621828	0.705873	0.695282	0.567425	0.265896	
0.804424	0.811152	0.795348	0.635468	0.717615	0.706147	0.574266	0.269348	
0.804529	0.81142	0.795586	0.635211	0.717887	0.706421	0.574666	0.270547	
0.804542	0.81148	0.795628	0.636208	0.71862	0.706643	0.574676	0.270736	
0.788845	0.785766	0.779622	0.633619	0.715745	0.705984	0.575863	0.278073	
0.804282	0.811446	0.795623	0.636287	0.71908	0.707153	0.57521	0.27204	
0.681223	0.660273	0.695936	0.591553	0.67886	0.665535	0.551576	0.267294	
0.804191	0.810719	0.795016	0.637341	0.720454	0.707204	0.574864	0.272029	
0.804117	0.811639	0.795811	0.637229	0.72027	0.707803	0.575891	0.273404	
0.804624	0.811845	0.795923	0.637733	0.720892	0.707903	0.575801	0.273386	
0.803932	0.811964	0.79602	0.639596	0.723425	0.709294	0.577733	0.276887	
0.243927	0.425548	0.216899	0.249757	0.298041	0.319252	0.326985	0.216953	
0.769214	0.784864	0.765729	0.633722	0.718734	0.698199	0.56811	0.274301	
0.804628	0.812219	0.796413	0.639874	0.724234	0.709265	0.577505	0.276688	
0.804484	0.81231	0.79661	0.63998	0.724166	0.709477	0.577914	0.277247	
0.803079	0.811073	0.796025	0.641923	0.727024	0.709286	0.578647	0.279676	
0.709189	0.739582	0.729341	0.610103	0.677371	0.696604	0.57158	0.287321	
0.804897	0.812848	0.797945	0.641941	0.726517	0.710422	0.579808	0.281041	
0.804689	0.81133	0.79774	0.643433	0.729024	0.711223	0.580477	0.283838	
0.163611	0.0713062	0.209666	0.335031	0.250153	0.377204	0.389146	0.236619	
0.731662	0.687594	0.749746	0.61048	0.68755	0.700182	0.579056	0.289767	
0.80506	0.812933	0.798768	0.643236	0.728419	0.711669	0.581035	0.284732	
0.805288	0.813007	0.798932	0.643547	0.728767	0.711697	0.581109	0.284853	
0.804266	0.812419	0.79936	0.644519	0.728016	0.712911	0.582775	0.288535	
0.120074	0.245326	0.0818858	0.0836332	0.10304	0.240957	0.338951	0.150784	
0.729357	0.735028	0.722119	0.616541	0.694976	0.68557	0.574195	0.281558	
0.805017	0.813232	0.799876	0.645376	0.729639	0.712706	0.582537	0.288114	
0.805124	0.813443	0.800008	0.645538	0.729493	0.712918	0.582794	0.288504	
0.804754	0.813553	0.800321	0.647201	0.731	0.713292	0.583467	0.290278	
0.424093	0.376753	0.420122	0.480778	0.497749	0.61236	0.558594	0.296223	
0.797053	0.806394	0.794989	0.644318	0.725782	0.713213	0.585203	0.293868	
0.804766	0.813824	0.800754	0.647205	0.730809	0.7137	0.583929	0.291071	
0.786186	0.805932	0.791408	0.646905	0.732366	0.710277	0.584728	0.292931	
0.804695	0.814303	0.80092	0.647548	0.731565	0.713482	0.584237	0.291438	
0.705525	0.751074	0.74985	0.63178	0.700389	0.705957	0.58579	0.301853	
0.80446	0.814085	0.800982	0.64776	0.731314	0.714047	0.584997	0.292858	
0.804549	0.814859	0.801043	0.648264	0.732106	0.713841	0.585245	0.292777	
0.804918	0.814826	0.801313	0.648397	0.732054	0.714064	0.58564	0.293559	
0.796084	0.814326	0.799343	0.649193	0.732763	0.714176	0.587955	0.296069	
0.804114	0.815553	0.801136	0.649179	0.732943	0.714231	0.586581	0.294537	
0.316968	0.398725	0.581413	0.487611	0.464752	0.639908	0.528668	0.274155	
0.790895	0.808882	0.798808	0.645601	0.72593	0.713926	0.587476	0.298043	
0.805091	0.81582	0.80151	0.649252	0.732736	0.714428	0.586924	0.295424	
0.805526	0.817064	0.801781	0.650694	0.734069	0.715023	0.588811	0.298243	
0.528317	0.522821	0.633661	0.547892	0.591129	0.688408	0.572765	0.312357	
0.798763	0.812985	0.80007	0.649879	0.729889	0.715207	0.590484	0.302768	
0.805492	0.817223	0.802108	0.650934	0.733648	0.715172	0.58938	0.299506	
0.721223	0.755327	0.745699	0.625181	0.708074	0.698595	0.586739	0.294541	
0.805633	0.817172	0.801913	0.651141	0.734988	0.714945	0.589684	0.29953	
0.805447	0.817497	0.802191	0.65158	0.733993	0.71544	0.590231	0.30095	
0.80604	0.817809	0.802567	0.651582	0.734928	0.71528	0.59029	0.300795	
0.804086	0.8173	0.80152	0.653133	0.734869	0.716194	0.592969	0.305139	
0.667717	0.710187	0.663151	0.630652	0.716903	0.683262	0.577706	0.295414	
0.80637	0.818599	0.803838	0.652784	0.736543	0.715695	0.592588	0.304488	
0.806351	0.818808	0.803997	0.653108	0.73631	0.716011	0.59296	0.304944	
0.806056	0.818932	0.804273	0.654135	0.737623	0.71655	0.594111	0.306699	
0.342491	0.322725	0.262684	0.534821	0.486858	0.574965	0.549388	0.304706	
0.775699	0.788972	0.773841	0.652794	0.727147	0.714636	0.596912	0.310801	
0.806282	0.819224	0.804736	0.654476	0.737135	0.716933	0.594573	0.307268	
0.805931	0.819226	0.805059	0.655062	0.738796	0.71711	0.595832	0.309192	
0.249759	0.19897	0.247469	0.448028	0.350361	0.541756	0.481744	0.271988	
0.770284	0.773566	0.771489	0.652611	0.721935	0.71477	0.597819	0.3136	
0.806332	0.819512	0.806012	0.655812	0.7383	0.717832	0.596418	0.31009	
0.803569	0.81867	0.804171	0.657733	0.738203	0.719636	0.597849	0.311746	
0.764053	0.797325	0.79703	0.642788	0.714664	0.715444	0.596625	0.31448	
0.806097	0.819373	0.806141	0.657884	0.73892	0.719553	0.598103	0.312679	
0.8047	0.819403	0.806679	0.656236	0.740648	0.717883	0.598463	0.313957	
0.806057	0.819979	0.80714	0.657344	0.739996	0.719039	0.598336	0.31323	
0.752542	0.76068	0.767223	0.652555	0.725056	0.716529	0.601517	0.322457	
0.80579	0.819483	0.806998	0.658015	0.739767	0.719836	0.599071	0.314588	
0.805029	0.819281	0.806897	0.658423	0.740699	0.719629	0.598993	0.314481	
0.806015	0.819786	0.807242	0.658443	0.740325	0.719812	0.599071	0.314555	
0.800306	0.817101	0.808075	0.655452	0.738353	0.719237	0.600186	0.317697	
0.805953	0.819899	0.807909	0.658397	0.740409	0.719807	0.599443	0.315649	
0.537549	0.650453	0.610972	0.463472	0.620288	0.669407	0.568292	0.294238	
0.80242	0.817801	0.805891	0.658335	0.740664	0.719984	0.599445	0.315617	
0.806291	0.820088	0.80775	0.659027	0.740948	0.719987	0.599527	0.315715	
0.806715	0.820626	0.80884	0.660497	0.742227	0.72034	0.600608	0.317502	
0.517186	0.556907	0.503159	0.45834	0.603829	0.660732	0.561529	0.299173	
0.80082	0.814525	0.802907	0.659896	0.743109	0.720092	0.60081	0.318693	
0.806622	0.820636	0.808804	0.661035	0.742871	0.720427	0.600747	0.317825	
0.785929	0.80345	0.794235	0.658467	0.732125	0.720392	0.60211	0.320213	
0.806842	0.820602	0.809279	0.661409	0.742452	0.720782	0.60108	0.318282	
0.775228	0.793748	0.781511	0.658411	0.737271	0.718702	0.601447	0.320264	
0.806843	0.8204	0.809299	0.662118	0.743278	0.720945	0.601399	0.318772	
0.766071	0.773024	0.784149	0.653237	0.716954	0.714833	0.600219	0.321359	
0.807152	0.820669	0.810151	0.662467	0.742797	0.721302	0.601489	0.319587	
0.785798	0.798913	0.791611	0.661146	0.733894	0.716136	0.601666	0.320949	
0.807176	0.820211	0.8101	0.663733	0.743657	0.721382	0.601971	0.320087	
0.754873	0.771083	0.787703	0.644115	0.698655	0.703517	0.599644	0.322625	
0.807579	0.820083	0.811344	0.664197	0.742751	0.721544	0.602458	0.321227	
0.807578	0.819918	0.811091	0.665527	0.743864	0.721626	0.602567	0.321401	
0.807965	0.819916	0.811888	0.665715	0.743427	0.721747	0.602993	0.321981	
0.795377	0.814686	0.809177	0.667906	0.741562	0.71773	0.603088	0.324016	
0.807481	0.819414	0.811975	0.667754	0.744279	0.721622	0.603408	0.322641	
0.550618	0.705973	0.756349	0.559407	0.570756	0.650597	0.586961	0.314923	
0.804135	0.818814	0.813797	0.664579	0.73997	0.720926	0.604973	0.323816	
0.808282	0.819675	0.812872	0.667698	0.743633	0.721709	0.604069	0.323108	
0.80691	0.819267	0.814556	0.671564	0.743906	0.721116	0.60639	0.324688	
0.217474	0.158116	0.272429	0.323603	0.256869	0.459149	0.421126	0.193928	
0.73742	0.755365	0.764051	0.64153	0.705939	0.712668	0.606055	0.324195	
0.808094	0.819446	0.816207	0.672319	0.743407	0.721281	0.607051	0.325365	
0.802811	0.81668	0.812422	0.672384	0.743115	0.722695	0.607685	0.324729	
0.808463	0.819886	0.81585	0.672716	0.74364	0.721846	0.607386	0.325261	
0.760035	0.758098	0.771382	0.663945	0.725521	0.714492	0.60873	0.331205	
0.808471	0.819498	0.816442	0.6731	0.743099	0.721707	0.607895	0.326243	
0.808437	0.820136	0.81628	0.673819	0.743871	0.721758	0.607623	0.325673	
0.808668	0.820217	0.816683	0.673624	0.743534	0.721968	0.608085	0.32627	
0.806443	0.820313	0.816135	0.676236	0.744054	0.721769	0.608327	0.326681	
0.782378	0.798536	0.800173	0.666059	0.734027	0.719957	0.610264	0.330869	
0.80879	0.821078	0.817263	0.675652	0.744115	0.722364	0.609138	0.327707	
0.808144	0.820583	0.818339	0.677614	0.744022	0.722905	0.610041	0.329252	
0.24013	0.330827	0.186357	0.255938	0.399444	0.502779	0.415954	0.206058	
0.784546	0.803031	0.79976	0.675271	0.736498	0.721003	0.607288	0.322094	
0.808356	0.821213	0.818276	0.678398	0.744536	0.72316	0.610115	0.328693	
0.806048	0.81594	0.812057	0.679719	0.744088	0.723908	0.611324	0.330678	
0.808329	0.821182	0.818225	0.678978	0.744565	0.72343	0.610476	0.329312	
0.639957	0.601627	0.598085	0.556388	0.588792	0.674802	0.583579	0.31453	
0.806178	0.816848	0.815841	0.678968	0.743886	0.722697	0.610447	0.329399	
0.808344	0.821566	0.818451	0.679265	0.744824	0.723365	0.610534	0.329372	
0.808188	0.821328	0.818149	0.680696	0.745028	0.724375	0.61119	0.329824	
0.47246	0.334993	0.544158	0.489077	0.290356	0.607185	0.491379	0.317739	
0.802267	0.810855	0.815309	0.678759	0.735889	0.721614	0.610336	0.33188	
0.80874	0.821694	0.81844	0.681007	0.745711	0.724145	0.611312	0.330329	
0.807822	0.820319	0.819161	0.68235	0.743993	0.724422	0.611841	0.333077	
0.754575	0.754419	0.774468	0.668432	0.697738	0.70933	0.604746	0.325619	
0.809243	0.821745	0.819218	0.683362	0.746254	0.724756	0.611912	0.33259	
0.807645	0.821266	0.819187	0.685457	0.744973	0.72502	0.613025	0.333965	
0.787856	0.816753	0.814036	0.683673	0.744555	0.723741	0.612429	0.333962	
0.808913	0.822114	0.819484	0.685633	0.746235	0.72508	0.612973	0.334033	
0.805073	0.822276	0.81873	0.684497	0.746096	0.725371	0.613662	0.335472	
0.809032	0.822421	0.819545	0.6855	0.746549	0.725344	0.613372	0.334611	
0.72524	0.772834	0.747587	0.655978	0.723349	0.707901	0.609559	0.331582	
0.808689	0.822401	0.818947	0.686363	0.747152	0.725504	0.61357	0.334637	
0.808995	0.822838	0.819719	0.686177	0.746661	0.725409	0.613665	0.3356	
0.809156	0.823072	0.8198	0.686646	0.747131	0.725623	0.613785	0.33543	
0.808507	0.823879	0.819708	0.688041	0.747361	0.72619	0.614479	0.337972	
0.12093	0.194218	0.105741	0.147579	0.229206	0.344511	0.392425	0.195378	
0.743708	0.768773	0.672938	0.667939	0.735879	0.713924	0.609438	0.328312	
0.808964	0.824305	0.81974	0.68868	0.748115	0.726303	0.614712	0.337296	
0.809092	0.824479	0.820441	0.688729	0.747884	0.726356	0.614759	0.337809	
0.809232	0.824973	0.820434	0.690131	0.748406	0.726842	0.615254	0.338697	
0.406103	0.279338	0.300546	0.503253	0.46196	0.580677	0.520112	0.319887	
0.793017	0.804706	0.775685	0.682698	0.738907	0.724818	0.613323	0.342175	
0.809574	0.825289	0.821139	0.689997	0.748115	0.727049	0.615279	0.33913	
0.809255	0.826202	0.821413	0.691246	0.748406	0.727167	0.616314	0.340229	
0.673206	0.731066	0.506993	0.632079	0.625743	0.692941	0.596573	0.340956	
0.807437	0.825106	0.813875	0.689419	0.745915	0.727043	0.616704	0.342608	
0.809384	0.826326	0.822217	0.691161	0.748278	0.727265	0.616501	0.340991	
0.792857	0.809004	0.793492	0.685124	0.741093	0.723781	0.617012	0.3372	
0.80969	0.826586	0.821817	0.691929	0.748556	0.727389	0.61671	0.340732	
0.802519	0.81942	0.81397	0.687164	0.739453	0.726961	0.617163	0.343229	
0.809896	0.827031	0.822031	0.692117	0.748198	0.727546	0.617021	0.341402	
0.756663	0.761644	0.758033	0.653613	0.715351	0.714095	0.616326	0.336742	
0.809775	0.827384	0.82121	0.692896	0.748494	0.727767	0.617742	0.341397	
0.810403	0.827601	0.821825	0.693046	0.748327	0.727854	0.617728	0.341968	
0.810478	0.82802	0.821673	0.693388	0.748527	0.727883	0.617992	0.341983	
0.810643	0.82817	0.821441	0.695059	0.747475	0.728333	0.620011	0.344017	
0.726969	0.690672	0.734673	0.630184	0.688935	0.697635	0.610022	0.330371	
0.810774	0.829751	0.821231	0.695471	0.748407	0.728352	0.62052	0.343563	
0.81109	0.830108	0.821598	0.69568	0.748429	0.728477	0.620624	0.343935	
0.811248	0.830687	0.821628	0.696524	0.749176	0.728794	0.621735	0.344591	
0.44763	0.356515	0.535496	0.47356	0.507134	0.610568	0.562457	0.311533	
0.804281	0.807842	0.818048	0.689629	0.741923	0.727583	0.622109	0.345814	
0.811426	0.830742	0.822169	0.696597	0.748991	0.728874	0.621878	0.344823	
0.810068	0.826379	0.819757	0.69847	0.747966	0.729138	0.622542	0.3444	
0.811499	0.831008	0.822184	0.697177	0.749035	0.729065	0.622097	0.34473	
0.756597	0.700165	0.782584	0.677912	0.720842	0.717267	0.621593	0.348167	
0.811185	0.830381	0.822308	0.697131	0.748673	0.729345	0.622517	0.34539	
0.81168	0.831264	0.822404	0.697603	0.749364	0.72931	0.622413	0.344967	
0.811783	0.831492	0.822711	0.697706	0.749295	0.729445	0.622556	0.345262	
0.812279	0.831633	0.822988	0.698925	0.749982	0.730034	0.623019	0.345839	
0.339425	0.206457	0.350136	0.516359	0.480357	0.554557	0.531728	0.329452	
0.794245	0.802386	0.806048	0.691759	0.739266	0.728425	0.622676	0.348337	
0.812429	0.83201	0.823266	0.698819	0.749846	0.730273	0.623105	0.346195	
0.812702	0.831044	0.82283	0.69938	0.751148	0.730216	0.623346	0.347253	
0.789049	0.769013	0.794849	0.690248	0.738992	0.727422	0.622531	0.349391	
0.813092	0.832243	0.823786	0.699785	0.750785	0.730612	0.623551	0.347723	
0.81317	0.832214	0.823438	0.699902	0.750519	0.730996	0.623747	0.348957	
0.803353	0.806402	0.803375	0.693279	0.750465	0.727081	0.622415	0.347235	
0.813711	0.832744	0.824196	0.700037	0.751085	0.730881	0.623781	0.348775	
0.81376	0.832764	0.824232	0.700179	0.751075	0.730906	0.62383	0.34893	
0.814257	0.832539	0.824142	0.701098	0.751702	0.730817	0.623957	0.349871	
0.614757	0.515019	0.558699	0.614395	0.65369	0.681376	0.588032	0.349823	
0.811506	0.82945	0.821484	0.700205	0.748806	0.731124	0.623742	0.351326	
0.8143	0.832716	0.82469	0.701238	0.751337	0.731019	0.623989	0.350256	
0.802506	0.807851	0.814878	0.698295	0.748443	0.728989	0.623857	0.349143	
0.814495	0.832842	0.824744	0.701398	0.751739	0.73103	0.624075	0.350213	
0.810006	0.823153	0.82125	0.702783	0.74635	0.730647	0.623502	0.353904	
0.81472	0.832705	0.825126	0.702027	0.751244	0.731116	0.624079	0.35106	
0.741201	0.754076	0.753843	0.667045	0.708996	0.716027	0.62077	0.346149	
0.814697	0.832146	0.824659	0.702506	0.752032	0.731358	0.624448	0.351146	
0.81527	0.832644	0.825639	0.702952	0.751409	0.731221	0.624307	0.351848	
0.815431	0.832541	0.825574	0.70326	0.751744	0.731405	0.624429	0.351929	
0.816615	0.831652	0.826217	0.706108	0.75138	0.731867	0.624969	0.354508	
0.364791	0.435957	0.343905	0.286602	0.389043	0.539447	0.529654	0.283665	
0.802329	0.813099	0.809137	0.700816	0.746802	0.730191	0.624669	0.353519	
0.816652	0.831742	0.826086	0.706309	0.751957	0.73202	0.625147	0.354556	
0.814229	0.828393	0.823887	0.705417	0.748741	0.731404	0.626152	0.356959	
0.817015	0.831868	0.826099	0.70672	0.751544	0.732065	0.62549	0.355217	
0.699673	0.717152	0.719665	0.636231	0.673175	0.703305	0.610832	0.347423	
0.816101	0.830955	0.824791	0.707536	0.75258	0.732408	0.625571	0.355272	
0.817026	0.831973	0.825908	0.70727	0.752219	0.7323	0.62557	0.355265	
0.816814	0.832416	0.82445	0.708076	0.751823	0.732963	0.62596	0.357113	
0.765163	0.782607	0.762087	0.685102	0.7341	0.723646	0.620367	0.353333	
0.817877	0.833238	0.824995	0.708978	0.753418	0.733028	0.626269	0.356874	
0.817968	0.833357	0.825165	0.709135	0.753519	0.733071	0.626306	0.357097	
0.817736	0.832742	0.823665	0.709473	0.755342	0.733015	0.626487	0.357832	
0.810954	0.821569	0.81661	0.705096	0.747585	0.732398	0.624801	0.358678	
0.818646	0.834012	0.824828	0.70964	0.754968	0.733241	0.626454	0.358075	
0.819342	0.834487	0.824342	0.710179	0.754952	0.733607	0.626879	0.358883	
0.395591	0.417748	0.290749	0.357698	0.401027	0.558972	0.54079	0.322284	
0.800065	0.8183	0.806925	0.702584	0.750662	0.731438	0.626329	0.358878	
0.819656	0.834407	0.82431	0.710394	0.756003	0.733661	0.627013	0.358952	
0.818027	0.827098	0.823126	0.710235	0.75538	0.73377	0.62705	0.360471	
0.819722	0.834707	0.82444	0.710481	0.75605	0.733747	0.627074	0.359333	
0.799251	0.790138	0.79981	0.702106	0.749912	0.728896	0.625547	0.359148	
0.819955	0.834652	0.824042	0.710732	0.756963	0.733726	0.62721	0.359442	
0.820065	0.834813	0.824299	0.710846	0.756713	0.733947	0.627379	0.359791	
0.820257	0.834967	0.824092	0.711102	0.757211	0.733916	0.627432	0.359839	
0.817716	0.831932	0.821935	0.712214	0.756614	0.734631	0.627909	0.362046	
0.820137	0.834885	0.823983	0.71171	0.757241	0.734315	0.627659	0.360594	
0.663092	0.694402	0.692921	0.633288	0.657645	0.687679	0.603698	0.345139	
0.819179	0.834206	0.822403	0.711852	0.758244	0.733962	0.627474	0.360108	
0.820398	0.835388	0.823936	0.711964	0.75786	0.734334	0.627663	0.360472	
0.820657	0.83524	0.823422	0.71371	0.757142	0.735119	0.627673	0.362749	
0.759101	0.792089	0.779868	0.680952	0.714895	0.717718	0.621434	0.353622	
0.821067	0.836046	0.823492	0.71448	0.758767	0.735443	0.627936	0.362424	
0.820653	0.836576	0.822411	0.716157	0.759189	0.735297	0.627792	0.363645	
0.808968	0.832764	0.820332	0.714223	0.747719	0.734832	0.626476	0.364887	
0.822034	0.836866	0.823009	0.716043	0.760056	0.735903	0.628084	0.364045	
0.820047	0.8346	0.818998	0.717521	0.755565	0.736715	0.627163	0.366517	
0.822312	0.836828	0.823033	0.716701	0.759856	0.736232	0.627926	0.364724	
0.685411	0.748778	0.741591	0.65392	0.641383	0.7108	0.622677	0.350866	
0.821508	0.836127	0.821882	0.716776	0.760044	0.736209	0.628463	0.364595	
0.822526	0.83691	0.82282	0.716923	0.760438	0.736289	0.62814	0.364718	
0.821632	0.835042	0.822078	0.717311	0.758248	0.736874	0.627749	0.36699	
0.822846	0.83699	0.823011	0.717344	0.76003	0.736608	0.62809	0.365554	
0.696298	0.710605	0.697681	0.611505	0.67324	0.687538	0.614833	0.353075	
0.822588	0.835623	0.821381	0.717726	0.760722	0.736587	0.628576	0.365578	
0.823177	0.837116	0.822703	0.717812	0.760566	0.736746	0.628325	0.3656	
0.821658	0.835927	0.821566	0.717529	0.757775	0.737438	0.627758	0.367843	
0.823268	0.837509	0.822911	0.718138	0.760142	0.737158	0.628275	0.366308	
0.822239	0.835453	0.821067	0.718486	0.760028	0.736208	0.628042	0.366389	
0.823847	0.837535	0.822734	0.718561	0.760555	0.737153	0.628379	0.366365	
0.82292	0.838135	0.822293	0.719129	0.760185	0.737949	0.628705	0.3681	
0.758069	0.814435	0.802496	0.707523	0.734329	0.719846	0.617416	0.363687	
0.824846	0.838251	0.822142	0.719642	0.760914	0.737913	0.628676	0.367855	
0.824866	0.83829	0.822209	0.719859	0.760867	0.73793	0.628742	0.367996	
0.825532	0.838544	0.821792	0.720886	0.760923	0.737894	0.628575	0.368766	
0.339408	0.428418	0.41629	0.625967	0.553764	0.571196	0.573827	0.381548	
0.786921	0.827874	0.812509	0.717953	0.750982	0.735451	0.626483	0.371368	
0.825722	0.838726	0.82209	0.720812	0.761012	0.738199	0.628681	0.369026	
0.825361	0.837157	0.819441	0.721549	0.762508	0.738054	0.629296	0.369396	
0.825934	0.838862	0.821498	0.721218	0.76169	0.738216	0.628948	0.369186	
0.722674	0.686357	0.702535	0.69702	0.724155	0.721136	0.618371	0.377235	
0.825249	0.838267	0.821408	0.72165	0.76055	0.738509	0.628624	0.370451	
0.825968	0.839093	0.821846	0.721498	0.761357	0.738392	0.628841	0.369687	
0.825584	0.839708	0.819293	0.723043	0.762608	0.738003	0.629476	0.370407	
0.788846	0.814931	0.77074	0.722106	0.753157	0.736621	0.626367	0.374538	
0.826443	0.84005	0.821366	0.723648	0.762271	0.738585	0.629223	0.371078	
0.826197	0.840229	0.82049	0.725758	0.763196	0.738897	0.628807	0.371627	
0.514271	0.659957	0.437611	0.641262	0.680057	0.640826	0.597592	0.35329	
0.820536	0.838985	0.808916	0.723995	0.764087	0.737784	0.629111	0.370989	
0.826481	0.84071	0.821145	0.725604	0.76356	0.738894	0.628947	0.371522	
0.822233	0.834393	0.816446	0.726074	0.761663	0.738314	0.628639	0.374551	
0.82653	0.840789	0.821208	0.726157	0.763362	0.739037	0.629041	0.372268	
0.82615	0.841095	0.820302	0.726408	0.764035	0.73898	0.629201	0.371782	
0.826627	0.841346	0.82115	0.72639	0.763836	0.73908	0.629135	0.37209	
0.825792	0.840805	0.820266	0.728366	0.76376	0.73874	0.628987	0.373573	
0.74805	0.779151	0.764847	0.690945	0.695836	0.727054	0.623962	0.357367	
0.8272	0.842238	0.820673	0.728389	0.76498	0.739235	0.629404	0.373279	
0.827244	0.842367	0.820711	0.72883	0.765135	0.739309	0.629403	0.37355	
0.825432	0.842183	0.819343	0.729129	0.764784	0.740293	0.62996	0.373652	
0.827285	0.84263	0.820493	0.729128	0.76534	0.739728	0.629625	0.37364	
0.819091	0.827468	0.813783	0.729123	0.754173	0.737796	0.626517	0.37708	
0.827544	0.842552	0.820689	0.729532	0.765176	0.739866	0.629421	0.374182	
0.827447	0.84264	0.820048	0.729751	0.765741	0.740112	0.629743	0.374064	
0.827819	0.842806	0.820583	0.73004	0.765598	0.740183	0.629576	0.374533	
0.827867	0.842954	0.820482	0.730185	0.765788	0.740254	0.629624	0.37456	
0.828363	0.843144	0.820357	0.731966	0.766285	0.740862	0.629532	0.376113	
0.685905	0.702006	0.758394	0.711266	0.657066	0.709302	0.60496	0.376964	
0.827249	0.842235	0.819611	0.734299	0.765835	0.740105	0.628686	0.377609	
0.828624	0.84317	0.8203	0.733037	0.766543	0.740648	0.629241	0.376744	
0.665889	0.749986	0.745198	0.71722	0.670303	0.715638	0.623504	0.376113	
0.827478	0.842511	0.820102	0.733551	0.765468	0.741286	0.62995	0.377204	
0.828719	0.843251	0.820414	0.733308	0.766412	0.741009	0.629581	0.376951	
0.814806	0.819662	0.792689	0.728526	0.765965	0.736851	0.628401	0.377427	
0.828984	0.843222	0.820083	0.733563	0.76683	0.741059	0.629613	0.377027	
0.828856	0.843113	0.820228	0.733987	0.766465	0.741249	0.629565	0.37746	
0.829171	0.843362	0.820219	0.734026	0.76682	0.741257	0.629623	0.37738	
0.829196	0.843358	0.820286	0.734198	0.766746	0.741331	0.629648	0.377538	
0.829878	0.843385	0.819823	0.735462	0.767002	0.741931	0.629928	0.37837	
0.533224	0.410112	0.350028	0.638097	0.703018	0.695231	0.60614	0.385216	
0.824802	0.832206	0.807609	0.735762	0.765351	0.741705	0.629055	0.38057	
0.829916	0.843345	0.819999	0.735674	0.766913	0.741991	0.629858	0.378625	
0.829055	0.838961	0.816444	0.735615	0.767473	0.742042	0.62958	0.37933	
0.830262	0.8433	0.819858	0.735749	0.767168	0.742109	0.62984	0.378778	
0.802603	0.791183	0.77937	0.732725	0.759122	0.738215	0.627399	0.38433	
0.83029	0.843185	0.819902	0.736179	0.766869	0.742186	0.6298	0.37941	
0.830533	0.843334	0.819983	0.736239	0.767256	0.742331	0.629836	0.379213	
0.830614	0.84342	0.820072	0.73645	0.767087	0.742395	0.629864	0.379522	
0.830715	0.842082	0.819753	0.737744	0.767666	0.742895	0.629959	0.380439	
0.807196	0.796798	0.796024	0.730131	0.755795	0.735297	0.627117	0.384624	
0.831297	0.843544	0.820324	0.737981	0.767342	0.742981	0.630024	0.381075	
0.830777	0.843037	0.820126	0.739465	0.767067	0.743247	0.630556	0.382451	
0.814673	0.805227	0.804283	0.736377	0.764425	0.738282	0.627615	0.38056	
0.831329	0.843809	0.820344	0.739427	0.767673	0.743423	0.630464	0.382267	
