0.852027	0.858938	0.881146	0.870324	0.815574	0.786714	0.797227	0.674466	
0.832972	0.85463	0.871352	0.859936	0.807846	0.782874	0.784895	0.667762	
0.852445	0.859274	0.881029	0.870411	0.815878	0.786949	0.797352	0.674255	
0.84562	0.856978	0.878797	0.865116	0.812162	0.785727	0.7956	0.676265	
0.852213	0.859384	0.881461	0.870507	0.815906	0.787164	0.797534	0.674995	
0.745623	0.793328	0.769497	0.742144	0.736389	0.742493	0.732854	0.629603	
0.852488	0.859692	0.880918	0.870346	0.816142	0.787566	0.797224	0.674232	
0.852672	0.859705	0.881542	0.870819	0.816242	0.78748	0.797592	0.674793	
0.852985	0.860587	0.88236	0.871097	0.81727	0.788298	0.798038	0.675974	
0.166032	0.129474	0.135705	0.0566894	0.189482	0.229489	0.189813	0.217419	
0.808932	0.841655	0.81167	0.801089	0.782278	0.764008	0.765003	0.652291	
0.853324	0.860853	0.88288	0.871865	0.81761	0.788763	0.798015	0.676079	
0.853493	0.860919	0.883005	0.871922	0.817692	0.788767	0.798162	0.676224	
0.85445	0.861478	0.883644	0.872494	0.818241	0.788792	0.798545	0.676913	
0.689168	0.766761	0.685874	0.61865	0.63366	0.615006	0.617158	0.565596	
0.853071	0.860928	0.879956	0.869122	0.816414	0.78681	0.7973	0.676812	
0.854577	0.861589	0.883567	0.872688	0.818421	0.78889	0.798801	0.677165	
0.844571	0.861311	0.876093	0.866706	0.813626	0.787866	0.794883	0.676153	
0.854679	0.861893	0.883735	0.872678	0.818762	0.789069	0.798829	0.677424	
0.791403	0.84168	0.849345	0.826145	0.782576	0.771353	0.772709	0.662241	
0.85477	0.861966	0.884057	0.872667	0.818628	0.788992	0.799131	0.677893	
0.855023	0.86238	0.884023	0.872919	0.819146	0.78932	0.79915	0.678006	
0.855237	0.862441	0.88426	0.872991	0.819175	0.789337	0.799331	0.678229	
0.855655	0.863925	0.884943	0.873348	0.820055	0.79028	0.79983	0.679719	
0.289883	0.255864	0.241388	0.371149	0.236534	0.295377	0.364118	0.33353	
0.798822	0.844409	0.860124	0.8368	0.785833	0.770951	0.775869	0.67006	
0.855868	0.863853	0.885405	0.873487	0.81996	0.79021	0.800139	0.680193	
0.856077	0.864077	0.885379	0.873637	0.820168	0.790456	0.800169	0.680185	
0.856016	0.864761	0.886177	0.873961	0.819646	0.7912	0.80071	0.681776	
0.108809	0.211003	0.120505	0.0437503	0.209967	0.233499	0.232807	0.248515	
0.781194	0.846522	0.847337	0.812766	0.783973	0.763684	0.762574	0.659973	
0.856748	0.865233	0.886173	0.874125	0.820414	0.791572	0.800775	0.681408	
0.856814	0.865284	0.886365	0.874289	0.820303	0.791612	0.800982	0.681707	
0.857014	0.86623	0.886988	0.874526	0.820511	0.792251	0.801599	0.6825	
0.56512	0.713613	0.719538	0.645296	0.639585	0.677807	0.662221	0.583051	
0.852737	0.864113	0.885221	0.870054	0.816885	0.791101	0.800846	0.683967	
0.857365	0.866176	0.887167	0.874502	0.820379	0.792263	0.80183	0.683039	
0.856925	0.866149	0.885586	0.869398	0.819503	0.791082	0.800948	0.68284	
0.857564	0.866481	0.887418	0.874519	0.820615	0.792439	0.80193	0.68325	
0.794618	0.840787	0.825378	0.790465	0.752224	0.747741	0.758218	0.658294	
0.857362	0.866508	0.887172	0.874322	0.819897	0.79229	0.802134	0.684398	
0.857673	0.866581	0.887549	0.87478	0.820521	0.792509	0.802159	0.683865	
0.858594	0.86764	0.887723	0.874269	0.821332	0.792794	0.802689	0.684429	
0.814587	0.850954	0.86113	0.843246	0.786232	0.772362	0.77952	0.673997	
0.859011	0.867966	0.88809	0.875161	0.82123	0.793089	0.803035	0.68563	
0.859522	0.868898	0.887835	0.875201	0.821715	0.793562	0.803545	0.68605	
0.40912	0.394288	0.42315	0.436145	0.333524	0.25685	0.409795	0.389163	
0.830984	0.860633	0.879794	0.855858	0.807355	0.78208	0.791788	0.683537	
0.859821	0.868953	0.888213	0.875442	0.821625	0.793748	0.80382	0.68686	
0.857125	0.867567	0.887692	0.871811	0.82156	0.793438	0.803775	0.685133	
0.859946	0.869062	0.888386	0.875496	0.822154	0.793898	0.80395	0.686736	
0.833439	0.85866	0.869364	0.854745	0.801634	0.7889	0.79643	0.683886	
0.859834	0.869163	0.888424	0.875717	0.821871	0.794098	0.803987	0.687438	
0.860092	0.869312	0.88854	0.875743	0.822322	0.794257	0.804141	0.687106	
0.860068	0.869405	0.888573	0.875948	0.822241	0.794357	0.804188	0.687516	
0.859692	0.869825	0.887781	0.874656	0.822658	0.794958	0.804315	0.686864	
0.860236	0.869742	0.888635	0.876013	0.822716	0.794751	0.804416	0.687458	
0.691002	0.767185	0.734731	0.678161	0.655064	0.672526	0.671874	0.570718	
0.858436	0.869439	0.886677	0.874514	0.820095	0.793478	0.803154	0.688175	
0.860335	0.869961	0.888746	0.876458	0.822684	0.794773	0.804455	0.68795	
0.860739	0.871212	0.888751	0.87695	0.823741	0.795662	0.804964	0.687839	
0.37104	0.442667	0.523847	0.359644	0.385009	0.41668	0.430185	0.327198	
0.838043	0.862377	0.877751	0.852604	0.805764	0.785656	0.790548	0.681914	
0.860865	0.871484	0.888954	0.877507	0.823664	0.795695	0.805195	0.688565	
0.86029	0.871585	0.889568	0.875974	0.824056	0.795568	0.806008	0.688684	
0.860836	0.871611	0.889398	0.877527	0.824011	0.795686	0.805622	0.68866	
0.773918	0.838426	0.840484	0.772173	0.763568	0.764119	0.769713	0.667765	
0.860135	0.87157	0.888983	0.877019	0.823229	0.796044	0.805276	0.689183	
0.860904	0.871701	0.889449	0.877955	0.823963	0.795918	0.805605	0.68894	
0.860099	0.872292	0.887305	0.87646	0.823523	0.795654	0.806083	0.687951	
0.861074	0.872111	0.889571	0.877973	0.824175	0.79596	0.805964	0.688882	
0.822872	0.851083	0.844146	0.833578	0.791423	0.780514	0.787503	0.674241	
0.860764	0.872051	0.889736	0.878172	0.823961	0.796158	0.80597	0.689723	
0.861362	0.872612	0.889921	0.878045	0.824256	0.796164	0.806238	0.689029	
0.861234	0.872638	0.890178	0.878517	0.824404	0.796301	0.806361	0.689666	
0.861363	0.873924	0.889875	0.877548	0.824238	0.795743	0.806031	0.688797	
0.861539	0.873273	0.890406	0.87844	0.824524	0.796412	0.806594	0.689579	
0.782363	0.824079	0.752043	0.784791	0.755998	0.717726	0.694587	0.620336	
0.860657	0.87268	0.889086	0.878405	0.824498	0.796105	0.805889	0.69021	
0.861484	0.87324	0.890493	0.87873	0.824713	0.796622	0.806746	0.69	
0.861859	0.874951	0.890573	0.878238	0.825508	0.797369	0.807647	0.690018	
0.827988	0.856906	0.841527	0.835394	0.798548	0.782258	0.785738	0.675709	
0.862042	0.87524	0.891233	0.879128	0.825682	0.797774	0.807895	0.690816	
0.860994	0.875728	0.890764	0.878524	0.827219	0.797872	0.808408	0.689552	
0.861896	0.875636	0.89115	0.879233	0.826472	0.798161	0.808385	0.690606	
0.697367	0.754453	0.802835	0.702688	0.687679	0.606481	0.638745	0.50571	
0.859984	0.875544	0.890877	0.877217	0.823883	0.797347	0.806414	0.689689	
0.862017	0.875943	0.891345	0.879529	0.826188	0.798498	0.808371	0.690959	
0.861439	0.876597	0.889103	0.877099	0.826357	0.799153	0.808844	0.690112	
0.862171	0.876367	0.891547	0.879343	0.826524	0.798836	0.808685	0.690813	
0.770871	0.813925	0.750281	0.76209	0.751495	0.764779	0.763098	0.639903	
0.860994	0.876238	0.890335	0.878707	0.825381	0.798914	0.808592	0.691171	
0.862177	0.876528	0.891786	0.879688	0.82642	0.798955	0.8088	0.691084	
0.862582	0.877371	0.892103	0.879332	0.82714	0.798965	0.809371	0.691108	
0.83377	0.865318	0.874301	0.844097	0.81003	0.787588	0.796117	0.679152	
0.862843	0.877696	0.892522	0.880114	0.826973	0.799496	0.809742	0.691618	
0.862891	0.877747	0.892565	0.880123	0.827066	0.799553	0.809819	0.691628	
0.86321	0.878187	0.892833	0.880213	0.827573	0.800197	0.810613	0.692006	
0.688032	0.755143	0.698945	0.520512	0.725809	0.659999	0.680834	0.591636	
0.861697	0.877836	0.891647	0.87631	0.827356	0.79905	0.809402	0.690312	
0.863352	0.87832	0.893019	0.880351	0.827772	0.800259	0.810633	0.691904	
0.859618	0.877109	0.890737	0.875093	0.824319	0.800524	0.809523	0.690782	
0.863413	0.878481	0.893158	0.880381	0.827548	0.800636	0.810937	0.692156	
0.863391	0.878711	0.893053	0.879933	0.828227	0.800468	0.810817	0.691729	
0.863651	0.878683	0.893265	0.880426	0.827955	0.80066	0.81103	0.69209	
0.864149	0.879079	0.893693	0.880489	0.827514	0.801924	0.811714	0.692851	
0.107525	0.21041	0.143817	0.0491412	0.188242	0.246549	0.227868	0.222062	
0.810404	0.855975	0.857794	0.832328	0.798215	0.778721	0.77192	0.664794	
0.864432	0.879526	0.893762	0.880321	0.828492	0.801897	0.812211	0.692792	
0.864499	0.879581	0.893912	0.880497	0.828412	0.80204	0.812325	0.69302	
0.864477	0.880456	0.894284	0.880156	0.829411	0.802415	0.813063	0.693426	
0.37569	0.46699	0.476049	0.419088	0.39211	0.450737	0.452626	0.356989	
0.846804	0.87169	0.883355	0.86593	0.816169	0.796004	0.80384	0.690611	
0.864735	0.880463	0.894434	0.880416	0.829217	0.802577	0.813278	0.693993	
0.864274	0.881088	0.893886	0.87945	0.829082	0.80272	0.814033	0.694232	
0.864668	0.880814	0.894655	0.880651	0.829247	0.802696	0.813674	0.694127	
0.761886	0.848498	0.786803	0.781281	0.783566	0.768483	0.776877	0.66273	
0.863768	0.880702	0.893581	0.880019	0.828862	0.802618	0.813746	0.694959	
0.864684	0.880866	0.894743	0.880902	0.829257	0.802772	0.813827	0.694518	
0.864179	0.881286	0.894962	0.880402	0.829865	0.802786	0.814331	0.694095	
0.843866	0.875573	0.882364	0.870717	0.820813	0.797974	0.807028	0.690346	
0.864867	0.881707	0.895262	0.881466	0.829848	0.803014	0.814814	0.695192	
0.864748	0.882209	0.895676	0.881833	0.829584	0.80318	0.815225	0.695957	
0.304113	0.420057	0.373678	0.142171	0.362658	0.434679	0.396806	0.338633	
0.844106	0.873613	0.887533	0.862276	0.82452	0.79696	0.80479	0.686154	
0.865107	0.882364	0.895739	0.881831	0.830057	0.803224	0.815429	0.695848	
0.865427	0.882821	0.894753	0.882032	0.83062	0.803901	0.815917	0.696421	
0.85689	0.880543	0.877574	0.871502	0.825294	0.799142	0.810744	0.690815	
0.86567	0.882989	0.895746	0.882143	0.830618	0.804028	0.815984	0.696253	
0.86571	0.883254	0.895685	0.882472	0.830324	0.803751	0.816539	0.696811	
0.864338	0.883458	0.893039	0.876406	0.830017	0.801649	0.811287	0.694417	
0.866093	0.883661	0.89626	0.882631	0.830657	0.804116	0.816621	0.69687	
0.862373	0.882999	0.888526	0.880469	0.830762	0.800419	0.81308	0.696475	
0.866153	0.883794	0.896022	0.882739	0.830907	0.804322	0.816727	0.697026	
0.858388	0.88235	0.888919	0.874988	0.827058	0.799808	0.807426	0.691114	
0.866271	0.884029	0.896357	0.88267	0.83098	0.804481	0.816757	0.69697	
0.853383	0.878622	0.885295	0.871001	0.824472	0.801109	0.8124	0.694075	
0.866379	0.884244	0.896241	0.882794	0.830945	0.804741	0.816843	0.697246	
0.830169	0.870701	0.877833	0.844546	0.817805	0.795386	0.803842	0.684635	
0.866421	0.88449	0.896441	0.882656	0.831269	0.804829	0.816913	0.697093	
0.866567	0.884727	0.896478	0.882865	0.831063	0.805078	0.816897	0.69744	
0.86673	0.884862	0.896561	0.882933	0.831293	0.805147	0.816993	0.697404	
0.867287	0.885974	0.89675	0.882951	0.831418	0.805905	0.817052	0.697882	
0.136881	0.0831901	0.160203	0.0297664	0.246168	0.20397	0.288119	0.264116	
0.80144	0.854894	0.866075	0.797826	0.808935	0.779635	0.79082	0.677397	
0.86744	0.886115	0.896839	0.883073	0.831968	0.806018	0.817147	0.697738	
0.867645	0.886245	0.896931	0.883317	0.831896	0.806127	0.817189	0.697937	
0.86795	0.88661	0.8971	0.883343	0.832455	0.806376	0.817244	0.698368	
0.565921	0.66261	0.583539	0.596275	0.577254	0.65042	0.620029	0.532719	
0.862231	0.882757	0.890532	0.87746	0.825972	0.804087	0.815117	0.698275	
0.868208	0.886661	0.897109	0.883646	0.832258	0.806369	0.817385	0.698651	
0.868336	0.886938	0.897345	0.883737	0.8324	0.806719	0.817862	0.699474	
0.771737	0.827244	0.46353	0.737478	0.729545	0.768126	0.78427	0.653406	
0.868418	0.886491	0.886791	0.882251	0.831984	0.8064	0.817421	0.699928	
0.868564	0.886969	0.897489	0.883882	0.832579	0.806734	0.817837	0.699654	
0.866031	0.886003	0.896062	0.879129	0.83197	0.806514	0.815973	0.697971	
0.868652	0.887114	0.897637	0.88388	0.832794	0.806924	0.81779	0.699594	
0.855469	0.881341	0.884447	0.872094	0.824852	0.802058	0.812228	0.697818	
0.86875	0.887289	0.897527	0.884092	0.832701	0.807022	0.817826	0.699957	
0.868906	0.887439	0.897693	0.883992	0.83305	0.807264	0.817751	0.699791	
0.86899	0.887562	0.897633	0.884218	0.832937	0.807312	0.81784	0.70012	
0.864284	0.886034	0.895659	0.877868	0.832439	0.806526	0.814399	0.697666	
0.869129	0.887749	0.897767	0.884157	0.833235	0.807585	0.817733	0.700062	
0.851475	0.879571	0.88856	0.867242	0.821814	0.800399	0.807583	0.698004	
0.869127	0.887832	0.897715	0.884494	0.833011	0.807623	0.8178	0.700549	
0.869277	0.888077	0.897834	0.884351	0.833461	0.807902	0.817638	0.700358	
0.869355	0.888133	0.897831	0.884681	0.833293	0.80792	0.817765	0.700713	
0.867989	0.888298	0.89758	0.883251	0.833896	0.808304	0.816607	0.700447	
0.869398	0.888436	0.89796	0.884709	0.833687	0.808212	0.817605	0.700799	
0.684748	0.806434	0.791373	0.707457	0.719594	0.731089	0.712184	0.638863	
0.867557	0.887657	0.896888	0.883797	0.831889	0.807809	0.817065	0.701482	
0.869517	0.888484	0.897951	0.885095	0.833528	0.808293	0.81775	0.701115	
0.869846	0.889069	0.898235	0.885875	0.8339	0.808462	0.817721	0.701955	
0.865431	0.885231	0.892154	0.871651	0.818725	0.804611	0.817861	0.699721	
0.870046	0.889746	0.898172	0.886078	0.833609	0.808653	0.818244	0.702624	
0.855412	0.87983	0.88792	0.855152	0.82002	0.801881	0.810016	0.693396	
0.870212	0.889887	0.898434	0.886454	0.834258	0.808637	0.818257	0.70255	
0.868343	0.890113	0.897705	0.886581	0.833949	0.807512	0.816858	0.703794	
0.87027	0.890062	0.898497	0.886717	0.834279	0.808678	0.818083	0.702957	
0.763503	0.863209	0.827155	0.810844	0.800405	0.770651	0.778829	0.673637	
0.869595	0.890032	0.898286	0.886199	0.834742	0.808776	0.818042	0.702371	
0.870378	0.890117	0.898611	0.886734	0.834527	0.808815	0.818172	0.702829	
0.870658	0.890483	0.898815	0.887118	0.834662	0.809693	0.81822	0.703397	
0.509486	0.434687	0.456694	0.299668	0.473429	0.563711	0.50569	0.46976	
0.862407	0.886376	0.892173	0.870198	0.83036	0.807535	0.812582	0.699428	
0.870604	0.890675	0.899056	0.887332	0.834973	0.809815	0.818157	0.703392	
0.869739	0.890543	0.89956	0.887605	0.834463	0.809353	0.818011	0.704407	
0.870652	0.890734	0.899294	0.887628	0.834864	0.809762	0.818182	0.703855	
0.752489	0.846933	0.851286	0.808516	0.794698	0.7676	0.782965	0.668831	
0.86987	0.89044	0.899161	0.88709	0.835377	0.809929	0.818259	0.703244	
0.870768	0.890738	0.899366	0.887658	0.835152	0.809934	0.818305	0.703741	
0.870795	0.889821	0.898395	0.886596	0.834657	0.809341	0.818806	0.705023	
0.87097	0.890649	0.899313	0.887736	0.835192	0.809833	0.818599	0.704283	
0.799949	0.85251	0.829889	0.800232	0.803128	0.78157	0.790433	0.672143	
0.870443	0.890466	0.899466	0.887358	0.835685	0.809885	0.818778	0.703898	
0.870973	0.890671	0.899569	0.887828	0.835494	0.809936	0.818756	0.704217	
0.869738	0.890493	0.899216	0.887317	0.835219	0.808606	0.819016	0.70617	
0.871	0.890829	0.899672	0.887911	0.835523	0.809665	0.819029	0.705121	
0.674121	0.770278	0.7533	0.740208	0.77389	0.724253	0.751987	0.631847	
0.869185	0.889752	0.899212	0.886785	0.835968	0.809194	0.81956	0.704533	
0.871076	0.89081	0.89989	0.887942	0.835842	0.809767	0.819377	0.705153	
0.871194	0.890965	0.900417	0.888328	0.835509	0.809693	0.819892	0.706278	
0.846799	0.862814	0.879413	0.865302	0.829059	0.797921	0.809441	0.694798	
0.871224	0.891122	0.900648	0.888354	0.835996	0.809571	0.820582	0.706636	
0.870842	0.891091	0.900729	0.888725	0.836404	0.809565	0.821098	0.707339	
0.360885	0.544629	0.369113	0.483009	0.710034	0.593524	0.634827	0.514188	
0.853605	0.885829	0.891271	0.881908	0.836034	0.806891	0.820095	0.704569	
0.871022	0.891205	0.900967	0.888772	0.836541	0.809592	0.821295	0.707381	
0.870514	0.890543	0.900004	0.887795	0.835592	0.809365	0.820243	0.707917	
0.871268	0.891312	0.900977	0.888905	0.836488	0.809626	0.821215	0.707617	
0.855375	0.881283	0.883543	0.86815	0.831054	0.803597	0.815789	0.70248	
0.871102	0.891328	0.901121	0.8887	0.83688	0.80959	0.821606	0.707671	
0.871367	0.891359	0.901201	0.889025	0.836711	0.809619	0.821441	0.707941	
0.871307	0.891401	0.901288	0.888946	0.836945	0.809654	0.821675	0.707968	
0.871404	0.891331	0.901164	0.888705	0.83668	0.809521	0.821369	0.708896	
0.8715	0.891457	0.901444	0.889143	0.836991	0.809652	0.821681	0.708495	
0.687971	0.736316	0.603023	0.569557	0.64759	0.710565	0.685556	0.587483	
0.869426	0.890929	0.898212	0.884388	0.836372	0.809422	0.82145	0.7065	
0.871481	0.891593	0.901578	0.889058	0.837362	0.809824	0.821976	0.708385	
0.87211	0.89154	0.901392	0.889624	0.837726	0.81008	0.822499	0.709065	
0.6898	0.749657	0.599383	0.648037	0.721496	0.688313	0.694789	0.617102	
0.87015	0.891462	0.899136	0.886315	0.836795	0.80937	0.821894	0.707484	
0.872041	0.891756	0.901732	0.889538	0.837779	0.810199	0.822638	0.70896	
0.869546	0.889521	0.897891	0.886449	0.834289	0.808421	0.818801	0.709422	
0.872192	0.891734	0.901728	0.889714	0.837784	0.810205	0.822562	0.709268	
0.869278	0.889542	0.896396	0.882754	0.834412	0.808696	0.821283	0.707354	
0.872284	0.891825	0.901893	0.889611	0.837915	0.810276	0.822814	0.709364	
0.853264	0.876438	0.880333	0.868372	0.825414	0.802888	0.807096	0.70106	
0.872396	0.891508	0.901876	0.889955	0.838014	0.810416	0.822732	0.709794	
0.872559	0.891875	0.902034	0.889825	0.838086	0.810438	0.82295	0.709851	
0.872642	0.891767	0.902098	0.890013	0.838156	0.810515	0.822963	0.710045	
0.873089	0.892093	0.902215	0.890068	0.838464	0.810853	0.823607	0.711038	
0.171717	0.238205	0.112474	0.29076	0.27863	0.276074	0.331197	0.169578	
0.815132	0.843463	0.832315	0.825528	0.806067	0.785021	0.778044	0.670803	
0.873048	0.891787	0.902312	0.890629	0.838492	0.811113	0.823335	0.711475	
0.873277	0.892175	0.902532	0.890681	0.838609	0.811171	0.823683	0.711468	
0.873395	0.892254	0.90249	0.891236	0.838675	0.811479	0.824239	0.711925	
0.545	0.586484	0.61494	0.513371	0.607307	0.672654	0.59058	0.539671	
0.867097	0.890354	0.899618	0.886075	0.836252	0.809977	0.822179	0.708766	
0.873383	0.892483	0.90262	0.891247	0.838744	0.811515	0.824431	0.711862	
0.873187	0.892763	0.902793	0.891854	0.838726	0.811518	0.82484	0.712787	
0.444682	0.564466	0.724241	0.617458	0.656404	0.659523	0.642294	0.55501	
0.862763	0.888958	0.901051	0.887432	0.837624	0.810038	0.823881	0.709301	
0.873414	0.892992	0.902827	0.891755	0.838938	0.811606	0.825151	0.712631	
0.873379	0.892835	0.902529	0.891653	0.839347	0.811835	0.824882	0.713077	
0.860784	0.887804	0.894542	0.878161	0.83289	0.805426	0.819912	0.704807	
0.873474	0.893324	0.903145	0.892149	0.8395	0.81222	0.82555	0.712978	
0.872921	0.893532	0.90317	0.89177	0.838987	0.812141	0.825706	0.713479	
0.873575	0.893591	0.903348	0.892238	0.839387	0.812226	0.825652	0.7132	
0.868425	0.884136	0.876938	0.869748	0.830821	0.809035	0.818275	0.711739	
0.873792	0.893471	0.90333	0.892417	0.839417	0.812347	0.825615	0.71341	
0.8733	0.893808	0.903449	0.891837	0.839442	0.812346	0.825817	0.713105	
0.873726	0.893704	0.903601	0.892435	0.83951	0.812413	0.825798	0.713354	
0.873512	0.893813	0.903638	0.892737	0.839486	0.812412	0.825604	0.714074	
0.860291	0.886407	0.89602	0.881356	0.834357	0.803241	0.814263	0.705856	
0.87388	0.894218	0.904104	0.892762	0.839586	0.812731	0.82612	0.714039	
0.874119	0.894326	0.904097	0.893085	0.839577	0.81307	0.826338	0.714357	
0.717708	0.758425	0.418737	0.572822	0.713988	0.676996	0.695853	0.624928	
0.872005	0.893455	0.897269	0.889669	0.838817	0.81059	0.825556	0.714199	
0.874191	0.894532	0.904357	0.893145	0.839747	0.812979	0.826558	0.714541	
0.870906	0.893773	0.903023	0.892206	0.838809	0.811709	0.823903	0.714953	
0.874312	0.894741	0.904382	0.893306	0.839726	0.813046	0.826474	0.714802	
0.850037	0.876235	0.856302	0.849413	0.822155	0.801554	0.810273	0.705214	
0.874261	0.894854	0.904161	0.892864	0.840001	0.813008	0.826599	0.715072	
0.874416	0.894841	0.904327	0.893472	0.839845	0.812986	0.826616	0.71526	
0.874518	0.894994	0.904447	0.893444	0.840016	0.813068	0.826687	0.715303	
0.874808	0.895232	0.904559	0.893863	0.840119	0.813137	0.82677	0.716089	
0.505374	0.595652	0.501409	0.450594	0.589275	0.649249	0.624493	0.600267	
0.867934	0.892194	0.897484	0.885843	0.837527	0.811712	0.824204	0.714583	
0.874931	0.895334	0.904588	0.8938	0.840254	0.813234	0.826837	0.716109	
0.875133	0.895231	0.904259	0.894052	0.839887	0.813383	0.827142	0.71699	
0.864483	0.891545	0.886461	0.877206	0.834351	0.810467	0.821761	0.713515	
0.875234	0.895584	0.904886	0.894234	0.840202	0.813551	0.827186	0.716945	
0.875135	0.896085	0.905174	0.894179	0.839956	0.813864	0.826979	0.717265	
0.873234	0.893599	0.901476	0.891591	0.839343	0.811854	0.825872	0.717644	
0.875304	0.895994	0.905215	0.894468	0.83999	0.813891	0.827438	0.71762	
0.872873	0.895438	0.901402	0.891164	0.838697	0.813071	0.827225	0.717681	
0.875299	0.89609	0.905218	0.894436	0.840105	0.813897	0.827588	0.717732	
0.866911	0.891894	0.880568	0.878778	0.830961	0.811828	0.825416	0.717751	
0.875367	0.89604	0.905177	0.894562	0.839944	0.813944	0.827689	0.717952	
0.87531	0.896237	0.905311	0.894527	0.840127	0.813967	0.827721	0.717957	
0.875388	0.896214	0.90536	0.894639	0.840076	0.813995	0.827782	0.718071	
0.875297	0.896703	0.905556	0.894845	0.840288	0.814216	0.828134	0.718684	
0.458303	0.669077	0.495385	0.530859	0.560385	0.634107	0.637065	0.550333	
0.858585	0.892308	0.88854	0.881955	0.833571	0.811288	0.825876	0.7182	
0.87547	0.896696	0.905623	0.894978	0.840215	0.814234	0.828228	0.718885	
0.875469	0.896763	0.90567	0.895008	0.840292	0.814285	0.828248	0.718898	
0.875493	0.897084	0.905758	0.89522	0.840466	0.814596	0.828578	0.719564	
0.520244	0.636326	0.525184	0.447676	0.616324	0.662459	0.681943	0.601872	
0.868364	0.895424	0.900839	0.887689	0.838108	0.813381	0.826845	0.717838	
0.875498	0.897214	0.905919	0.895298	0.840612	0.814698	0.828587	0.719523	
0.875512	0.897648	0.906076	0.89565	0.840591	0.815037	0.828621	0.720292	
0.472388	0.563257	0.556377	0.494655	0.605008	0.585291	0.602426	0.549174	
0.867362	0.895265	0.901742	0.890047	0.838478	0.81281	0.825939	0.717651	
0.875467	0.897873	0.906106	0.895666	0.840779	0.81518	0.828796	0.720256	
0.87536	0.89838	0.905703	0.895784	0.84062	0.815753	0.829158	0.720451	
0.854875	0.896643	0.891264	0.884726	0.838108	0.813875	0.82784	0.71923	
0.875541	0.898507	0.906128	0.895936	0.840735	0.815753	0.829186	0.720463	
0.875575	0.898313	0.906529	0.896188	0.840355	0.815707	0.829124	0.721012	
0.874039	0.898242	0.90567	0.894883	0.840005	0.815343	0.82869	0.720081	
0.875472	0.898803	0.906513	0.896154	0.840597	0.815963	0.829434	0.720969	
0.871104	0.897684	0.898946	0.891886	0.838601	0.816192	0.829341	0.721168	
0.875637	0.898814	0.906494	0.896288	0.840541	0.816037	0.829474	0.721037	
0.874655	0.899293	0.905775	0.895268	0.840035	0.816167	0.829565	0.720814	
0.875537	0.899148	0.906564	0.896236	0.840598	0.816227	0.829643	0.721053	
0.820645	0.856453	0.843174	0.837227	0.799861	0.790727	0.794019	0.705075	
0.875409	0.89888	0.906055	0.896163	0.840244	0.81632	0.829412	0.721614	
0.87566	0.899176	0.906573	0.896406	0.840577	0.816334	0.829653	0.721317	
0.87578	0.899793	0.907002	0.896599	0.840655	0.816939	0.829745	0.721652	
0.799334	0.827884	0.799363	0.827196	0.778812	0.768517	0.736836	0.648455	
0.874807	0.898889	0.905388	0.895613	0.840069	0.81679	0.828909	0.722241	
0.875769	0.899835	0.906941	0.896572	0.840676	0.817054	0.829834	0.721987	
0.869044	0.898374	0.904434	0.890228	0.838127	0.815521	0.827558	0.718712	
0.875752	0.899951	0.907065	0.896586	0.840835	0.817143	0.829888	0.721883	
0.871252	0.897644	0.904021	0.893829	0.837863	0.817212	0.827525	0.722242	
0.875755	0.900032	0.907124	0.896678	0.840814	0.817369	0.829838	0.722108	
0.849947	0.879896	0.883321	0.865316	0.8233	0.800934	0.811631	0.712064	
0.875682	0.900218	0.907123	0.896529	0.841081	0.817363	0.830004	0.722035	
0.87575	0.9003	0.907372	0.896816	0.841055	0.817682	0.829885	0.722144	
0.875786	0.900378	0.907383	0.896802	0.841192	0.817714	0.830034	0.722181	
0.87571	0.900928	0.907804	0.89715	0.841754	0.818555	0.830206	0.722522	
0.626749	0.690612	0.714022	0.628913	0.681065	0.628939	0.642901	0.643458	
0.872568	0.898839	0.905869	0.893605	0.840814	0.815844	0.827947	0.722238	
0.875726	0.901011	0.907835	0.897094	0.841891	0.818547	0.830346	0.722614	
0.871934	0.896447	0.903775	0.891567	0.837232	0.814784	0.825962	0.722909	
0.875755	0.901016	0.907909	0.897192	0.84184	0.818618	0.830349	0.722882	
0.866949	0.898155	0.901511	0.88911	0.83727	0.816555	0.82876	0.721606	
0.875673	0.90115	0.908063	0.897212	0.841935	0.818664	0.830521	0.722931	
0.868149	0.895668	0.899958	0.885927	0.834459	0.816073	0.827588	0.723865	
0.87582	0.901147	0.908032	0.897224	0.841822	0.818695	0.830571	0.723409	
0.875656	0.901317	0.908299	0.897282	0.841885	0.818705	0.83072	0.723378	
0.875825	0.901284	0.908252	0.897332	0.841823	0.818756	0.830759	0.723715	
0.871968	0.900928	0.907059	0.894642	0.840446	0.817955	0.830643	0.723651	
0.875679	0.901438	0.90847	0.897362	0.84184	0.818775	0.830908	0.723817	
0.855535	0.886729	0.884853	0.869373	0.824388	0.811843	0.822091	0.721251	
0.875899	0.901257	0.908305	0.897245	0.841555	0.818807	0.830896	0.724418	
0.875719	0.901525	0.908646	0.897434	0.841783	0.818857	0.831062	0.724256	
0.875875	0.901512	0.90867	0.897504	0.841733	0.818885	0.831078	0.724475	
0.875928	0.901748	0.90917	0.897691	0.841679	0.819112	0.831364	0.725379	
0.75958	0.814486	0.775609	0.734961	0.754493	0.783186	0.781797	0.698829	
0.875069	0.900373	0.907468	0.895066	0.840046	0.81907	0.830867	0.726523	
