0.741321	0.834344	0.768542	0.767365	0.815069	0.800456	0.683593	0.591467	
0.756303	0.841837	0.788833	0.773432	0.829261	0.809032	0.687407	0.593353	
0.75638	0.84206	0.789131	0.773584	0.829235	0.80954	0.687345	0.593243	
0.756867	0.842065	0.791584	0.775031	0.828642	0.810972	0.687777	0.594382	
0.235208	0.518178	0.252856	0.380218	0.321274	0.443046	0.348419	0.29652	
0.751271	0.839198	0.781847	0.7667	0.821695	0.809402	0.684124	0.592126	
0.75741	0.842173	0.791901	0.774774	0.829488	0.811599	0.687792	0.59451	
0.75505	0.839933	0.791507	0.774553	0.828329	0.809525	0.688429	0.597857	
0.757334	0.841798	0.793178	0.775091	0.829835	0.811302	0.68856	0.59629	
0.460844	0.55438	0.278671	0.517033	0.503806	0.630161	0.423064	0.292063	
0.754999	0.837304	0.785007	0.775081	0.822995	0.812781	0.682845	0.591935	
0.75757	0.842322	0.794178	0.77586	0.82955	0.812467	0.688256	0.596212	
0.743651	0.830258	0.79321	0.774395	0.835147	0.814782	0.687463	0.593874	
0.757596	0.84188	0.794523	0.775898	0.830863	0.813153	0.688368	0.59591	
0.688713	0.777195	0.763041	0.76785	0.805582	0.79553	0.67121	0.587797	
0.757808	0.842463	0.795134	0.776444	0.829344	0.813181	0.688276	0.596772	
0.758048	0.842231	0.79513	0.776384	0.830834	0.813759	0.688585	0.596364	
0.758389	0.842586	0.795455	0.776574	0.830301	0.813728	0.688647	0.596746	
0.758896	0.842222	0.796847	0.77738	0.831487	0.815631	0.689576	0.597338	
0.211999	0.0325159	0.206935	0.354553	0.51239	0.410243	0.331599	0.259134	
0.693425	0.782288	0.758496	0.771422	0.813686	0.797106	0.674512	0.59077	
0.760066	0.843093	0.797506	0.777954	0.830417	0.815434	0.689418	0.597783	
0.760055	0.84321	0.7977	0.778002	0.830816	0.815644	0.689558	0.597769	
0.760792	0.844019	0.799776	0.779764	0.830427	0.816493	0.68946	0.598684	
0.236373	0.0798369	0.437344	0.596749	0.564876	0.344375	0.29273	0.245767	
0.713578	0.773642	0.776449	0.770508	0.835995	0.795774	0.676365	0.58366	
0.761296	0.844245	0.799884	0.779698	0.83163	0.816634	0.689864	0.598366	
0.76156	0.844306	0.80027	0.779924	0.831402	0.81686	0.689824	0.598461	
0.761904	0.842976	0.801802	0.781052	0.833071	0.818157	0.690661	0.598249	
0.197145	0.166306	0.114671	0.247064	0.307604	0.406499	0.311562	0.181234	
0.738071	0.817314	0.740577	0.768965	0.809075	0.800703	0.667151	0.584101	
0.762898	0.843738	0.802493	0.781517	0.832125	0.818627	0.690233	0.598621	
0.762855	0.843792	0.802725	0.78151	0.832343	0.818557	0.690587	0.598822	
0.763569	0.844518	0.802567	0.782677	0.83059	0.819781	0.68963	0.599557	
0.752916	0.834637	0.738612	0.755108	0.814139	0.801969	0.686918	0.593066	
0.763687	0.844568	0.804043	0.782788	0.832176	0.819287	0.691003	0.600122	
0.764106	0.844186	0.802371	0.78367	0.833013	0.820917	0.690355	0.599996	
0.76062	0.840345	0.773006	0.775843	0.826027	0.814288	0.693141	0.599824	
0.764445	0.844595	0.804148	0.783784	0.833404	0.820089	0.691266	0.600547	
0.76415	0.844259	0.804065	0.784376	0.828523	0.820062	0.689119	0.60139	
0.764874	0.844874	0.804731	0.784304	0.832497	0.820439	0.691013	0.600964	
0.749684	0.826441	0.735627	0.740079	0.802755	0.797635	0.686086	0.591764	
0.764983	0.844463	0.804503	0.783729	0.832988	0.819795	0.692036	0.601347	
0.765275	0.844975	0.804687	0.784626	0.83254	0.820956	0.690895	0.601169	
0.765304	0.844836	0.805155	0.784557	0.832918	0.820576	0.691467	0.601435	
0.766048	0.844891	0.805696	0.785455	0.833077	0.821329	0.691472	0.602028	
0.723317	0.795809	0.539448	0.678629	0.747878	0.76244	0.659396	0.556439	
0.766442	0.843901	0.802951	0.78329	0.833163	0.819361	0.692996	0.603017	
0.766288	0.844737	0.805939	0.785181	0.833406	0.820922	0.691997	0.602439	
0.761776	0.843413	0.767599	0.779194	0.821299	0.825398	0.682719	0.595049	
0.766468	0.844946	0.805849	0.785695	0.833385	0.821808	0.691517	0.602258	
0.766436	0.84177	0.793212	0.779482	0.830491	0.815211	0.693733	0.60308	
0.76688	0.844672	0.806408	0.785446	0.833969	0.821038	0.692247	0.602905	
0.761468	0.839004	0.783589	0.778092	0.818645	0.823693	0.679131	0.594884	
0.767279	0.845042	0.806599	0.78599	0.8337	0.822405	0.691616	0.603052	
0.733259	0.757523	0.776035	0.764292	0.825073	0.776105	0.666332	0.581125	
0.767569	0.844293	0.8068	0.785828	0.835031	0.821573	0.692377	0.603412	
0.767878	0.84494	0.806995	0.78612	0.833657	0.822008	0.691922	0.603968	
0.768231	0.845145	0.807507	0.78621	0.834592	0.822198	0.692382	0.603908	
0.769429	0.845057	0.808209	0.786573	0.834179	0.822837	0.692063	0.60508	
0.72445	0.772438	0.777219	0.776477	0.83652	0.79516	0.674809	0.589758	
0.769789	0.845434	0.808957	0.78676	0.835001	0.823035	0.692654	0.605087	
0.770767	0.845993	0.810352	0.787316	0.834963	0.82284	0.693329	0.605895	
0.326906	0.321741	0.649299	0.721271	0.788107	0.71035	0.620271	0.562179	
0.762304	0.830042	0.808242	0.786825	0.837614	0.823523	0.692617	0.605262	
0.771082	0.845797	0.810559	0.78737	0.835528	0.823181	0.693321	0.605866	
0.767919	0.838897	0.806862	0.787194	0.832088	0.822066	0.6894	0.604701	
0.771424	0.846025	0.810893	0.7876	0.835111	0.823567	0.693112	0.606097	
0.741413	0.791341	0.79237	0.781876	0.837536	0.804095	0.681905	0.595452	
0.771479	0.845669	0.811146	0.787753	0.83579	0.823464	0.693519	0.60609	
0.771976	0.845968	0.811413	0.78789	0.835395	0.823788	0.693314	0.606382	
0.772028	0.845961	0.81165	0.788011	0.835627	0.823765	0.69356	0.60643	
0.772973	0.845088	0.812443	0.788877	0.835003	0.824142	0.693028	0.607562	
0.735935	0.787081	0.78696	0.776527	0.835013	0.800151	0.676477	0.592798	
0.773815	0.846259	0.813322	0.78902	0.836044	0.824447	0.694186	0.607733	
0.774597	0.846359	0.814186	0.790349	0.836174	0.825817	0.693586	0.608452	
0.093436	0.372176	0.185427	0.189934	0.271138	0.401921	0.408876	0.238168	
0.741281	0.83328	0.761539	0.742348	0.804219	0.804616	0.695192	0.60493	
0.775299	0.846419	0.814868	0.789694	0.836388	0.824923	0.694504	0.609286	
0.775376	0.846574	0.814989	0.79011	0.836337	0.825355	0.694225	0.609192	
0.776069	0.846759	0.815966	0.789462	0.836111	0.824484	0.695394	0.610637	
0.762628	0.844958	0.777467	0.773685	0.817557	0.822791	0.679577	0.595546	
0.776538	0.847181	0.816505	0.790823	0.83639	0.825647	0.694695	0.610302	
0.776508	0.845595	0.817296	0.791372	0.837642	0.824914	0.695297	0.610909	
0.748375	0.817701	0.793757	0.787401	0.825635	0.816827	0.683279	0.602287	
0.77757	0.847398	0.817782	0.791796	0.836901	0.825723	0.695042	0.611221	
0.77821	0.848109	0.818603	0.791703	0.836928	0.826378	0.695677	0.611744	
0.681367	0.661229	0.449745	0.688754	0.616419	0.610357	0.56242	0.553165	
0.779157	0.845556	0.814149	0.792221	0.836091	0.822002	0.693556	0.613004	
0.778662	0.848044	0.818936	0.792059	0.83724	0.826041	0.695646	0.612177	
0.757654	0.830286	0.813587	0.788908	0.83471	0.826735	0.69527	0.612135	
0.778787	0.847642	0.819163	0.792233	0.83742	0.826499	0.695852	0.612362	
0.753283	0.833499	0.808226	0.790963	0.8327	0.821541	0.693633	0.613493	
0.778986	0.848207	0.819206	0.792467	0.837159	0.826484	0.69595	0.612759	
0.756666	0.82642	0.812862	0.783177	0.836462	0.823811	0.696156	0.61288	
0.77944	0.84777	0.819389	0.792206	0.837668	0.826671	0.696388	0.613154	
0.755751	0.843489	0.79762	0.741754	0.786363	0.825561	0.690715	0.60223	
0.779384	0.848264	0.819662	0.792668	0.836711	0.827396	0.696324	0.613062	
0.779729	0.848131	0.818767	0.791386	0.837195	0.826312	0.697368	0.61404	
0.779628	0.848267	0.819636	0.792564	0.837247	0.827015	0.696818	0.613566	
0.780161	0.848591	0.818061	0.7923	0.837668	0.828179	0.696781	0.613722	
0.774552	0.84577	0.776085	0.783004	0.829816	0.819708	0.699024	0.611255	
0.780368	0.848601	0.819898	0.792381	0.8377	0.82761	0.697564	0.614447	
0.779611	0.848869	0.820626	0.791568	0.835336	0.828038	0.698161	0.614783	
0.780284	0.848765	0.820311	0.792762	0.837203	0.827813	0.697806	0.614591	
0.764017	0.841698	0.807241	0.717355	0.797493	0.816816	0.696172	0.614281	
0.780479	0.848795	0.820043	0.792074	0.837815	0.827518	0.698133	0.614966	
0.780431	0.849063	0.820097	0.792802	0.837276	0.828266	0.697606	0.614641	
0.780617	0.848964	0.820417	0.792869	0.837722	0.827867	0.698146	0.615098	
0.780652	0.849014	0.820469	0.792905	0.83774	0.827948	0.698122	0.615113	
0.780972	0.849269	0.820879	0.793142	0.837945	0.828177	0.698414	0.615714	
0.781114	0.847757	0.802222	0.782692	0.83536	0.824889	0.702074	0.621382	
0.782048	0.849137	0.820709	0.792537	0.838445	0.827944	0.699567	0.617668	
0.0711338	0.0353162	0.0499282	0.0996223	0.217469	0.321585	0.380884	0.1161	
0.618202	0.795775	0.422296	0.611347	0.644334	0.778673	0.632737	0.496938	
0.781166	0.849885	0.817237	0.793072	0.837111	0.829309	0.697761	0.616601	
0.782193	0.849513	0.821834	0.793308	0.838572	0.82859	0.699114	0.617639	
0.781989	0.850228	0.822072	0.793343	0.837989	0.829156	0.699139	0.61784	
0.781369	0.84883	0.817639	0.791153	0.837926	0.827479	0.700008	0.617281	
0.782188	0.850039	0.822445	0.793417	0.838465	0.828955	0.699456	0.617937	
0.782548	0.849195	0.818803	0.793369	0.839062	0.829605	0.698973	0.618037	
0.782575	0.849934	0.822328	0.793513	0.838691	0.829167	0.699352	0.618012	
0.776448	0.847721	0.760966	0.786225	0.831256	0.823629	0.700864	0.616158	
0.782621	0.849986	0.822266	0.793482	0.838822	0.828952	0.699641	0.618227	
0.782794	0.850063	0.822442	0.793681	0.83871	0.829309	0.699392	0.618265	
0.782818	0.850069	0.822627	0.79365	0.838854	0.829208	0.69957	0.618362	
0.783317	0.850422	0.822965	0.794013	0.839183	0.829657	0.699648	0.618885	
0.704694	0.81942	0.505987	0.630284	0.712398	0.744815	0.66654	0.554207	
0.782989	0.850097	0.8192	0.79165	0.838475	0.828066	0.700706	0.619427	
0.783422	0.850415	0.823155	0.793865	0.839406	0.829469	0.699972	0.619169	
0.781788	0.851328	0.819182	0.791517	0.833365	0.83059	0.698351	0.617761	
0.783365	0.850741	0.823513	0.794219	0.839116	0.829915	0.699828	0.619204	
0.77456	0.839129	0.778036	0.748302	0.812596	0.810499	0.696193	0.606159	
0.783647	0.850485	0.823736	0.793685	0.840036	0.82932	0.700459	0.619561	
0.783709	0.850955	0.823937	0.79431	0.839498	0.829987	0.700166	0.619653	
0.783789	0.8508	0.82422	0.794193	0.840055	0.829807	0.700473	0.619708	
0.781644	0.848481	0.821566	0.79417	0.838485	0.82996	0.699628	0.620584	
0.784039	0.851144	0.824148	0.794372	0.839828	0.830084	0.700457	0.620104	
0.599653	0.606802	0.749396	0.74956	0.834738	0.756518	0.659099	0.57544	
0.782154	0.848886	0.824687	0.793788	0.84135	0.829512	0.701065	0.61927	
0.784054	0.851061	0.82463	0.79429	0.840317	0.830067	0.700741	0.619966	
0.784493	0.851876	0.825084	0.794405	0.840763	0.830549	0.701272	0.620631	
0.251326	0.434503	0.520769	0.574462	0.790098	0.614723	0.564696	0.516607	
0.774479	0.846172	0.821893	0.790021	0.842163	0.829259	0.701591	0.619297	
0.784623	0.85183	0.825599	0.794154	0.841108	0.830709	0.701584	0.620633	
0.782906	0.85189	0.823509	0.79478	0.840667	0.83167	0.701616	0.622043	
0.784565	0.851927	0.825218	0.794839	0.841095	0.831228	0.701672	0.621239	
0.423186	0.763005	0.634009	0.468812	0.667285	0.742771	0.646481	0.596997	
0.782551	0.851955	0.824485	0.788298	0.840558	0.830454	0.702044	0.622014	
0.785032	0.85211	0.825528	0.794354	0.841424	0.83124	0.701891	0.62149	
0.784862	0.851153	0.82595	0.794398	0.839805	0.832545	0.70203	0.622699	
0.777164	0.847265	0.812318	0.751668	0.820447	0.820299	0.69872	0.619671	
0.785572	0.85181	0.826219	0.794686	0.841499	0.832095	0.702449	0.623024	
0.784854	0.853178	0.814219	0.794663	0.84031	0.833807	0.700372	0.622017	
0.78564	0.852098	0.826135	0.794872	0.841499	0.832477	0.702228	0.623021	
0.782077	0.850878	0.822438	0.791582	0.839809	0.830876	0.702696	0.62316	
0.785625	0.852095	0.826517	0.794779	0.841741	0.832301	0.702378	0.623116	
0.782092	0.851721	0.808977	0.790796	0.833706	0.835208	0.699989	0.621237	
0.785712	0.852236	0.826359	0.795115	0.841669	0.83284	0.702263	0.623176	
0.781092	0.850894	0.821868	0.786607	0.837127	0.830624	0.703018	0.624813	
0.785872	0.852297	0.826692	0.794923	0.841972	0.83263	0.702591	0.623633	
0.769816	0.847095	0.806997	0.7609	0.806715	0.831658	0.694528	0.612545	
0.785999	0.85229	0.8268	0.795496	0.841881	0.833569	0.702529	0.623347	
0.786325	0.852402	0.826986	0.795192	0.84217	0.83323	0.702759	0.624075	
0.786251	0.852328	0.827167	0.795678	0.842385	0.833693	0.702899	0.623794	
0.759337	0.825116	0.802044	0.787137	0.835296	0.825011	0.697611	0.624581	
0.78665	0.852426	0.827074	0.795714	0.842185	0.833667	0.702829	0.624284	
0.786424	0.85227	0.827465	0.795779	0.842707	0.833805	0.703099	0.624026	
0.786781	0.852535	0.827446	0.795902	0.84246	0.833891	0.703035	0.624271	
0.786528	0.851848	0.82817	0.796329	0.843386	0.83428	0.703525	0.624376	
0.720732	0.785351	0.775244	0.786171	0.83119	0.816931	0.688316	0.61638	
0.78763	0.852801	0.828207	0.796647	0.842734	0.834516	0.703366	0.624911	
0.78762	0.852824	0.828374	0.79668	0.842922	0.834555	0.703454	0.624853	
0.788064	0.853101	0.828917	0.797167	0.843117	0.834911	0.703655	0.625117	
0.763797	0.832503	0.817559	0.79428	0.846372	0.829293	0.700726	0.619991	
0.787795	0.852809	0.82972	0.797528	0.843821	0.835203	0.704104	0.625242	
0.722432	0.79772	0.780424	0.788056	0.833265	0.819684	0.689443	0.616867	
0.788788	0.853569	0.829675	0.797875	0.843266	0.835479	0.703923	0.625735	
0.788797	0.853584	0.829873	0.797876	0.843457	0.835512	0.704012	0.625673	
0.789281	0.853913	0.830365	0.798279	0.843633	0.83595	0.704155	0.626031	
0.782857	0.846621	0.792895	0.789752	0.840868	0.824793	0.700597	0.625324	
0.789542	0.854139	0.830545	0.798328	0.843847	0.83591	0.704609	0.627061	
0.768142	0.838017	0.791297	0.78499	0.832704	0.827521	0.690948	0.613621	
0.789958	0.854571	0.830818	0.798961	0.843614	0.836455	0.704354	0.627171	
0.783767	0.850294	0.8292	0.795492	0.844	0.835883	0.703821	0.625767	
0.790035	0.854558	0.831171	0.79884	0.844022	0.836555	0.704401	0.62706	
0.780663	0.851861	0.823653	0.796767	0.839803	0.8347	0.700891	0.626328	
0.790142	0.854784	0.831042	0.799257	0.843861	0.836669	0.704279	0.627249	
0.783958	0.851024	0.825456	0.787481	0.84079	0.833092	0.703103	0.625493	
0.790218	0.854915	0.831328	0.798928	0.844041	0.836636	0.70448	0.62746	
0.787933	0.855041	0.819341	0.796387	0.838047	0.836124	0.699974	0.625843	
0.790294	0.855144	0.831126	0.799515	0.843916	0.836905	0.70428	0.627637	
0.781502	0.852	0.80225	0.785235	0.833536	0.8299	0.702634	0.623113	
0.790198	0.855289	0.831525	0.799365	0.844208	0.836542	0.704625	0.62777	
0.790215	0.855698	0.831075	0.799585	0.843845	0.837155	0.704423	0.62806	
0.790336	0.855644	0.831553	0.799626	0.844218	0.836778	0.704592	0.628086	
0.789029	0.857144	0.828808	0.799354	0.842323	0.838247	0.704153	0.628909	
0.790294	0.856185	0.831245	0.799776	0.843995	0.837251	0.704516	0.628391	
0.721348	0.830941	0.701803	0.719488	0.77168	0.813811	0.69823	0.615088	
0.790202	0.85569	0.831205	0.799394	0.844246	0.836043	0.704909	0.628478	
0.790514	0.856074	0.831623	0.799832	0.844313	0.836887	0.704673	0.628464	
0.790611	0.857135	0.831719	0.800283	0.844464	0.837681	0.704676	0.629041	
0.376122	0.632938	0.326054	0.448581	0.578489	0.732168	0.648632	0.550326	
0.783403	0.854773	0.822058	0.795378	0.84035	0.8334	0.705778	0.63034	
0.791132	0.857189	0.831883	0.800324	0.844755	0.837166	0.704965	0.62942	
0.789864	0.856664	0.831659	0.801321	0.845578	0.837538	0.704524	0.628696	
0.791032	0.857309	0.832206	0.800895	0.845262	0.837394	0.704841	0.629177	
0.548017	0.635763	0.630133	0.66594	0.698331	0.749187	0.68125	0.615347	
0.789443	0.855739	0.830276	0.799279	0.843393	0.836232	0.705065	0.630938	
0.791454	0.857547	0.832306	0.800854	0.845132	0.837302	0.704965	0.629669	
0.791597	0.857819	0.832822	0.801382	0.845528	0.837964	0.705121	0.630056	
0.440046	0.44198	0.450911	0.68455	0.764197	0.679679	0.53678	0.412627	
0.784344	0.851086	0.82654	0.802253	0.844411	0.835372	0.7012	0.62931	
0.791752	0.857972	0.832775	0.801698	0.845464	0.838018	0.704931	0.630357	
0.79099	0.857072	0.833308	0.800046	0.845654	0.838114	0.7053	0.629691	
0.791762	0.858021	0.833069	0.801467	0.845769	0.838178	0.705157	0.630276	
0.755396	0.841006	0.810152	0.741694	0.776389	0.813622	0.674357	0.60566	
0.79156	0.858344	0.832918	0.802179	0.845156	0.838397	0.70442	0.630332	
0.791774	0.858213	0.833071	0.80195	0.845707	0.838349	0.704928	0.630366	
0.792048	0.858372	0.833741	0.800665	0.845389	0.83857	0.70565	0.631038	
0.778965	0.856948	0.826927	0.780305	0.820048	0.832652	0.697545	0.626751	
0.792285	0.858787	0.833606	0.802406	0.846206	0.839152	0.705331	0.631048	
0.792794	0.859163	0.833411	0.803042	0.845057	0.840024	0.704941	0.631863	
0.788979	0.852927	0.827275	0.790855	0.840851	0.833498	0.704051	0.628077	
0.792998	0.859134	0.833932	0.803033	0.846293	0.839665	0.705552	0.63197	
0.792512	0.859419	0.832447	0.802572	0.845992	0.840874	0.705303	0.632302	
0.793218	0.859368	0.833833	0.803036	0.846401	0.84016	0.705512	0.632145	
0.604911	0.783756	0.554427	0.613489	0.658525	0.769123	0.68925	0.610942	
0.791298	0.858182	0.830811	0.802405	0.844905	0.837999	0.706134	0.633023	
0.793468	0.859279	0.833947	0.803304	0.846598	0.839845	0.705691	0.632389	
0.794241	0.859632	0.834242	0.802966	0.846109	0.840968	0.705902	0.633215	
0.432882	0.552493	0.433584	0.0790288	0.192167	0.578093	0.650734	0.588012	
0.790699	0.855949	0.830077	0.789522	0.837004	0.835809	0.706503	0.633058	
0.794397	0.859685	0.834428	0.803508	0.84657	0.840711	0.706089	0.633285	
0.793903	0.8579	0.832108	0.789903	0.837056	0.836837	0.706318	0.633803	
0.794538	0.859615	0.834561	0.803377	0.84686	0.840538	0.706224	0.633464	
0.793663	0.860034	0.833484	0.798434	0.840809	0.83956	0.704511	0.632409	
0.794626	0.859754	0.834734	0.803729	0.84677	0.840636	0.706103	0.633443	
0.794464	0.858017	0.832987	0.797368	0.843947	0.838153	0.706468	0.633537	
0.79487	0.859626	0.834933	0.803608	0.847057	0.840475	0.706437	0.63375	
0.783661	0.850528	0.796832	0.788241	0.823736	0.836443	0.686877	0.61329	
0.795144	0.860063	0.834884	0.804094	0.84698	0.840862	0.705941	0.633576	
0.795184	0.859626	0.835225	0.803828	0.847322	0.840453	0.706752	0.633811	
0.795409	0.860083	0.835247	0.804152	0.847168	0.84073	0.706442	0.634022	
0.795466	0.860099	0.835369	0.804129	0.84729	0.840745	0.706539	0.634025	
0.796382	0.86054	0.835592	0.804523	0.847375	0.841046	0.706697	0.63476	
0.26876	0.139789	0.41575	0.594394	0.621433	0.444476	0.427958	0.392064	
0.771322	0.828829	0.824507	0.799934	0.848538	0.833489	0.704828	0.628399	
0.796417	0.860469	0.835903	0.80438	0.847811	0.840996	0.706948	0.634625	
0.796581	0.860661	0.835832	0.804518	0.847681	0.841015	0.706904	0.634817	
0.796897	0.860384	0.836259	0.804488	0.848399	0.84113	0.707191	0.635126	
0.293923	0.0907442	0.34351	0.630243	0.658278	0.536684	0.513669	0.376078	
0.755383	0.829433	0.817613	0.801714	0.842177	0.834531	0.703369	0.634368	
0.797298	0.861092	0.836214	0.804579	0.848035	0.841185	0.707226	0.635633	
0.79738	0.861053	0.836318	0.804566	0.848133	0.841214	0.707301	0.63565	
0.797906	0.861127	0.836425	0.804599	0.848047	0.841627	0.707465	0.636511	
0.456556	0.419061	0.376751	0.602886	0.652936	0.637969	0.544724	0.455921	
0.792438	0.854787	0.830738	0.801797	0.847925	0.838925	0.707629	0.633238	
0.798014	0.861069	0.836748	0.804515	0.848368	0.841556	0.707777	0.636473	
0.798057	0.861229	0.833341	0.804223	0.847827	0.843082	0.706074	0.635332	
0.798243	0.861191	0.836756	0.804628	0.848475	0.841966	0.707493	0.636335	
0.778172	0.853275	0.788998	0.772376	0.822054	0.827886	0.704865	0.628553	
0.798114	0.861077	0.837003	0.804238	0.848716	0.841375	0.708105	0.636577	
0.798352	0.861249	0.836925	0.80475	0.848463	0.842185	0.707651	0.636472	
0.798405	0.86123	0.837126	0.804668	0.848771	0.841972	0.707852	0.636549	
0.798765	0.861513	0.837302	0.805082	0.848759	0.842617	0.707734	0.636659	
0.467595	0.673473	0.432936	0.30281	0.348003	0.495512	0.450168	0.429945	
0.792033	0.858763	0.828675	0.765816	0.825559	0.832021	0.706361	0.634452	
0.798819	0.861476	0.837649	0.804787	0.849251	0.842278	0.708085	0.636777	
0.798864	0.861527	0.837599	0.80504	0.849155	0.842448	0.708019	0.636811	
0.799237	0.861783	0.83795	0.804841	0.849251	0.842375	0.708515	0.637341	
0.659955	0.784734	0.624472	0.469532	0.560882	0.725746	0.608516	0.560354	
0.797722	0.861497	0.834936	0.802392	0.846661	0.842783	0.706386	0.635891	
0.799248	0.861831	0.837875	0.805354	0.849422	0.842649	0.708316	0.637221	
0.799649	0.861678	0.837993	0.804404	0.849911	0.841567	0.7089	0.637612	
0.799543	0.861836	0.83822	0.805191	0.849851	0.842229	0.708607	0.637454	
0.519995	0.786422	0.499221	0.612763	0.605253	0.784494	0.634338	0.542215	
0.797529	0.862124	0.833303	0.803564	0.845654	0.843893	0.707381	0.636961	
0.799665	0.862068	0.838205	0.805456	0.849711	0.842671	0.708504	0.637533	
0.799896	0.862123	0.838302	0.805948	0.849696	0.843131	0.708394	0.63772	
0.248852	0.497068	0.600321	0.262872	0.305397	0.585354	0.559213	0.52826	
0.789541	0.857558	0.837138	0.779408	0.838074	0.838189	0.707696	0.635826	
0.800193	0.86204	0.838568	0.805932	0.850341	0.843002	0.708542	0.637667	
0.800963	0.862516	0.838304	0.805908	0.85012	0.843456	0.708261	0.638027	
0.532868	0.425586	0.225516	0.464418	0.510671	0.463271	0.507257	0.495996	
0.796138	0.856875	0.820439	0.800937	0.848492	0.838592	0.707911	0.635188	
0.800804	0.862392	0.838819	0.806002	0.85061	0.843451	0.708587	0.637948	
0.80147	0.862018	0.839211	0.805919	0.851214	0.843334	0.708683	0.638548	
0.64425	0.841148	0.80493	0.755646	0.797073	0.830132	0.692634	0.626469	
0.800862	0.862118	0.840153	0.805962	0.850128	0.84408	0.708578	0.638137	
0.801691	0.862126	0.839738	0.806095	0.850881	0.843708	0.708682	0.638397	
0.769399	0.856574	0.833396	0.797566	0.846129	0.84054	0.709905	0.640903	
0.80177	0.862375	0.839731	0.805967	0.850931	0.843504	0.708916	0.63873	
0.801795	0.861573	0.840138	0.806218	0.851161	0.843921	0.708727	0.63832	
0.802105	0.862155	0.839978	0.806118	0.851056	0.843704	0.70884	0.638556	
0.800414	0.861484	0.839361	0.806345	0.850254	0.844166	0.708249	0.638602	
0.802242	0.862376	0.839994	0.806286	0.850914	0.843907	0.708757	0.63865	
0.734463	0.814952	0.825592	0.790174	0.848577	0.835395	0.703619	0.628922	
0.802382	0.861756	0.84044	0.805978	0.851356	0.84383	0.709035	0.638519	
0.802739	0.862367	0.840195	0.806535	0.850851	0.844187	0.7087	0.638676	
0.802965	0.86227	0.840447	0.806367	0.851153	0.844072	0.708955	0.638715	
0.804026	0.86244	0.840401	0.806934	0.85099	0.844839	0.708565	0.638851	
0.183195	0.166506	0.177219	0.177051	0.293557	0.347026	0.324043	0.274437	
0.785495	0.847036	0.787947	0.761031	0.826289	0.827656	0.701388	0.629467	
0.804089	0.862332	0.840797	0.80642	0.851686	0.844328	0.709334	0.639064	
0.804234	0.86241	0.840848	0.806804	0.851577	0.844642	0.709096	0.638996	
0.804725	0.862345	0.840825	0.806624	0.852188	0.844392	0.70959	0.639303	
0.431376	0.700851	0.345164	0.397781	0.443126	0.59787	0.459482	0.417659	
0.800428	0.861715	0.827665	0.79974	0.843494	0.84439	0.704155	0.635781	
0.804747	0.862576	0.840838	0.807137	0.852155	0.844744	0.709385	0.639258	
0.805074	0.862912	0.840554	0.807223	0.852025	0.845162	0.709538	0.639918	
0.636368	0.664194	0.75426	0.757076	0.795054	0.778243	0.688114	0.603828	
0.804224	0.86024	0.840746	0.80704	0.852861	0.844507	0.710259	0.639131	
0.805236	0.862677	0.840841	0.807275	0.852382	0.845121	0.709798	0.639791	
0.806506	0.862083	0.840562	0.807584	0.852102	0.84608	0.709855	0.640459	
0.777237	0.842994	0.765697	0.744338	0.819459	0.819421	0.694589	0.623147	
0.806459	0.862198	0.841378	0.807131	0.852537	0.845739	0.710753	0.640741	
0.806615	0.862271	0.841345	0.807643	0.85258	0.846105	0.71057	0.640571	
0.806671	0.862283	0.841386	0.807602	0.852642	0.846065	0.710647	0.640625	
0.807125	0.862141	0.841659	0.807776	0.852962	0.846172	0.710959	0.640698	
0.62403	0.72479	0.606543	0.756792	0.733745	0.779221	0.66837	0.585438	
0.806046	0.86152	0.839307	0.807627	0.850665	0.84635	0.710063	0.641448	
0.807292	0.862374	0.841707	0.807866	0.852745	0.846363	0.710834	0.640963	
0.805122	0.862594	0.83711	0.804463	0.851449	0.844177	0.712401	0.641231	
0.807348	0.862501	0.841866	0.807685	0.852899	0.846084	0.711227	0.641133	
0.741239	0.835236	0.737357	0.633909	0.702917	0.811882	0.666136	0.610016	
0.807251	0.862243	0.840921	0.806747	0.851246	0.847171	0.710215	0.640672	
0.80745	0.862493	0.841895	0.807909	0.852839	0.846396	0.711087	0.64109	
0.807767	0.862375	0.842232	0.806034	0.8527	0.845837	0.711548	0.64153	
0.807622	0.862471	0.842043	0.807647	0.853035	0.84628	0.711255	0.641234	
0.804302	0.862341	0.834086	0.781451	0.833737	0.843582	0.705287	0.638003	
0.807716	0.862626	0.841929	0.807969	0.852848	0.846634	0.711103	0.641138	
0.807834	0.862654	0.842038	0.807798	0.853144	0.846269	0.711451	0.64127	
0.807893	0.86271	0.842016	0.807984	0.853113	0.846456	0.711375	0.641252	
0.808617	0.86305	0.842216	0.807403	0.853458	0.845723	0.712233	0.641607	
0.801071	0.858525	0.827128	0.787315	0.837057	0.84224	0.699842	0.635358	
0.808797	0.863087	0.842245	0.808224	0.853572	0.846358	0.711912	0.64157	
0.808773	0.86311	0.841994	0.808555	0.853749	0.846133	0.712615	0.641578	
0.805002	0.857068	0.826162	0.802594	0.849256	0.844438	0.707458	0.639907	
0.809559	0.86322	0.842666	0.808717	0.853836	0.846539	0.712316	0.641931	
0.809012	0.861611	0.84285	0.802307	0.852329	0.844359	0.712608	0.64183	
