0.829205	0.83134	0.848282	0.866148	0.73356	0.721757	0.567101	0.418968	
0.881645	0.854803	0.874857	0.882085	0.767177	0.718722	0.572078	0.427902	
0.868452	0.853175	0.871514	0.881198	0.768523	0.720845	0.572541	0.430225	
0.881555	0.854849	0.874383	0.882331	0.768287	0.719664	0.572638	0.428659	
0.780537	0.779794	0.843875	0.854915	0.731084	0.687854	0.544291	0.424005	
0.881656	0.855285	0.87514	0.882957	0.768478	0.719054	0.57282	0.429051	
0.881656	0.854797	0.875137	0.882048	0.769471	0.719908	0.573804	0.429828	
0.882556	0.855689	0.875347	0.882955	0.769716	0.719779	0.57372	0.430097	
0.881893	0.854478	0.875952	0.882537	0.771743	0.721413	0.57646	0.432165	
0.767827	0.76517	0.844943	0.859823	0.719314	0.705423	0.553375	0.428531	
0.883733	0.856821	0.876192	0.883975	0.773139	0.721129	0.57615	0.432928	
0.882914	0.857629	0.87707	0.883092	0.775115	0.720997	0.57935	0.435399	
0.0320165	0.168445	0.107745	0.158058	0.0685854	0.390575	0.281772	0.22297	
0.739959	0.8119	0.801029	0.8627	0.745326	0.719661	0.56784	0.437592	
0.885146	0.857545	0.87733	0.88456	0.775903	0.721582	0.578647	0.436056	
0.880675	0.857697	0.876093	0.882504	0.768168	0.725916	0.581354	0.436275	
0.88489	0.858393	0.877623	0.884238	0.775816	0.723399	0.579809	0.436245	
0.675245	0.746798	0.645016	0.809113	0.440648	0.616886	0.557911	0.443737	
0.884918	0.857649	0.876262	0.884555	0.772805	0.720732	0.580218	0.438859	
0.885534	0.858555	0.877783	0.884614	0.776613	0.722676	0.58002	0.437186	
0.885445	0.858514	0.873839	0.882818	0.770769	0.725509	0.580307	0.439015	
0.885786	0.858743	0.877967	0.884459	0.77707	0.723937	0.580209	0.437819	
0.729917	0.791403	0.584415	0.780597	0.49919	0.629641	0.572778	0.43465	
0.885804	0.858854	0.876097	0.884583	0.775446	0.721556	0.581855	0.439434	
0.886153	0.859031	0.87831	0.884812	0.777781	0.723207	0.580908	0.43849	
0.882182	0.857916	0.875725	0.882652	0.780905	0.72389	0.580704	0.441318	
0.88564	0.859394	0.878878	0.884633	0.779943	0.723658	0.580904	0.439738	
0.441192	0.541158	0.473136	0.610552	0.422217	0.581782	0.521969	0.39661	
0.884089	0.853459	0.873906	0.885188	0.773968	0.72196	0.582087	0.44145	
0.886497	0.85958	0.879291	0.885635	0.779656	0.72348	0.581454	0.440354	
0.883795	0.855713	0.878106	0.884725	0.782508	0.724956	0.583018	0.442863	
0.886163	0.859403	0.879272	0.885506	0.781528	0.724253	0.582307	0.441569	
0.5443	0.561374	0.643291	0.676518	0.460201	0.619088	0.5168	0.399468	
0.882771	0.856022	0.877838	0.885429	0.77642	0.724093	0.582864	0.443044	
0.886921	0.860325	0.879646	0.886085	0.781163	0.724535	0.582634	0.442136	
0.885703	0.859299	0.877517	0.885312	0.784353	0.725671	0.583261	0.44413	
0.849311	0.825247	0.78497	0.857346	0.66547	0.704046	0.586144	0.444148	
0.888476	0.861303	0.88077	0.886048	0.784223	0.726043	0.584982	0.445317	
0.880984	0.8594	0.876061	0.881546	0.769262	0.728354	0.586289	0.444709	
0.888587	0.861419	0.880896	0.886054	0.784613	0.726847	0.585453	0.445378	
0.884468	0.858264	0.859452	0.87486	0.74421	0.721931	0.59017	0.448575	
0.889155	0.861726	0.880947	0.885828	0.784547	0.726845	0.586301	0.445929	
0.870565	0.849215	0.840163	0.871366	0.737369	0.725962	0.583098	0.44231	
0.889024	0.861871	0.881211	0.885892	0.785536	0.727723	0.586384	0.445865	
0.889657	0.861981	0.881	0.885637	0.785297	0.727848	0.587546	0.446394	
0.889497	0.862196	0.881488	0.885941	0.786079	0.728217	0.587195	0.446535	
0.886632	0.857413	0.864925	0.880745	0.779408	0.727444	0.593569	0.449205	
0.889945	0.862313	0.881078	0.885665	0.786252	0.728419	0.588567	0.447178	
0.80558	0.76547	0.640814	0.829872	0.649813	0.707633	0.568445	0.434252	
0.88927	0.862214	0.880465	0.885643	0.7863	0.729966	0.587648	0.447164	
0.889933	0.862597	0.88171	0.885848	0.786818	0.729192	0.588228	0.447209	
0.890402	0.862997	0.879415	0.884984	0.787376	0.730655	0.591641	0.450476	
0.849771	0.832359	0.772983	0.84866	0.65998	0.716785	0.58195	0.441504	
0.890825	0.863487	0.88159	0.886008	0.789063	0.732404	0.59131	0.45013	
0.890649	0.863675	0.881075	0.886663	0.791824	0.733689	0.591765	0.453415	
0.244947	0.116203	0.280843	0.460625	0.491206	0.549353	0.468654	0.353728	
0.878048	0.848143	0.868709	0.876109	0.790618	0.731491	0.596542	0.45244	
0.891003	0.864174	0.881727	0.886021	0.792668	0.733681	0.593109	0.453485	
0.886375	0.863234	0.878236	0.884949	0.775632	0.742335	0.592129	0.453886	
0.890912	0.864897	0.881597	0.886414	0.792054	0.736332	0.593316	0.453731	
0.655036	0.723476	0.511376	0.717329	0.328497	0.519567	0.566032	0.447946	
0.889912	0.86378	0.877107	0.883737	0.786117	0.731932	0.595761	0.457007	
0.891237	0.864975	0.881596	0.8862	0.79342	0.735611	0.594077	0.454655	
0.890787	0.86325	0.87948	0.884343	0.792533	0.736868	0.59578	0.45646	
0.891432	0.865089	0.881616	0.885797	0.794041	0.736392	0.594891	0.455453	
0.671285	0.677431	0.489421	0.764569	0.479154	0.582788	0.552803	0.432525	
0.889849	0.864119	0.876959	0.885149	0.78915	0.736285	0.595766	0.457013	
0.891656	0.865607	0.881524	0.885944	0.794237	0.736764	0.595247	0.456032	
0.890211	0.865278	0.880306	0.886277	0.794321	0.737718	0.595362	0.456122	
0.891975	0.866357	0.881775	0.886188	0.794789	0.737252	0.59532	0.456113	
0.66683	0.63242	0.642983	0.794653	0.583747	0.685841	0.563779	0.453877	
0.890803	0.863953	0.878593	0.88614	0.791991	0.738016	0.59645	0.45813	
0.89253	0.866645	0.88145	0.886398	0.794801	0.737636	0.595786	0.456874	
0.891342	0.866493	0.880478	0.884557	0.797163	0.737233	0.595851	0.458314	
0.892449	0.867078	0.881826	0.886085	0.796759	0.737787	0.596059	0.45761	
0.629367	0.64675	0.520802	0.628065	0.480654	0.582425	0.483625	0.402781	
0.8915	0.864312	0.876286	0.884513	0.791356	0.737608	0.597038	0.459106	
0.892987	0.867597	0.881564	0.886496	0.796831	0.738102	0.596759	0.458179	
0.891209	0.8636	0.883027	0.886659	0.796814	0.739889	0.600102	0.457825	
0.829572	0.794841	0.849074	0.864898	0.763431	0.735955	0.579237	0.459932	
0.89442	0.867915	0.882372	0.887431	0.79814	0.740084	0.600717	0.459793	
0.893569	0.868302	0.879141	0.886345	0.799835	0.739672	0.601543	0.464041	
0.873732	0.837655	0.876643	0.88184	0.772986	0.740469	0.601187	0.453988	
0.894587	0.868955	0.88126	0.887231	0.800533	0.740192	0.60262	0.46276	
0.896195	0.866736	0.882956	0.888295	0.796335	0.739344	0.605234	0.464227	
0.884492	0.86384	0.868534	0.882246	0.777656	0.741941	0.60187	0.459901	
0.896021	0.868344	0.882336	0.888681	0.799936	0.74084	0.604896	0.4635	
0.890563	0.869554	0.870596	0.883646	0.798185	0.737076	0.605609	0.468807	
0.896274	0.869247	0.881779	0.888206	0.800864	0.740264	0.605146	0.464814	
0.895448	0.869483	0.881632	0.888404	0.800602	0.741331	0.604845	0.464333	
0.896169	0.869391	0.881965	0.888395	0.801462	0.740756	0.605032	0.464623	
0.896669	0.87015	0.881428	0.888292	0.801687	0.74017	0.606768	0.466957	
0.0553726	0.413229	0.102643	0.200922	0.0798457	0.491419	0.358927	0.28674	
0.849843	0.860873	0.834018	0.865058	0.730682	0.739664	0.59933	0.460869	
0.896971	0.870409	0.882121	0.888527	0.802894	0.740911	0.606414	0.466718	
0.897089	0.870243	0.883235	0.888545	0.804203	0.741435	0.607304	0.468044	
0.133982	0.629902	0.630227	0.585285	0.48914	0.687821	0.502042	0.378904	
0.856944	0.870544	0.8797	0.886775	0.801309	0.742046	0.605399	0.467756	
0.89795	0.870824	0.883207	0.888841	0.804252	0.741657	0.60721	0.468254	
0.897909	0.869956	0.883199	0.887899	0.804768	0.741614	0.609344	0.469178	
0.862799	0.781822	0.865438	0.866884	0.772968	0.74512	0.588166	0.46534	
0.898998	0.872182	0.883552	0.888863	0.805555	0.742713	0.608955	0.469557	
0.899311	0.871545	0.8833	0.889709	0.806224	0.742599	0.609043	0.47158	
0.889754	0.868882	0.878355	0.882489	0.797587	0.738351	0.61192	0.470919	
0.900092	0.872105	0.883777	0.889594	0.806887	0.742243	0.610003	0.471755	
0.894067	0.86824	0.871617	0.886036	0.797879	0.744878	0.612129	0.469721	
0.900033	0.872425	0.884074	0.88954	0.807191	0.742789	0.610371	0.471487	
0.839174	0.853286	0.804514	0.870032	0.724252	0.724884	0.61128	0.472301	
0.900336	0.872495	0.883674	0.889715	0.806671	0.742406	0.611142	0.472141	
0.900414	0.872655	0.884108	0.889713	0.807429	0.743033	0.611041	0.472084	
0.900671	0.872757	0.884174	0.889851	0.807557	0.742929	0.6113	0.472329	
0.901601	0.873336	0.884197	0.889891	0.80819	0.743662	0.61289	0.473772	
0.601583	0.566988	0.354146	0.65253	0.342959	0.49831	0.514941	0.404426	
0.898787	0.8668	0.874532	0.885395	0.784639	0.738673	0.613852	0.475184	
0.901821	0.873379	0.884425	0.89	0.808291	0.743472	0.613225	0.474099	
0.902563	0.873008	0.883799	0.890455	0.806903	0.743712	0.6134	0.476166	
0.894033	0.853038	0.855265	0.869973	0.737725	0.727837	0.61356	0.473502	
0.903193	0.873895	0.884799	0.890754	0.809462	0.743556	0.614665	0.476523	
0.903218	0.873824	0.885786	0.890473	0.810697	0.743583	0.616032	0.477535	
0.524732	0.594936	0.402384	0.517471	0.405963	0.680265	0.560926	0.436894	
0.900333	0.871504	0.877661	0.889083	0.806311	0.745091	0.615425	0.479345	
0.903894	0.874044	0.88515	0.891204	0.810771	0.744109	0.616015	0.478098	
0.898802	0.864055	0.880642	0.888071	0.805626	0.743335	0.615669	0.481432	
0.903883	0.874	0.885498	0.891279	0.810988	0.744118	0.616457	0.479032	
0.706642	0.594402	0.755181	0.765979	0.563387	0.729859	0.520151	0.438388	
0.90278	0.871119	0.884922	0.890242	0.810117	0.744707	0.616182	0.479272	
0.904201	0.874148	0.885647	0.891298	0.811358	0.744336	0.616636	0.47924	
0.90391	0.873448	0.884819	0.891201	0.812454	0.74561	0.617657	0.480743	
0.879865	0.820558	0.86609	0.876651	0.791168	0.737238	0.59985	0.476443	
0.904693	0.874721	0.88599	0.891874	0.812421	0.745623	0.618296	0.481938	
0.902492	0.873662	0.87647	0.889314	0.801848	0.748791	0.618775	0.480308	
0.904851	0.874723	0.886101	0.892117	0.812361	0.746269	0.618398	0.481721	
0.894044	0.863322	0.831169	0.871807	0.754791	0.730951	0.61821	0.488848	
0.904913	0.874668	0.886262	0.891931	0.812413	0.745686	0.618687	0.48259	
0.904991	0.874782	0.886308	0.892306	0.812566	0.746684	0.618691	0.481998	
0.905056	0.874811	0.88653	0.892263	0.81285	0.74641	0.618796	0.482424	
0.90529	0.874934	0.88691	0.892881	0.813217	0.747965	0.619596	0.482788	
0.46646	0.515835	0.196495	0.58878	0.254467	0.419685	0.523582	0.453626	
0.895051	0.865507	0.857607	0.886376	0.769312	0.739135	0.619867	0.489291	
0.905471	0.874987	0.887012	0.892816	0.813728	0.747567	0.619808	0.483524	
0.905514	0.875074	0.887055	0.892873	0.813814	0.747769	0.619873	0.483542	
0.905946	0.87555	0.886847	0.892885	0.814323	0.748015	0.621031	0.48579	
0.515697	0.520389	0.394466	0.57579	0.0977474	0.672394	0.548154	0.413051	
0.899523	0.87174	0.876579	0.889357	0.77413	0.749506	0.619891	0.482481	
0.906037	0.875625	0.887517	0.89299	0.814552	0.748488	0.621031	0.485486	
0.906436	0.876031	0.888169	0.892817	0.814786	0.749049	0.622407	0.487407	
0.713343	0.377411	0.592416	0.689345	0.191724	0.688194	0.467753	0.391156	
0.904449	0.867277	0.884005	0.891768	0.791146	0.750301	0.621054	0.485896	
0.906444	0.876381	0.888206	0.893047	0.815196	0.749535	0.622611	0.487336	
0.904388	0.874395	0.885184	0.89232	0.814569	0.750037	0.623768	0.490106	
0.906482	0.876532	0.888014	0.893005	0.815354	0.749754	0.623117	0.488325	
0.550335	0.669644	0.716117	0.814723	0.624509	0.733913	0.562664	0.442077	
0.90162	0.875061	0.887183	0.89288	0.813805	0.750071	0.623324	0.488101	
0.906622	0.876785	0.888281	0.893202	0.815518	0.749903	0.623342	0.488374	
0.903107	0.877661	0.88959	0.892384	0.81445	0.75097	0.624997	0.489546	
0.847537	0.874861	0.884751	0.889239	0.80122	0.748547	0.622233	0.49015	
0.906981	0.877559	0.889584	0.893147	0.815687	0.750613	0.625084	0.490138	
0.907014	0.877639	0.889622	0.893886	0.814871	0.751552	0.626306	0.491021	
0.902003	0.857274	0.885814	0.880161	0.810629	0.747719	0.627256	0.490968	
0.907222	0.878224	0.890268	0.893321	0.815868	0.751202	0.627037	0.491467	
0.901546	0.87869	0.886781	0.892807	0.810144	0.753619	0.627732	0.492107	
0.907184	0.878727	0.890255	0.893465	0.815492	0.75184	0.627267	0.491726	
0.758216	0.827498	0.761328	0.835724	0.620747	0.71825	0.629967	0.49674	
0.906502	0.877974	0.889809	0.892456	0.814936	0.750577	0.628336	0.492956	
0.907347	0.878603	0.890492	0.893265	0.816091	0.751474	0.627646	0.492162	
0.907628	0.879616	0.890272	0.893104	0.815983	0.752582	0.62949	0.493342	
0.355431	0.41271	0.305141	0.483641	0.16156	0.405031	0.551203	0.451228	
0.899527	0.871864	0.871681	0.881669	0.778467	0.744963	0.632592	0.498788	
0.907846	0.879637	0.890767	0.893014	0.816676	0.752192	0.630049	0.494183	
0.908282	0.880563	0.890961	0.892189	0.817237	0.752156	0.630896	0.496503	
0.485809	0.286716	0.284831	0.405591	0.304025	0.565299	0.455719	0.380193	
0.900632	0.863464	0.870693	0.879883	0.802131	0.749296	0.633382	0.494339	
0.90842	0.880731	0.891011	0.892477	0.81745	0.75211	0.631454	0.496491	
0.908029	0.879938	0.889875	0.891787	0.81772	0.751999	0.631216	0.49688	
0.908497	0.880798	0.891304	0.892412	0.817996	0.752175	0.63152	0.496649	
0.86539	0.779444	0.802812	0.849862	0.710869	0.715358	0.617605	0.502625	
0.908704	0.880423	0.890796	0.892065	0.816925	0.751406	0.632367	0.49806	
0.908712	0.880984	0.891348	0.892382	0.817946	0.75193	0.631933	0.497244	
0.907657	0.878485	0.890954	0.8911	0.816108	0.752502	0.633208	0.498116	
0.90872	0.881284	0.891539	0.892293	0.81819	0.752267	0.632455	0.497556	
0.8228	0.714812	0.81243	0.818483	0.679754	0.698089	0.617539	0.507113	
0.90889	0.880544	0.89132	0.891537	0.817459	0.750859	0.63306	0.499654	
0.909092	0.881646	0.891658	0.892207	0.818438	0.751793	0.63276	0.49843	
0.908318	0.88206	0.888982	0.891004	0.811235	0.752727	0.634119	0.499277	
0.909206	0.882163	0.891772	0.892316	0.818515	0.752353	0.633348	0.498786	
0.754949	0.812691	0.584124	0.743372	0.491101	0.607409	0.600726	0.497144	
0.908375	0.882095	0.888615	0.890085	0.812408	0.749308	0.634736	0.501722	
0.909363	0.882343	0.891875	0.892205	0.819242	0.751835	0.633801	0.499571	
0.90871	0.883232	0.892299	0.892466	0.817469	0.752982	0.635424	0.500702	
0.846822	0.863443	0.843773	0.872823	0.748862	0.736508	0.635307	0.502852	
0.909391	0.883463	0.89253	0.892805	0.819331	0.752163	0.636212	0.501447	
0.905604	0.88359	0.893222	0.89217	0.819611	0.751518	0.638619	0.502049	
0.908989	0.883623	0.892896	0.892713	0.819537	0.751928	0.637171	0.501704	
0.537075	0.862196	0.842689	0.844292	0.750507	0.745343	0.611525	0.492847	
0.90452	0.883431	0.892473	0.893134	0.818343	0.751987	0.636907	0.502358	
0.909505	0.883629	0.892899	0.892949	0.819406	0.75196	0.637149	0.501899	
0.908447	0.883727	0.893446	0.893008	0.81815	0.752605	0.638717	0.502498	
0.881577	0.879822	0.886521	0.88884	0.792185	0.746256	0.638071	0.505209	
0.909977	0.884158	0.893434	0.893085	0.819416	0.75182	0.639371	0.503454	
0.909837	0.884061	0.89243	0.893625	0.817581	0.752494	0.640643	0.503694	
0.910147	0.884236	0.893301	0.893437	0.81937	0.752179	0.639981	0.503592	
0.848116	0.852469	0.7531	0.823493	0.5755	0.679254	0.626214	0.506273	
0.910169	0.884	0.892903	0.892347	0.816539	0.750469	0.641473	0.50513	
0.910303	0.884243	0.893597	0.893271	0.819695	0.751775	0.640526	0.504105	
0.909375	0.884207	0.891449	0.893481	0.816332	0.752789	0.641814	0.504603	
0.910302	0.884394	0.893533	0.893684	0.819871	0.752223	0.641026	0.504335	
0.791008	0.810244	0.655244	0.781878	0.55606	0.679119	0.635206	0.499299	
0.909905	0.884002	0.891784	0.89201	0.817475	0.750165	0.643403	0.506089	
0.910535	0.884445	0.893784	0.893483	0.820226	0.751708	0.641819	0.504917	
0.9096	0.883637	0.893851	0.893703	0.820876	0.752184	0.642993	0.505763	
0.884164	0.870199	0.859768	0.87079	0.797633	0.735648	0.64192	0.50771	
0.91093	0.884498	0.894945	0.893581	0.821556	0.751291	0.644401	0.506924	
0.910685	0.884587	0.894395	0.892942	0.822111	0.749947	0.646258	0.50961	
0.877946	0.876711	0.885246	0.892533	0.819983	0.752078	0.644688	0.504913	
0.911399	0.884916	0.89516	0.893202	0.822404	0.750521	0.646154	0.509	
0.910879	0.885009	0.893872	0.892503	0.816579	0.74911	0.648893	0.511848	
0.911465	0.885083	0.89525	0.893246	0.821851	0.7502	0.647017	0.509906	
0.801649	0.816306	0.605162	0.806839	0.506814	0.72645	0.625655	0.491037	
0.909781	0.884686	0.892756	0.892856	0.821473	0.751129	0.646089	0.508729	
0.911422	0.88513	0.8956	0.893353	0.822559	0.750536	0.64682	0.509634	
0.911479	0.885529	0.895853	0.893037	0.823148	0.750002	0.648696	0.511475	
0.453237	0.474025	0.543279	0.743515	0.58334	0.647622	0.525752	0.392394	
0.905864	0.880582	0.890351	0.893768	0.821002	0.750461	0.645724	0.510856	
0.911669	0.885753	0.896051	0.893408	0.823359	0.75029	0.64841	0.511527	
0.90994	0.883779	0.892561	0.890336	0.819541	0.750581	0.652518	0.513863	
0.911898	0.885943	0.895718	0.893051	0.823055	0.750483	0.649618	0.512229	
0.837392	0.831908	0.783336	0.865747	0.691648	0.749524	0.641638	0.49876	
0.911383	0.886271	0.895031	0.893528	0.822671	0.75148	0.649797	0.511895	
0.91235	0.886139	0.895589	0.892941	0.822771	0.751056	0.650694	0.51296	
0.912315	0.886448	0.895917	0.893216	0.823366	0.751518	0.650812	0.512622	
0.908019	0.885552	0.895038	0.891456	0.822137	0.752473	0.652876	0.514055	
0.912373	0.886465	0.895817	0.89293	0.82341	0.751861	0.651605	0.513124	
0.617884	0.732165	0.836148	0.761378	0.575978	0.743127	0.576496	0.46434	
0.90895	0.885838	0.89597	0.891783	0.821271	0.753361	0.652451	0.511504	
0.912634	0.886707	0.896007	0.892956	0.823388	0.752301	0.652034	0.5128	
0.913208	0.886648	0.896161	0.892589	0.823308	0.753772	0.654667	0.513718	
0.338532	0.381137	0.205334	0.242419	0.0243846	0.58521	0.452042	0.361053	
0.898405	0.878821	0.861362	0.874439	0.760733	0.755838	0.653793	0.506118	
0.913334	0.887217	0.896211	0.892921	0.823786	0.754485	0.654976	0.513124	
0.913523	0.887227	0.896353	0.892796	0.823818	0.754354	0.655347	0.513513	
0.912692	0.887592	0.89252	0.892176	0.816249	0.756528	0.657143	0.511896	
0.913577	0.887446	0.896325	0.892947	0.823836	0.754937	0.655774	0.513198	
0.883953	0.872803	0.744589	0.846246	0.649292	0.718597	0.656683	0.520692	
0.913775	0.887354	0.895572	0.892487	0.822436	0.754026	0.656581	0.51441	
0.913734	0.887453	0.8965	0.892902	0.824015	0.754676	0.656077	0.513636	
0.914174	0.887831	0.896927	0.893065	0.824257	0.755006	0.657675	0.513896	
0.59307	0.627643	0.214262	0.577815	0.296677	0.433211	0.58483	0.475584	
0.908099	0.883842	0.864897	0.887261	0.793795	0.748923	0.659437	0.518352	
0.914197	0.887913	0.897044	0.893145	0.82466	0.754829	0.658008	0.514469	
0.914966	0.887794	0.897719	0.892795	0.82412	0.754975	0.658984	0.515156	
0.667156	0.642949	0.344424	0.775083	0.485341	0.586612	0.602222	0.527756	
0.909517	0.88593	0.882129	0.891209	0.80784	0.751259	0.65979	0.519851	
0.914937	0.888048	0.89747	0.892856	0.824793	0.754731	0.659252	0.51589	
0.912482	0.887436	0.892095	0.890867	0.821506	0.754372	0.658013	0.5157	
0.91491	0.888202	0.89758	0.892975	0.825202	0.754806	0.659101	0.515898	
0.912237	0.887181	0.891729	0.891429	0.815739	0.752887	0.661432	0.520629	
0.91489	0.888297	0.897456	0.893019	0.824954	0.754664	0.659617	0.51679	
0.900056	0.877131	0.85883	0.877318	0.746585	0.747561	0.65563	0.514036	
0.915142	0.888427	0.897849	0.892757	0.825413	0.754856	0.659593	0.516699	
0.914943	0.888608	0.897738	0.892982	0.825389	0.754744	0.660096	0.517448	
0.915164	0.888663	0.897997	0.892841	0.825715	0.754837	0.660103	0.517483	
0.914656	0.889327	0.897894	0.892053	0.825652	0.755268	0.662392	0.519869	
0.163385	0.11993	0.156061	0.0769505	0.059583	0.35365	0.344214	0.141778	
0.749438	0.746383	0.781876	0.778919	0.709824	0.726973	0.606172	0.503348	
0.914764	0.889076	0.898689	0.891894	0.826982	0.754601	0.661368	0.520242	
0.915543	0.889778	0.89889	0.892288	0.826856	0.755133	0.662256	0.520246	
0.915575	0.889835	0.898941	0.89223	0.826944	0.75506	0.662381	0.52043	
0.915922	0.890092	0.899421	0.891949	0.827359	0.755239	0.663593	0.52159	
0.858796	0.86515	0.857641	0.839016	0.782858	0.752415	0.662004	0.522148	
0.915773	0.890296	0.899356	0.891445	0.827505	0.75573	0.664643	0.52219	
0.901276	0.883814	0.886477	0.879665	0.815381	0.750431	0.664299	0.524408	
0.916267	0.89042	0.899804	0.891708	0.828043	0.755337	0.66512	0.522876	
0.916363	0.890837	0.89986	0.892134	0.82824	0.756461	0.666131	0.523605	
0.305978	0.468499	0.265513	0.590779	0.378063	0.476977	0.574496	0.45668	
0.90331	0.883786	0.876979	0.882017	0.821904	0.74823	0.67059	0.52759	
0.916631	0.890847	0.900127	0.891658	0.828684	0.755909	0.666838	0.524243	
0.915474	0.890363	0.897132	0.886624	0.826927	0.756421	0.668402	0.524206	
0.916733	0.891073	0.900362	0.891405	0.828891	0.75616	0.667296	0.524277	
0.876426	0.868113	0.847694	0.845189	0.750668	0.736497	0.664757	0.525608	
0.916561	0.891031	0.900317	0.891215	0.828971	0.755619	0.667986	0.525092	
0.916959	0.891227	0.900614	0.891254	0.82934	0.75625	0.668067	0.524745	
0.916969	0.891295	0.900694	0.891371	0.829593	0.756136	0.668255	0.525013	
0.916757	0.891529	0.901144	0.890654	0.829984	0.757093	0.670068	0.525357	
0.264991	0.205566	0.354951	0.21942	0.49644	0.51015	0.371991	0.26188	
0.834075	0.847702	0.887304	0.851076	0.809256	0.749386	0.652281	0.522947	
0.917474	0.891871	0.901343	0.891165	0.83061	0.756674	0.67017	0.526079	
0.917563	0.891928	0.901397	0.891159	0.830665	0.756773	0.670363	0.526158	
0.918077	0.892311	0.90184	0.890989	0.8316	0.757486	0.671723	0.527431	
0.712686	0.598489	0.524633	0.757175	0.506725	0.638622	0.594215	0.501506	
0.916368	0.887833	0.897044	0.889563	0.823526	0.756372	0.67405	0.529498	
0.918137	0.892488	0.901788	0.890991	0.831422	0.75748	0.672396	0.527872	
0.906731	0.876338	0.843027	0.87397	0.744209	0.756561	0.671878	0.520277	
0.918289	0.892575	0.901742	0.891021	0.831133	0.758274	0.672608	0.527222	
0.918276	0.892579	0.901816	0.890947	0.831571	0.757558	0.673057	0.528305	
0.91839	0.892664	0.902095	0.891049	0.831756	0.757979	0.673081	0.527977	
0.918695	0.892904	0.902317	0.89115	0.832055	0.758286	0.674509	0.528844	
0.806224	0.70065	0.464492	0.721444	0.364042	0.722485	0.645606	0.495615	
0.917786	0.891577	0.894526	0.890158	0.823445	0.760056	0.674504	0.526693	
0.918763	0.893006	0.902464	0.891259	0.832123	0.75866	0.674554	0.528569	
0.918163	0.892938	0.899273	0.890182	0.829674	0.757362	0.675812	0.531397	
0.918791	0.893057	0.90242	0.891187	0.832315	0.758399	0.674928	0.529359	
0.888961	0.869081	0.730217	0.838378	0.652593	0.752826	0.667005	0.517934	
0.918737	0.893211	0.901457	0.891584	0.831468	0.7595	0.674773	0.528536	
0.918856	0.893181	0.902622	0.891494	0.832539	0.758859	0.674889	0.529067	
0.91917	0.893398	0.90276	0.891069	0.833303	0.758909	0.675474	0.530828	
0.682314	0.683128	0.322086	0.533526	0.182903	0.689961	0.607762	0.463823	
0.915884	0.891912	0.88018	0.886168	0.811832	0.760679	0.673957	0.528347	
0.9192	0.893622	0.903045	0.891563	0.833468	0.759348	0.675402	0.53059	
0.919253	0.893503	0.903444	0.891021	0.833941	0.759285	0.676625	0.532048	
0.494193	0.373613	0.521203	0.642761	0.334016	0.680143	0.550226	0.4789	
0.915752	0.881768	0.894837	0.88985	0.82269	0.760053	0.674359	0.530535	
0.91944	0.893734	0.903476	0.891298	0.834161	0.759633	0.676583	0.531911	
0.917864	0.892731	0.903222	0.891048	0.832612	0.760168	0.677444	0.532868	
0.919416	0.893727	0.903575	0.891366	0.833961	0.759823	0.67696	0.532278	
0.803718	0.824154	0.86653	0.848324	0.793108	0.745461	0.636694	0.517934	
0.918845	0.893591	0.903201	0.890913	0.834378	0.759188	0.67681	0.533265	
0.919584	0.893863	0.903532	0.891318	0.834267	0.759615	0.67702	0.532706	
0.919339	0.894247	0.903753	0.891643	0.833697	0.760555	0.677364	0.533936	
0.425829	0.429511	0.492735	0.579277	0.596442	0.585113	0.408874	0.361634	
0.897266	0.888	0.897366	0.879143	0.82922	0.754825	0.67334	0.535789	
0.919814	0.894514	0.903819	0.891346	0.834362	0.76003	0.677934	0.534974	
0.919024	0.895227	0.901771	0.890338	0.829142	0.761014	0.67869	0.53634	
0.919874	0.894915	0.90374	0.891551	0.834	0.760438	0.678183	0.535381	
0.778662	0.784571	0.610348	0.732689	0.490808	0.664308	0.655017	0.539795	
0.918428	0.893827	0.901554	0.889406	0.828553	0.758563	0.678881	0.537671	
0.919854	0.894919	0.904092	0.891495	0.834283	0.760212	0.678386	0.535887	
0.919958	0.89524	0.904537	0.891259	0.834379	0.759795	0.679541	0.537768	
0.869906	0.811381	0.834668	0.850232	0.792358	0.750315	0.660841	0.5298	
0.919729	0.895151	0.904006	0.891964	0.833955	0.760526	0.679126	0.538212	
0.919268	0.893313	0.902832	0.889453	0.833429	0.758622	0.681506	0.539662	
0.920125	0.895676	0.90471	0.8917	0.834376	0.760039	0.680136	0.538859	
0.920179	0.895455	0.903607	0.891296	0.83359	0.760038	0.680889	0.54016	
0.920298	0.895857	0.904565	0.891702	0.834595	0.760141	0.680529	0.539454	
0.693688	0.715561	0.564325	0.711903	0.443012	0.621881	0.632816	0.532668	
0.918009	0.893907	0.90105	0.889149	0.824823	0.758714	0.681575	0.54228	
0.920346	0.895933	0.904832	0.891699	0.834535	0.760092	0.680843	0.540021	
0.920486	0.89633	0.904775	0.892445	0.834837	0.76085	0.681442	0.540651	
0.55936	0.694122	0.533368	0.663933	0.383725	0.62626	0.632047	0.537073	
0.916093	0.893899	0.898058	0.887153	0.821564	0.757569	0.683885	0.545611	
0.920692	0.896295	0.904929	0.892158	0.834774	0.760576	0.681908	0.541394	
0.919255	0.894695	0.902233	0.890044	0.830562	0.759964	0.680564	0.541225	
